,Time_Step,FI,Smooth_FI
0,72,5.018576030000291,4.412229502028239
1,84,5.354248688935403,4.412229502028239
2,96,4.572676274257386,4.412229502028239
3,108,3.579313137909841,4.412229502028239
4,120,4.7769900058127055,4.378445069472631
5,132,3.171572875253809,4.112607319238184
6,144,4.8158694346666415,4.343629689385196
7,156,3.7592221875287204,4.783838468906619
8,168,5.958810495139459,4.852888811541727
9,180,6.220565815038377,5.227319483095936
10,192,5.191292061623357,5.317049358807397
11,204,5.418156904579065,5.752759053466448
12,216,5.354248688935403,5.497524088327573
13,228,6.373480355483022,5.264518641640596
14,240,4.427400704306209,5.223934152188961
15,252,4.822533134916511,5.0168039191905285
16,264,4.94778512491355,4.583235873039906
17,276,4.175375506588463,4.0045776324990285
18,288,2.752840412031668,3.6652643691539786
19,300,2.901530912237755,3.744303464368045
20,312,2.391521124235906,3.957351979535171
21,324,5.2967677062009075,4.056947964666617
22,336,6.226076215916313,4.388591812767163
23,348,4.772951417377142,4.46848701464544
24,360,4.742703500634948,4.912046064818324
25,372,3.3809021235074233,4.8224734751086045
26,384,5.052875425273218,4.257803122258738
27,396,4.759332167942591,4.400046562034082
28,408,2.838054098817117,4.574960379606092
29,420,5.626412056029201,4.882334730113928
30,432,5.792186406067003,4.932563607390958
31,444,5.225148226554425,4.972865625327548
32,456,5.354248688935403,5.305988785546664
33,468,5.001144275562125,5.138480396987698
34,480,4.836793060131822,4.979892801532988
35,492,4.621361724675409,4.885472337728771
36,504,4.840660833338757,4.405920288008834
37,516,4.658625443729132,4.149552986572568
38,528,2.4769363906157777,4.250432766192205
39,540,3.4629404669445294,3.9737065407401246
40,552,5.442071737849638,4.042084228021186
41,564,2.961004371962935,4.207335771949251
42,576,5.250926957025118,4.417211115522188
43,588,5.650134707297537,4.417211115522188
44,600,3.736188452053398,4.417211115522188
