,Time_Step,FI,Smooth_FI
0,60,5.960703690473564,4.9408747434433264
1,72,4.981853198071306,4.9408747434433264
2,84,3.8800673417851073,4.81520942204714
3,96,5.583707726285005,4.786108905853347
4,108,4.8945516494899275,5.016518691924884
5,120,4.5712966999997215,4.606818858484682
6,132,4.354608225964399,4.630046006107709
7,144,4.964233092359007,4.874656928093567
8,156,5.305129465957294,4.889271720316937
9,168,4.398452602634506,5.1628847977985
10,180,5.785072324803698,4.552680509281434
11,192,3.4745166004061008,5.145990057633338
12,204,6.1783812476902185,5.23125340694835
13,216,6.04086237274873,5.9916413412933665
14,228,5.755680403441151,5.7315192110144295
15,240,5.398014856853406,5.41903018279136
16,252,5.103395288079528,5.042771324695551
17,264,4.626903829153722,4.70768820387066
18,276,4.392765494378735,4.569450410956293
19,288,4.688681909336423,3.7382165468688604
20,300,2.1332022368914267,3.678687616097823
21,312,4.214178702065624,3.0255115887977744
22,324,2.7291538274362845,3.945961392997276
23,336,4.8945516494899275,3.1973613854960328
24,348,1.9683786795619012,3.1128015812622087
25,360,2.475474414734803,2.7998368265099933
26,372,3.955657385233281,3.4679732115234194
27,384,3.972787834602168,4.164674065627286
28,396,4.565576977046403,4.127671687172452
29,408,3.8446502498687725,4.429246911075528
30,420,4.877513506311401,4.230509958850813
31,432,3.9693661203722708,4.083862400017314
32,444,3.4047075733682903,4.4739580408989825
33,456,6.047800428956406,5.087884540108291
34,468,5.811145618000172,5.32929951033185
35,480,4.128952484038975,4.47522002114269
36,492,3.485561961388937,4.0665896134764425
37,504,4.585254395001429,3.588163402343232
38,516,2.693673850639335,4.036080706168946
39,528,4.829313872866066,3.869269225289789
40,540,4.084819952363984,4.214458855355379
41,552,3.7292427408360904,3.9119764475111083
42,564,3.921866649333254,3.4850812612856146
43,576,2.8041343936874843,3.315288406211863
44,588,3.219864175614851,3.054688867865972
45,600,3.1400680342955747,3.054688867865972
