,Time_Step,FI,Smooth_FI
0,60,5.018576030000291,5.308904616544615
1,66,4.77157287525381,5.308904616544615
2,72,5.295727434278649,5.308904616544615
3,78,5.295727434278649,5.308904616544615
4,84,4.77157287525381,5.308904616544615
5,90,6.702720049058176,5.308904616544615
6,96,5.499334291721953,5.308904616544615
7,102,4.706937418828037,5.282707567504406
8,108,5.28052292608385,5.325120071740243
9,114,5.431818628765582,5.276054237119358
10,120,5.143428628582854,5.236835153156345
11,126,5.788916806429723,5.241295615778735
12,132,4.704211441517786,5.040102248631373
13,138,5.28052292608385,4.934221377127188
14,144,4.706937418828037,4.9655993164403815
15,150,4.825098426722491,4.883642784712683
16,156,4.825098426722491,4.816566551411694
17,162,4.288399643289837,4.604606154990854
18,168,4.228763833671739,4.5622399982953645
19,174,5.083472690586344,4.622873930566015
20,180,4.297044545351469,4.580461426330177
21,186,4.626903829153722,4.4487023245094734
22,192,2.5999038715327676,4.483266269847728
23,198,5.28052292608385,4.513066940759184
24,204,5.431818628765582,4.490073039191391
25,210,4.77157287525381,4.569568259523744
26,216,3.1258281969795876,4.646316318118262
27,222,5.239865770781531,4.546473073964776
28,228,5.182706477659966,4.576190490707144
29,234,4.01247282447632,4.800842454269301
30,240,5.182706477659966,4.800842454269301
31,246,6.004449393720572,4.617117859437868
32,252,3.098925615509637,4.68615345316672
33,258,4.9835128300621365,4.913738638662241
34,264,5.295727434278649,4.918393777287001
35,270,5.28052292608385,4.8979397624989245
36,276,3.2271234907883968,4.975005218809483
37,282,5.60000000000001,4.832656062371662
38,288,5.856850422925842,4.751357232274489
39,294,5.295727434278649,4.928542449861555
40,300,4.937258300203042,4.8813098375106305
41,306,4.937258300203042,4.8324008146426465
42,312,3.4745166004061008,4.824249443940656
43,318,5.028863432554477,4.98412234006463
44,324,5.225148226554425,4.722628048454868
45,330,4.416721481851024,4.663176232259619
46,336,4.708819159862855,4.650484665118301
47,342,5.182706477659966,4.6366775463725345
48,348,5.145598244276086,4.636045610228166
49,354,2.4620685006828684,4.6273866807896455
50,360,5.143428628582854,4.730567852447535
51,366,5.143428628582854,4.765172850715786
52,372,4.77157287525381,4.846947298632652
53,378,4.9296750664706215,4.976798826348177
54,384,3.370609447143843,5.048311817605575
55,390,6.267037492449151,5.180069359079563
56,396,5.640408205773455,5.286105429206579
57,402,5.398014856853406,5.374620734589615
58,408,6.267037492449151,5.458198326162439
59,414,6.04086237274873,5.57770161098956
60,420,6.7266887419639145,5.606441406809552
61,426,3.7345013422070674,5.766867905737452
62,432,6.205612293179275,5.684160832725898
63,438,6.14635972745672,5.673374096659724
64,444,6.205612293179275,5.63434578079449
65,450,5.274552616310541,5.662023401680192
66,456,5.295727434278649,5.590533500086759
67,462,5.274552616310541,5.496642771589767
68,468,5.510967372979354,5.600588759578453
69,474,4.9296750664706215,5.4061684501714495
70,480,6.599168943077565,5.385883783312745
71,486,5.182983553627538,5.351159159416947
72,492,5.60000000000001,5.343528404193364
73,498,4.981853198071306,5.310097088794303
74,504,3.8725685802952516,5.305980056314628
75,510,5.902943725152292,5.063835743729247
76,516,5.788916806429723,5.076652212405558
77,522,5.182983553627538,4.784139278546964
78,528,4.8945516494899275,4.749486398378859
79,534,5.225148226554425,4.6800821476797125
80,540,2.605235621954735,4.71257983449819
81,546,5.083472690586344,4.773341533829385
82,552,3.0890137367744845,4.705247262727241
83,558,4.767148991610269,4.6314873709054
84,564,4.767148991610269,4.60201489750861
85,570,5.371825439893046,4.635446212907671
86,576,4.601708972269592,4.635446212907671
87,582,5.085812471926541,4.635446212907671
88,588,4.9037981045676124,4.635446212907671
89,594,4.829313872866066,4.635446212907671
90,600,5.295727434278649,4.635446212907671
