,Time_Step,FI,Smooth_FI
0,60,4.8181122822644395,5.283021991499566
1,72,5.143579239494212,5.283021991499566
2,84,4.893973390616399,5.283021991499566
3,96,4.9296750664706215,5.283021991499566
4,108,5.707179676972446,4.9861309717293825
5,120,6.205612293179275,5.134531767729897
6,132,3.036766163643336,5.118869535960498
7,144,6.0339840154973015,5.310906458778591
8,156,4.800000000000008,5.463715263382323
9,168,6.081896603379176,5.388779338766407
10,180,6.624032504594836,5.629739683599048
11,192,5.755996745483786,5.020767310924018
12,204,4.482528232639181,4.982106427917162
13,216,2.3801497794471245,4.738523884034502
14,228,4.568034701958863,4.002297481698837
15,240,4.6204013400832205,3.732288653671027
16,252,2.206674090580853,3.3134947551099763
17,264,4.135943777316924,3.762875276329543
18,276,1.969764841272879,3.8057418163025125
19,288,5.076432906764527,3.781075354409571
20,300,4.825233941796683,4.265423782932925
21,312,4.472402568725571,3.915381438571733
22,324,5.112764661720974,4.371576868164259
23,336,2.0356897111497663,4.063358632168239
24,348,4.706937418828037,3.9222303199887656
25,360,3.2271234907883968,4.057122261652485
26,372,3.9784640687198443,4.136430322283355
27,384,5.281754218707888,4.523739528522339
28,396,5.588613025506178,4.157758930692498
29,408,4.359544948583689,4.257304992175567
30,420,2.5110538318489826,4.291151870356498
31,432,3.8243998596868156,3.6259112552612813
32,444,4.18154533780542,3.415129537368282
33,456,1.29031052813659,3.0785985087731547
34,468,4.323922718148193,3.1148293360724515
35,480,2.3403587770129097,3.3727335994401577
36,492,2.7284387956447635,3.5603715455459812
37,504,5.371825439893046,4.3214615280108575
38,516,5.307373014440376,4.265011076894804
39,528,5.856850422925842,4.697827664093158
40,540,3.985220011451876,4.5583852523938715
41,552,4.937258300203042,4.007382516044719
42,564,1.8917843254490398,3.776664205391905
43,576,2.065809021798143,3.226288127053015
44,588,3.923063150523485,3.226288127053015
45,600,2.554593952892496,3.226288127053015
