,Time_Step,FI,Smooth_FI
0,120,2.8965175780402337,3.8123219799100383
1,126,4.8993473052305605,3.8123219799100383
2,132,3.641101056459321,4.579708694173733
3,138,5.1986777208313155,4.681482903316954
4,144,5.204669932660223,5.070658193654889
5,150,4.808626927473127,4.265604338608775
6,156,2.783516155692975,4.054479927721942
7,162,4.5712966999997215,4.051604285230902
8,168,4.800000000000008,4.89131638139762
9,174,5.302652444193128,5.068195420435259
10,180,5.101933817112639,5.235746235166299
11,186,5.302652444193128,4.447449515627423
12,192,2.937762285576501,4.41105445096215
13,198,4.992748623116821,4.126954346277851
14,204,4.450352130140231,4.840956884908088
15,210,5.079769901467213,5.21790823290542
16,216,6.123602667108809,5.496080330369675
17,222,5.284868422532997,5.259866488672685
18,228,4.371128376376249,4.7128416771828086
19,234,4.482528232639181,4.994983893365609
20,240,6.131295071081393,5.5394242324803855
21,246,6.004449393720572,5.946834252577697
22,252,5.704758292931119,5.274290780540231
23,258,4.113664654969001,5.401672991143698
24,264,6.386596025530978,5.280280120067417
25,270,5.340579679702277,5.861476224393314
26,276,5.857252967946692,5.634196980193366
27,282,5.704758292931119,5.9276001788353385
28,288,6.220789275628181,5.841849189519782
29,294,5.60000000000001,5.733629429318607
30,300,5.380099012327594,5.514347421709563
31,306,5.562943252801068,4.613802300737035
32,312,2.898364637082434,4.440749634844896
33,318,4.860941014651188,4.3957017673721355
34,324,5.42779965038278,5.065227177948695
35,330,4.906940868812126,5.104746465494524
36,336,4.979498877288665,4.7452515791875856
37,342,4.349314991461955,4.752854138101962
38,348,4.929748545555255,4.668112194272197
39,354,4.725273045799383,4.614931901820758
40,360,4.189774114107654,4.41210876709664
41,366,4.321279141382887,4.124502781273644
42,372,3.8624550883303783,3.7395459438117293
43,378,3.034903601721909,3.9733081567816932
44,384,5.022565780292779,4.3600117207691556
45,390,5.022565780292779,4.974469486592663
46,396,4.878276899192443,4.884290260245014
47,402,4.752028101249846,4.056591077747574
48,408,2.5394682328004645,3.313863323321499
49,414,2.6500936359142013,2.679005937520818
50,420,2.8474559438478,2.6628824243439624
51,426,2.4910976932698863,3.1531616065011008
52,432,4.120931182385617,3.524789309340472
53,438,3.962339052365905,4.214679916736732
54,444,4.560769515458673,4.278323950760249
55,450,4.311863284456181,4.030262841143298
56,456,3.2181557235150704,3.3645136613922944
57,462,2.5635219762056654,3.6824964120842387
58,468,5.2658115365319835,4.01825407600207
59,474,4.225428715268553,4.086751185170613
60,480,2.7690133037112905,3.2015016925211057
61,486,2.610063058583476,2.930828699147829
62,492,3.4134097351487203,3.4901393290130236
63,498,4.446945193306873,3.4397577964114703
64,504,2.4589184607788397,3.704438044481359
65,510,4.20745047935837,3.793125888571202
66,516,4.7130087255763975,4.405719943345143
67,522,4.296700625100654,4.659086633062316
68,528,4.9675505485099185,4.6722045127783645
69,534,4.752362364724551,4.771522136763224
70,540,4.594653497055223,4.710468108843581
71,546,4.784388464750964,4.784749771247864
72,552,4.9752073519374,4.463180702093723
73,558,3.6299462895927785,3.686434311368752
74,564,2.4541492925760835,3.2484451860559793
75,570,3.6612399759990804,2.672995061216644
76,576,1.9035959150747679,3.195076796323216
77,582,4.02039449789578,3.1580593423792798
78,588,3.550187614167267,3.9932865086655815
79,594,4.409277413933695,4.518796280720646
80,600,5.5969238140609665,4.518796280720646
