,Time_Step,FI,Smooth_FI
0,120,3.156696939154126,5.278532739727381
1,126,5.28052292608385,5.278532739727381
2,132,4.616379322546789,5.278532739727381
3,138,5.018576030000291,5.278532739727381
4,144,5.07957385149206,5.278532739727381
5,150,5.704758292931119,5.278532739727381
6,156,6.972618201556781,5.278532739727381
7,162,6.467858612960563,5.448351125841562
8,168,5.431818628765582,5.442502260302266
9,174,4.659341382301988,5.4089855419288355
10,180,5.354248688935403,5.53105710709803
11,186,5.60000000000001,5.456446219001378
12,192,5.194517572524306,5.415244406224809
13,198,5.210336539612299,5.2475481535355675
14,204,4.214178702065624,5.174240904129928
15,210,6.48343481203062,5.144887172690468
16,216,4.1842431943322245,5.209260276562434
17,222,5.210336539612299,5.229739552484484
18,228,4.960263169285881,5.1273752659376655
19,234,5.588171620092895,5.147150353957772
20,240,5.07957385149206,5.17754971477371
21,246,5.431818628765582,5.252091385921182
22,252,5.60000000000001,5.137528381238237
23,258,4.371628561438184,5.125946116155799
24,264,5.431818628765582,5.128074157910109
25,270,5.57512886940356,5.1336324145786785
26,276,5.108678755835297,5.105511071028322
27,282,5.108678755835297,5.160774648990578
28,288,4.045256013342963,5.13674214897535
29,294,5.235873040664004,5.087943740146912
30,300,5.026962249308735,5.136061186399666
31,306,5.2507154974886,5.109271585443087
32,312,5.742736787039124,4.912520887414526
33,318,5.143428628582854,4.789371958642836
34,324,5.014419094058738,4.799077747869433
35,330,4.949037916471229,4.902968117437344
36,336,5.11034341728664,4.864576004689124
37,342,3.214120493060818,4.747417580120486
38,348,3.6308916105750213,4.738477007711673
39,354,5.225148226554425,4.530304460721905
40,360,5.291940448157899,4.494626551424628
41,366,4.775167687685379,4.527136315422425
42,372,3.621061154485057,4.514591318402594
43,378,5.143428628582854,4.326998058229594
44,384,3.2446662231619086,4.480520843612314
45,390,4.715293717015515,4.4030614644707144
46,396,5.404536262032314,4.380052271963781
47,402,4.798497952233291,4.217596959362747
48,408,2.859224295210632,4.254199075588687
49,414,5.056393917653453,4.275463782148539
50,420,2.701379060875845,4.238165779395743
51,426,4.949037916471229,4.403907601362263
52,432,3.3424766969454764,4.4755605307279325
53,438,5.214393082396682,4.328891907431474
54,444,3.876237633203289,4.400027947914613
55,450,4.695852595549301,4.593585740889947
56,456,5.2335680867601555,4.641687676534566
57,462,5.57512886940356,4.858460458477675
58,468,3.644512782474806,4.864954152880799
59,474,5.652130438030944,5.054897676454796
60,480,5.181917810914627,5.060770621466157
61,486,5.633617145388874,4.964753023963183
62,492,5.302652444193128,4.925551033939787
63,498,5.026962249308735,4.963717141229988
64,504,5.621798979833456,4.981532802648833
65,510,5.284868422532997,5.142053668146062
66,516,2.7240264631676303,5.057235679564381
67,522,4.225428715268553,4.950885786641645
68,528,5.691561374242562,4.8935098113941535
69,534,5.788916806429723,4.872988267515846
70,540,5.570763168441532,4.816275104444737
71,546,4.634314575050768,4.726408709544667
72,552,3.9057190958417904,4.698095127868498
73,558,4.945105442418989,4.756032251182968
74,564,5.056393917653453,4.812620152327393
75,570,4.346404292455417,4.546791148060019
76,576,4.543402241032607,4.546791148060019
77,582,4.945105442418989,4.546791148060019
78,588,3.4192719429412564,4.546791148060019
79,594,4.904483529001637,4.546791148060019
80,600,2.5016133230340647,4.546791148060019
