,Time_Step,FI,Smooth_FI
0,108,3.5025273264563457,4.543005785752285
1,120,3.512274708187745,4.543005785752285
2,132,4.876009089366111,4.543005785752285
3,144,2.9761081632062183,4.543005785752285
4,156,4.876009089366111,4.543005785752285
5,168,5.054620559722312,4.543005785752285
6,180,2.8181612256247286,4.543005785752285
7,192,4.2881570914466485,4.778675309348302
8,204,6.017654589681948,5.005123103776284
9,216,4.207668099450573,5.108087848245046
10,228,6.482010690034373,5.336781443271853
11,240,5.904868796484305,5.19462077730521
12,252,6.33056160960855,5.215803895513684
13,264,6.229648241323514,5.407915054304233
14,276,6.111586022991263,5.457477034500131
15,288,5.720431303527899,5.301182465846416
16,300,3.1700810977664005,5.296304698876161
17,312,5.308817978224003,5.17344491642486
18,324,5.123495131111313,5.125476094300889
19,336,4.882900853797427,4.808738247988452
20,348,4.142119765837378,4.520241803132261
21,360,4.1491348958075065,4.369563291541156
22,372,5.007693300618768,4.259292386903625
23,384,5.329242930996645,4.261139656831346
24,396,2.529707453859316,4.246901681406019
25,408,2.7676909030492167,4.054688057898943
26,420,4.303443883898009,3.92925039478583
27,432,4.39718044787753,3.8541078465232252
28,444,3.1922483368990346,3.9085555224009205
29,456,5.137962273120078,3.8982422226832
30,468,2.8169316490264005,3.8303734546230523
31,480,3.3776488964400597,4.04114954125951
32,492,3.240409186686117,4.016112755769844
33,504,4.80250700633984,3.8263795265828855
34,516,4.883933704006112,3.7627459637188494
35,528,4.514817714274883,4.011920780635862
36,540,5.059020493496817,3.8289744971633035
37,552,2.4672494771732265,3.8289744971633035
38,564,2.026645133654505,3.8289744971633035
39,576,3.6335776935091015,3.8289744971633035
40,588,6.18234613990318,3.8289744971633035
41,600,2.942606871449389,3.8289744971633035
