,Time_Step,FI,Smooth_FI
0,12,3.804980840077367,3.2390037893453503
1,18,1.6768328338940168,3.2390037893453503
2,24,4.535898384862251,3.2390037893453503
3,30,2.708497377870821,3.2390037893453503
4,36,3.960023417708213,3.00623934957262
5,42,2.7477898816594326,3.39343387725695
6,48,2.4083942014409825,2.9111584734192912
7,54,3.9999999999999996,2.9123294306813956
8,60,1.6422459618362948,2.5722193205489003
9,66,2.7155231214434457,2.3690607511326576
10,72,1.9193627569132443,2.519654446699269
11,78,1.528838465161973,2.259085635454048
12,84,3.311956374840654,2.248596831466307
13,90,2.4365871325286714,2.441437741274941
14,96,1.5793131379098468,3.0863634161943545
15,102,3.8725685802952516,3.159487318940574
16,108,5.788916806429723,3.0846372359668783
17,114,1.9675818816392927,3.5493974183045034
18,120,2.862855876998481,4.122607900319577
19,126,5.225148226554425,4.137183706555071
20,132,5.018576030000291,3.413650113844985
21,138,3.960023417708213,3.346069328072616
22,144,1.4477152501692077,3.50309015525243
23,150,1.562097167005078,3.3370260897719817
24,156,3.804980840077367,3.2565798155823082
25,162,4.228763833671739,3.561395380369227
26,168,4.535898384862251,3.954272978687252
27,174,5.788916806429723,4.168656049707233
28,180,3.804980840077367,4.137816519525437
29,186,2.8483955931249643,4.08748333322433
30,192,3.619943658986584,3.8062328679347814
31,198,3.9267647158650947,3.259628069363186
32,204,2.8483955931249643,3.1592254379384435
33,210,2.5092880150001453,3.2273391551942106
34,216,3.2025650515289112,3.269443308745655
35,222,3.2570778966595735,3.0285473152648783
36,228,3.8725685802952516,2.932064259441257
37,234,2.4813887549804234,2.951487685192928
38,240,2.2694972581832356,3.168544544702636
39,246,2.6258285695101837,3.006088092754768
40,252,4.504906208587147,2.581774698805752
41,258,2.282339184972352,2.531315372134692
42,264,1.326688216601169,2.70862138465971
43,270,2.1786327949540776,3.2358027574796324
44,276,3.333333333333332,2.881267136212609
45,282,5.788916806429723,2.742163147078751
46,288,2.377692480985013,3.0862049600984562
47,294,1.4477152501692077,3.155727939575494
48,300,3.390939094719384,3.0192471611287792
49,306,2.5957706718162963,2.4628462398649638
50,312,2.5144486626530504,2.5503816968685933
51,318,2.4505112788468164,2.8620343296517206
52,324,2.9029052230067935,3.1333071521985403
53,330,3.3176310468679677,3.5371080452292083
54,336,5.018576030000291,3.8228272403989885
55,342,5.018576030000291,4.074412596875888
56,348,4.228763833671739,3.79264610966897
57,354,3.960023417708213,3.5719334157356144
58,360,1.2123062997652987,3.097502023772549
59,366,1.9933548832678392,2.6721212321340793
60,372,2.1719876782219165,2.2276767876896364
61,378,2.4662912801694863,1.9136340494746378
62,384,1.5620971670050785,2.3715869024651255
63,390,2.0757669884182213,2.543349798016289
64,396,3.960023417708213,2.613980296948687
65,402,3.0239322565748257,2.543211922647842
66,408,2.5957706718162963,2.544975025392835
67,414,2.041681034364407,2.751952368467793
68,420,1.5726757834750322,2.529226787489094
69,426,3.3176310468679677,2.5499139816678045
70,432,2.6236699318360173,2.6458810155740573
71,438,3.148055421647087,2.7382292884827044
72,444,3.171572875253809,2.8094499912368653
73,450,2.5957706718162963,2.5387939925498224
74,456,1.9999999999999998,2.2698177401062005
75,462,1.6936950547457175,2.4499358087769756
76,468,1.009812417174288,2.4595768907738935
77,474,4.228763833671739,2.3064205844535146
78,480,3.2294193672353173,2.377189351041949
79,486,1.6768328338940168,2.500632483212158
80,492,2.4246125995305974,2.9923343166344787
81,498,2.434353847766973,2.584450908767631
82,504,3.960023417708213,2.593873479576691
83,510,1.7814633864706482,2.733648811437201
84,516,3.285954792089683,2.7739911559598815
85,522,2.515484825057092,2.9065020758712734
86,528,2.6666666666666634,2.601873477340836
87,534,3.2294193672353173,2.706361946502554
88,540,2.132251826525587,2.5601018480610995
89,546,2.4083942014409825,2.8916720786494445
90,552,2.4083942014409825,2.6902766119781916
91,558,4.504906208587147,2.3742622729945233
92,564,1.458293866639157,2.650754407691428
93,570,1.3333333333333317,2.845907563769572
94,576,3.79120463470703,3.041060719847716
95,582,3.579313137909841,2.8025869009652715
96,588,3.579313137909841,2.9636400231138396
97,594,3.0740632952924916,2.9636400231138396
98,600,2.4246125995305974,2.9636400231138396
