,Time_Step,FI,Smooth_FI
0,120,5.028706817797912,3.9173577800963635
1,132,3.204358054661083,3.9173577800963635
2,144,3.519008467830097,4.104350687020563
3,156,5.58968553857051,5.115309914570891
4,168,6.237235737312065,5.329516154004843
5,180,4.161627186131952,5.367873738791713
6,192,5.704758292931119,5.1471714494888765
7,204,5.57512886940356,5.562580242721865
8,216,5.40785356583092,5.600417285389085
9,228,5.818269420932778,5.4553130321454875
10,240,5.139816109672766,5.37019521809863
11,252,5.152500123690346,5.123374070704055
12,264,5.077805978749055,5.196653336370697
13,276,5.359653906672687,5.132340639328585
14,288,4.959562032564006,4.4125580851522415
15,300,2.9184583162200197,4.4525362867779945
16,312,5.4795885115499505,4.484813581807809
17,324,5.056393917653453,5.145109911477988
18,336,4.8993473052305605,4.3183589973880645
19,348,2.999335769280175,4.33353896387446
20,360,5.101933817112639,4.634119991154312
21,372,5.801090387070125,5.593931187682084
22,384,5.87876935886349,5.841476592067228
23,396,5.84457003026807,5.831967930758641
24,408,5.772564403144356,5.7781631012763155
25,420,5.717354870416507,4.797138318921877
26,432,2.9014956832047627,3.8937830391664696
27,444,3.0624985638781412,3.4732787529270204
28,456,4.45584201169817,3.7646791470417043
29,468,3.775696865548805,4.672203734016894
30,480,5.785072324803698,4.852098558332727
31,492,4.995526484645677,5.5168923116717865
32,504,5.770078125565988,5.502780465750258
33,516,5.742736787039124,5.356538887436973
34,528,4.556801749705816,4.283349597987249
35,540,2.5505102572168195,3.952575793546117
36,552,4.750415373715729,3.524728468735636
37,564,3.273259775274363,4.279378791400252
38,576,4.8144612252106604,3.853143183870145
39,588,3.471708551125402,4.335902935751136
40,600,4.721539030917355,4.335902935751136
