,Time_Step,FI,Smooth_FI
0,48,2.9097193039443767,4.0322930636058425
1,60,4.751068551730339,4.0322930636058425
2,72,5.354248688935403,4.0322930636058425
3,84,2.694775553338415,4.0322930636058425
4,96,2.9097193039443767,4.0759353254907476
5,108,5.574226979742142,4.176465348358258
6,120,3.171572875253809,4.113705097865097
7,132,5.354248688935403,4.236006481295376
8,144,4.977687185976439,4.632432428137883
9,156,3.4285838539200886,4.6248547510611155
10,168,5.288274984999422,5.076320441655443
11,180,5.528760917281541,5.020374998499591
12,192,5.880367018819772,4.778243443671926
13,204,5.018576030000291,5.010182354580046
14,216,3.5248978570104486,4.670024247498181
15,228,4.820217319368808,4.596979992319993
16,240,3.2473263425082273,3.9937462405404105
17,252,5.090495386212407,3.5996676928104043
18,264,2.2609645081422802,3.749759960497426
19,276,2.654104743620253,3.7961504878509515
20,288,4.425451463132573,4.007927149509139
21,300,5.098560483489965,3.6010566126513672
22,312,4.517986312457352,4.116603976116887
23,324,2.649272165065788,4.503867716509585
24,336,5.354248688935403,4.348793534555004
25,348,4.977687185976439,4.48310516916496
26,360,3.4950063714050943,4.156880184091112
27,372,5.9044302911496995,4.796628569826133
28,384,2.5606364020142736,4.612839113947627
29,396,6.48776247947591,4.522530706241547
30,408,4.251511953664349,4.802192645679686
31,420,4.435836739739956,4.24120943516792
32,432,5.17297800803395,4.381989548604975
33,444,2.5385310280790976,4.331938574458088
34,456,3.405317082636598,4.50372603166807
35,468,6.187456634594586,4.452853976920082
36,480,5.282236696924253,4.548033812490407
37,492,4.130604411252026,4.563060893346697
38,504,5.744057021455884,4.806815556766272
39,516,2.6286935132168328,4.3426574009208565
40,528,4.867845063154049,4.143991067708977
41,540,3.4025076995220824,4.239757601767782
42,552,4.090238697652977,3.9600866446032463
43,564,4.705203615604872,4.015813957604688
44,576,4.0660312784686825,3.4439824107935473
45,588,2.963057391225472,3.4439824107935473
46,600,1.436855782287208,3.4439824107935473
