,Time_Step,FI,Smooth_FI
0,72,5.100057269325976,5.364602458568239
1,84,6.216760100566035,5.364602458568239
2,96,4.7769900058127055,4.497500075867161
3,108,2.498750121222742,3.353218949676915
4,120,2.7839167219952965,3.406601668120866
5,132,4.937138161144559,4.808735201534717
6,144,6.705150721464293,5.840892444794874
7,156,5.880388451775769,6.071819390794776
8,168,5.629918999144264,5.291356693124932
9,180,4.363762628454764,5.1159767721781435
10,192,5.354248688935403,4.830320911589102
11,204,4.772951417377142,4.334239315496873
12,216,2.8755178401780785,4.065615244705228
13,228,4.54837647656046,3.9682159710680858
14,240,4.480753596465714,3.968394776118487
15,252,2.8760542553292776,3.4672366335730467
16,264,3.0449020489241416,3.6809236683075377
17,276,5.121814700669188,4.0810208733452145
18,288,4.076345870442311,4.810505405334297
19,300,5.2333556448913905,4.46201579525867
20,312,4.076345870442311,4.979873504825989
21,324,5.629918999144264,5.064035808455917
22,336,5.4858425557811685,5.378112528308577
23,348,5.018576030000291,4.839443890471443
24,360,4.013913085632864,4.8874693715924735
25,372,5.629918999144264,5.486990275997395
26,384,6.8171387432150485,5.515691190061678
27,396,4.100015827825717,4.99783348049436
28,408,4.076345870442311,4.469905781053138
29,420,5.2333556448913905,4.643687746669703
30,432,4.621361724675409,4.2908215961441085
31,444,3.0177474188655165,4.317248195715412
32,456,5.312635443605305,3.7543950532995134
33,468,2.932802297427708,4.399192245984334
34,480,4.952138996919996,4.1171512429136214
35,492,4.4665124343931675,4.808694799653533
36,504,5.007432967647445,4.567219339007248
37,516,4.227712614981118,4.391450926705384
38,528,3.9392071974875806,3.857154165130112
39,540,3.4045426829216177,4.207455791571941
40,552,5.278617494306618,4.941368480354821
41,564,6.140945263836226,4.914015274751421
42,576,3.3224830661114253,4.966903586554612
43,588,5.437282429716179,4.848171686268699
44,600,5.784749562978465,4.848171686268699
