,Time_Step,FI,Smooth_FI
0,120,3.5170897653878215,4.404211783571125
1,126,5.431818628765582,4.404211783571125
2,132,4.263726956559975,5.098515195108521
3,138,5.60000000000001,5.1506328588842925
4,144,5.588171620092895,5.664635934342177
5,150,5.80573618293363,5.252556810493762
6,156,4.363762628454764,5.35412268693928
7,162,5.892869249429445,4.447456621171566
8,168,3.085737985630488,4.890775785086649
9,174,5.693720120200014,4.715935561856729
10,180,5.368348579739685,5.5352582287863
11,186,5.543705986419201,4.690614214250608
12,192,3.1597880765929403,4.31075263222796
13,198,4.228763833671739,4.207373332341613
14,204,5.2335680867601555,4.898633335730686
15,210,5.2335680867601555,5.233568086760158
16,216,5.2335680867601555,5.299651600761966
17,222,5.431818628765582,4.687105097906108
18,228,3.39592857819258,4.692197287993906
19,234,5.248844657023555,4.599091119635493
20,240,5.152500123690346,5.400811722594672
21,246,5.801090387070125,5.437053284834207
22,252,5.357569343742157,5.412744527434778
23,258,5.07957385149206,5.397713313572666
24,264,5.755996745483786,5.058839382295157
25,270,4.340947549909624,5.030823593346359
26,276,4.995526484645677,4.639446949028259
27,282,4.581866812529495,4.125405236327396
28,288,2.798822411807046,4.094631544726535
29,294,4.903205409843069,4.201744410497734
30,300,4.903205409843069,4.850055560547219
31,306,4.743755861955496,4.582311244972298
32,312,4.099972463118321,4.606231518403566
33,318,4.9749662301368724,4.675011531349952
34,324,4.950095900794665,4.966676120356141
35,330,4.9749662301368724,4.285072601882509
36,336,2.9301556747159903,3.94615612308948
37,342,3.9333464644155747,3.296764224095663
38,348,3.02679053315543,4.313061632975121
39,354,5.979047901354352,4.7152966905376745
40,360,5.140051637103223,5.615568628343605
41,366,5.727606346573221,5.536798256905191
42,372,5.742736787039124,5.536719747761708
43,378,5.139816109672766,5.377132517911822
44,384,5.248844657023555,5.3862462974207785
45,390,5.770078125565988,4.645793699603189
46,396,2.9184583162200197,4.606966577926461
47,402,5.132363291993399,4.581513909471141
48,408,5.693720120200014,5.33635565527365
49,414,5.182983553627538,5.4520973951258425
50,420,5.4795885115499505,5.341977486771611
51,426,5.363360395137347,4.50861749864696
52,432,2.6829035892535815,4.476435303254732
53,438,5.383041925373266,4.566520886671914
54,444,5.633617145388874,5.199508627763881
55,450,4.581866812529495,4.360718091853054
56,456,2.8666703176407715,4.1550149917577714
57,462,5.016507845103032,4.413582502162001
58,468,5.357569343742157,5.027109078315921
59,474,4.707250046102543,5.047541789531256
60,480,5.077805978749055,4.190651324368446
61,486,2.786897948253739,4.666012420112035
62,492,6.133333333333327,4.541480907701612
63,498,4.704211441517786,5.212514924950369
64,504,4.800000000000008,4.89573166504844
65,510,5.182983553627538,4.275231307754875
66,516,2.8427103696370493,4.454122988397842
67,522,5.336675041928917,3.7704905331444443
68,528,3.1320861878673423,4.644630277969024
69,534,5.465129604110801,4.420489536854727
70,540,4.664252818586007,4.634280993057985
71,546,3.7734605564771,4.484074085178084
72,552,5.014508880471111,4.453088712315984
73,558,4.5712966999997215,4.686069383065463
74,564,4.472402568725571,4.7936118335022115
75,570,5.337136231781352,4.917320773595539
76,576,4.942423520279704,4.823285735374081
77,582,4.19029745406118,3.842871015028758
78,588,2.395892070745362,3.487572004514675
79,594,3.8765264887374395,3.7258061179921165
80,600,4.904999794493521,3.7258061179921165
