,Time_Step,FI,Smooth_FI
0,60,5.787783284464796,5.787244369612908
1,66,5.755680403441151,5.787244369612908
2,72,5.818269420932778,4.971365154351946
3,78,3.340145638681912,4.889794144198015
4,84,5.510967372979354,4.838132533600632
5,90,5.663284589140631,5.73837144495624
6,96,6.04086237274873,5.888283550787643
7,102,5.960703690473564,6.014142811990344
8,108,6.04086237274873,5.778410961393902
9,114,5.333666820959407,5.616417324844117
10,120,5.474722780824212,5.4359079645018555
11,126,5.499334291721953,5.787294943541862
12,132,6.387827758079421,6.051399847416842
13,138,6.267037492449151,6.325710405986929
14,144,6.322265967432221,6.288097676650025
15,150,6.274989570068707,6.29074836918988
16,156,6.274989570068707,6.184809511286001
17,162,6.004449393720572,6.0946294525032885
18,168,6.004449393720572,5.730627447022897
19,174,5.182983553627538,5.8146244566439504
20,180,6.256440422583742,5.826762116320002
21,186,6.04086237274873,6.184581072638736
22,192,6.256440422583742,6.113663858809669
23,198,6.043688781096534,5.452778689958417
24,204,4.058206866194968,5.0949597336396835
25,210,5.182983553627538,5.268382157084432
26,216,6.563956051430792,5.867930009328053
27,222,5.856850422925842,5.691858011358325
28,228,4.654767559718365,5.370539327548073
29,234,5.60000000000001,4.863896696535117
30,240,4.336922529886977,5.178974176629008
31,246,5.60000000000001,5.178974176629008
32,252,5.60000000000001,4.940912421230678
33,258,3.622737263691984,4.992911336391937
34,264,5.755996745483786,5.349806645134635
35,270,6.670685926228124,5.730586821049475
36,276,4.765077791436514,5.411921239221546
37,282,4.800000000000008,4.222941250020654
38,288,3.1037459586254443,4.602229894592578
39,294,5.902943725152292,4.611447097898501
40,300,4.827651609917768,5.267058798381186
41,306,5.070581060073494,4.8945209878592095
42,312,4.785330293586358,4.771591454271838
43,318,4.45886300915566,4.58353680726654
44,324,4.506417119057615,4.731332945367693
45,330,5.228718707889801,4.384546177242839
46,336,3.418502704781093,3.9479322034778384
47,342,3.1965751977625927,3.4058067242587717
48,348,3.602342270232611,3.4150953913705187
49,354,3.446368706116346,3.8661340460393867
50,360,4.5496911617691875,4.17023756157666
51,366,4.514652816844428,3.724297940330189
52,372,2.1085498423769313,3.2564800310627597
53,378,3.1462374339669346,2.792946735031554
54,384,3.124052928750791,2.6623362632393346
55,390,1.716718427000248,2.120659196415261
56,396,1.5212062334947136,2.4164478623772916
57,402,4.011418926636908,2.8318091569902513
58,408,2.9628023108391703,3.207486845551898
59,414,2.6482392991796155,3.453853183758895
60,420,4.750517941257883,3.290776968745471
61,426,2.4735736657988743,3.7229607365362085
62,432,3.944790602551833,3.770779219655708
63,438,4.893973390616399,4.060422985679907
64,444,3.3425049638714985,4.15209905442623
65,450,4.219818808790806,4.1747919379618
66,456,4.962052041223117,4.768456791051411
67,462,5.123499523140314,4.9876883568916055
68,468,4.877513506311401,4.831870791692059
69,474,4.494599345624469,4.821082563749012
70,480,5.091134839311152,4.060618357459703
71,486,2.596120887443478,3.982276004902493
72,492,4.25957228795284,3.8449554611633325
73,498,4.679173208093686,4.551569707726553
74,504,4.71596362713312,4.713082973169056
75,510,4.7441120842803315,4.913665810871312
76,516,5.280921721200444,5.023354483597227
77,522,5.045029645310877,4.341916787075111
78,528,2.6997989947139995,4.009979738982584
79,534,4.28511057692288,2.930058671380228
80,540,1.8052664425038167,2.9298001228125563
81,546,2.6990233490110125,2.811821082433729
82,552,3.931173455786394,3.7121190064674843
83,558,4.5061602146050594,4.081742950513558
84,564,3.8078951811492057,3.8008217790633694
85,570,3.0884099414358497,3.6305874865729493
86,576,3.9954573371337996,3.815099960693942
87,582,4.361432603512188,3.8125509752309767
88,588,3.0807629850469254,3.734435840711626
89,594,3.761111933575778,3.708735618030706
90,600,4.284331935469421,3.708735618030706
