,Time_Step,FI,Smooth_FI
0,84,3.585794052478279,4.711651227877355
1,96,3.4365708291320005,4.711651227877355
2,108,5.018576030000291,4.711651227877355
3,120,3.4228237915457176,4.711651227877355
4,132,6.789742751502403,4.711651227877355
5,144,5.409243712621828,4.711651227877355
6,156,4.653088877941797,4.711651227877355
7,168,5.62954802437048,4.889472556813785
8,180,3.598736091717797,5.003937396468965
9,192,5.719649999715442,5.0779093492417084
10,204,5.719649999715442,5.101736444258598
11,216,3.556390573786777,5.028111170239498
12,228,5.719649999715442,5.044277376713445
13,240,4.810148904994162,5.073511086493724
14,252,5.90623946327321,5.09212323303933
15,264,3.7087489317483833,5.265518597909875
16,276,5.90623946327321,5.168899322670703
17,288,5.6032381903091855,5.087179518029852
18,300,5.003893395305155,5.075401618810212
19,312,5.852893782917753,4.867737279785575
20,324,5.679480470164332,4.730508577921522
21,336,4.560218696845381,4.739175580791258
22,348,4.739012344025226,4.727287312804468
23,360,3.415055783151104,4.652091807140465
24,372,3.2276779314198047,4.670413348044474
25,384,3.163404482625515,4.722889283637117
26,396,6.010243497710053,4.5249213145626515
27,408,3.5660897159069127,4.509242059889889
28,420,5.003893395305155,4.601950210398928
29,432,5.823096681157304,4.642087912065495
30,444,5.633604622416858,4.784578315084733
31,456,3.4772781540241544,4.885019890339056
32,468,5.491329414091183,5.010435147354635
33,480,5.672716502953852,4.898613819779837
34,492,5.220664764024037,4.981437173344034
35,504,5.124940619381973,4.959279719954078
36,516,4.4329768344716864,4.909450682070506
37,528,4.668387566812483,4.864619500062645
38,540,4.668387566812483,4.848314634717579
39,552,4.559969958677258,4.848314634717579
40,564,4.738003954625693,4.848314634717579
41,576,5.225148226554425,4.848314634717579
42,588,5.0956304383225435,4.848314634717579
43,600,3.281619769883373,4.848314634717579
