,Time_Step,FI,Smooth_FI
0,48,4.130604411252026,4.027438603415278
1,60,4.751068551730339,4.027438603415278
2,72,3.681589204812837,4.027438603415278
3,84,4.020915355602082,4.027438603415278
4,96,5.266009851185576,4.027438603415278
5,108,4.959600657481702,4.027438603415278
6,120,4.3160616633913955,4.027438603415278
7,132,3.5049921170946927,4.005657545660575
8,144,4.634022284932727,4.031472033953427
9,156,3.3371306157554845,4.112082352426234
10,168,2.2819299860501947,4.227839041553941
11,180,3.445338541694282,4.037602210840192
12,192,3.869231718195578,4.064991738133336
13,204,5.060842411244564,4.094227594571443
14,216,4.648913026486526,4.130513264511711
15,228,5.409995625134569,3.955706531748996
16,240,2.983167882620598,3.8264522546604627
17,252,5.288274984999422,3.795736819043551
18,264,4.666891940648683,3.862953402639081
19,276,3.9404201563779107,3.7746505877096226
20,288,2.536341491780156,3.584789619840849
21,300,1.7860792906930876,3.638069783050257
22,312,1.913344758647262,3.5561868729812267
23,324,4.251937544840643,3.479175428587586
24,336,2.8095979390420727,3.434538369494193
25,348,2.7825107968192753,3.432788877252662
26,360,5.288274984999422,3.5060337363519856
27,372,4.427400704306209,3.6928318391467188
28,384,2.059030549896901,3.824464075356822
29,396,4.752630275878699,3.966891881793225
30,408,4.645898033750314,3.832543456650767
31,420,4.819358465569788,3.796857685406843
32,432,4.77791872531695,3.789495656366108
33,444,3.3656661252143136,3.6470120140416484
34,456,3.6224784358840925,3.5379103479691003
35,468,2.6397564431311547,3.79740596948052
36,480,2.3813686841149964,3.729721792855454
37,492,2.6941664483304617,3.597043172811251
38,504,3.5784712771059053,3.4781542831990357
39,516,3.118180711435623,3.3179012787145155
40,528,5.17297800803395,3.2109722237267158
41,540,3.9404201563779107,3.2512381959990364
42,552,3.0537545932198835,3.2512381959990364
43,564,3.3926917902232,3.2512381959990364
44,576,2.854882671502707,3.2512381959990364
45,588,2.082517465360717,3.2512381959990364
46,600,4.105670103151948,3.2512381959990364
