,Time_Step,FI,Smooth_FI
0,60,2.8887020981457017,3.9346508779521887
1,72,3.3941573577827118,3.9346508779521887
2,84,2.7708957390889037,3.9346508779521887
3,96,2.92738107798744,3.9346508779521887
4,108,4.618350904325026,3.9346508779521887
5,120,4.534528565997335,3.9346508779521887
6,132,5.374610252041583,3.9346508779521887
7,144,5.60000000000001,4.12892193025971
8,156,5.0374016584993235,4.1246175641004434
9,168,2.0717639559220884,4.370831697446351
10,180,5.203924966869706,4.526608347869695
11,192,2.7940939587664406,4.498909547761081
12,204,5.219954725835964,4.467969145519521
13,216,3.342504963871512,4.405354048001463
14,228,5.725465339239792,4.246498012736797
15,240,4.796700883067573,4.277757266934201
16,252,4.285965303021653,4.5302714220334135
17,264,4.163243739098614,4.3605582331545625
18,276,4.623229081824885,4.5166059588129155
19,288,3.6937275768240165,4.4780682501800735
20,300,5.412512708868162,4.498533754686314
21,312,5.101933817112639,4.397975293707777
22,324,3.1673667003235,4.350565929434834
23,336,4.666666666666673,4.265811389796775
24,348,4.757502222241852,4.380546747729856
25,360,3.5880910179463963,4.271062353729659
26,372,4.518763807497354,4.321652284648908
27,384,4.227788511792251,4.0518993763725755
28,396,3.2689108273649534,3.950861887353247
29,408,5.540068034295583,3.966966308796272
30,420,3.30941635382254,3.9451192661765213
31,432,4.300806747855007,3.8047055705951074
32,444,2.1754778095521696,3.8629807061682477
33,456,3.889483948880694,3.623515475609557
34,468,3.360619757639784,3.521542588074658
35,480,4.404502155229653,3.6248188293478365
36,492,3.072537875264879,3.5610751952804818
37,504,4.287392644824082,3.64860987758653
38,516,1.6451810407930534,3.449324753277852
39,528,3.0041138613734684,3.5758612419327704
40,540,4.508225722643102,3.5433348313608186
41,552,4.77514442548733,3.5433348313608186
42,564,4.359832541495108,3.5433348313608186
43,576,1.909385256150877,3.5433348313608186
44,588,3.693915673411198,3.5433348313608186
45,600,3.4991670220172737,3.5433348313608186
