index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
131,11,1,4.98917,93585.9702400662,15.9799338668139,15.9799338668139,37.9321840384004,38.3734683613195,segment2,52.5640162868849,15631.5920520292,26738.7298389374,25832.6411044611,segment2,31039.0154385682,3570.2479338843,19309.0909090909,19267.5879939091,segment2,23084.1176389778,6163.94431006039,6575.61083734081,6644.96492054307,segment1,6085.70862594098,-3.41957109349582,-2.47832716039305,-2.44187159323895,segment1,-1.70538395905003
132,12,1,5.00222,112969.783103454,59.0550735632308,59.0550735632308,40.9944454643588,39.6903837327208,segment2,52.5640162868849,87141.4197351078,27513.7402373691,26841.7296341928,segment2,31039.0154385682,61487.6033057851,19557.0247933884,19841.1336168286,segment2,23084.1176389778,6270.00356593532,6578.69780229945,6602.95111129885,segment1,6085.70862594098,-1.56661859766444,-2.35198763731268,-2.39658700886786,segment1,-1.70538395905003
133,1,1,5.01598,107755.806471657,47.4684588259043,47.4684588259043,44.865464429218,41.0072991041221,segment2,52.5640162868849,57032.4399171538,29357.0178918074,27850.8181639244,segment2,31039.0154385682,55537.1900826446,21036.3636363636,20414.6792397481,segment2,23084.1176389778,6709.22646630619,6578.69572125721,6560.93730205462,segment1,6085.70862594098,-2.04881379157899,-2.19454876501079,-2.35130242449677,segment1,-1.70538395905003
134,2,1,5.02904,108170.406606003,48.3897924577851,48.3897924577851,48.043427633275,44.5559280832381,segment2,52.5640162868849,19687.884470667,30213.8041054729,28930.655084954,segment2,31039.0154385682,13884.2975206612,22267.7685950413,21093.8213742158,segment2,23084.1176389778,5388.98681565946,6515.95206860597,6515.67358723694,segment1,6085.70862594098,-2.0104710435584,-2.06382496606365,-2.21261593784799,segment1,-1.70538395905003
135,3,1,5.04244,99640.2065582587,29.4337923516861,29.4337923516861,51.35011944878,48.104557062354,segment2,52.5640162868849,1611.40412636384,30241.083707951,30010.4920059836,segment2,31039.0154385682,3689.25619834711,22267.7685950413,21772.9635086835,segment2,23084.1176389778,6452.34797576129,6485.3037959325,6470.40987241926,segment1,6085.70862594098,-2.81990426324697,-1.92385966155741,-2.07392945119922,segment1,-1.70538395905003
136,4,1,5.05567,122031.326627045,79.1918369489879,79.1918369489879,54.7161841677949,53.2370263149132,segment2,52.5640162868849,87721.4308316373,30264.1462126553,31222.7092024457,segment2,31039.0154385682,59504.1322314049,22279.3388429752,22603.8978640292,segment2,23084.1176389778,5826.1785314468,6470.07824612347,6469.54161043896,segment1,6085.70862594098,-0.782111765416573,-1.77657167242411,-1.85957974871133,segment1,-1.70538395905003
137,5,1,5.06863,112502.118208518,58.0158182411516,58.0158182411516,57.7891757170788,58.3694955674723,segment2,52.5640162868849,3402.53949771819,31836.1447727793,32434.9263989077,segment2,31039.0154385682,6148.76033057851,23960.3305785124,23434.8322193749,segment2,23084.1176389778,6782.98758566599,6492.96799708916,6468.67334845867,segment1,6085.70862594098,-1.60986884227151,-1.6402932444715,-1.64523004622345,segment1,-1.70538395905003
138,6,1,5.08214,124277.521162102,84.1833803602267,84.1833803602267,62.8814605273988,64.0410441449277,segment2,52.5640162868849,30628.6302529057,34508.038293693,33785.1784884945,segment2,31039.0154385682,11900.826446281,25629.7520661157,24790.7422897961,segment2,23084.1176389778,6952.40085304091,6586.75806293333,6520.73338100763,segment1,6085.70862594098,-0.58860775653838,-1.44807392994023,-1.41009526456295,segment1,-1.70538395905003
139,7,1,5.09593,123276.170860766,81.958157468369,81.958157468369,68.0089207666542,69.7125927223831,segment2,52.5640162868849,41964.8622086455,34797.5259507813,35135.4305780812,segment2,31039.0154385682,35702.479338843,25877.6859504132,26146.6523602174,segment2,23084.1176389778,7263.73317113847,6612.48289270316,6572.79341355659,segment1,6085.70862594098,-0.674871566095277,-1.25869497649198,-1.17496048290245,segment1,-1.70538395905003
140,8,1,5.10899,116509.426967773,66.9209488172726,66.9209488172726,69.1571583749806,73.3038686257801,segment2,52.5640162868849,6492.21655561014,33209.7893106525,36013.7388865582,segment2,31039.0154385682,6148.76033057851,26042.9752066116,27518.9129687058,segment2,23084.1176389778,7110.20011802501,6650.10718029414,6649.96099400618,segment1,6085.70862594098,-1.25780953068809,-1.21270047054976,-1.03049520720873,segment1,-1.70538395905003
141,9,1,5.12227,113322.706292502,59.8393473166717,59.8393473166717,73.4177630099524,76.8951445291771,segment2,52.5640162868849,9162.73445732768,37018.6732389244,36892.0471950353,segment2,31039.0154385682,5950.4132231405,28368.5950413223,28891.1735771941,segment2,23084.1176389778,6399.04190945759,6732.80611186489,6727.12857445577,segment1,6085.70862594098,-1.53397981203159,-1.04938422308369,-0.886029931515018,segment1,-1.70538395905003
142,10,1,5.13596,108643.332383913,49.4407386309179,49.4407386309179,76.4597577611337,77.0004324517519,segment2,52.5640162868849,5342.34456999966,37828.6269260718,37063.7829142793,segment2,31039.0154385682,3966.94214876033,29702.479338843,29819.4679711226,segment2,23084.1176389778,6054.77632982855,6757.2499491973,6778.21498218561,segment1,6085.70862594098,-1.96673426579918,-0.934552498870663,-0.88826626812799,segment1,-1.70538395905003
143,11,1,5.1496,105819.517020401,43.1655933786692,43.1655933786692,76.1411056158044,77.1057203743267,segment2,52.5640162868849,48060.0692483998,36500.2797062434,37235.5186335234,segment2,31039.0154385682,43636.3636363636,29859.5041322314,30747.762365051,segment2,23084.1176389778,7247.52097554816,6784.16903941019,6829.30138991545,segment1,6085.70862594098,-2.22788430404134,-0.947920013845601,-0.890502604740963,segment1,-1.70538395905003
144,12,1,5.16237,155732.912274575,154.084249499055,154.084249499055,76.9481801493443,75.0717045840009,segment2,52.5640162868849,118838.387040666,39719.7097379876,37467.3730636557,segment2,31039.0154385682,61487.6033057851,32578.5123966942,31318.1786603928,segment2,23084.1176389778,7437.38848070766,6778.01380120049,6826.31994486404,segment1,6085.70862594098,1.85495816163157,-0.916347676191124,-0.986907490369943,segment1,-1.70538395905003
145,1,1,5.17564,120369.247884495,75.4983286322121,75.4983286322121,75.8353733685741,73.037688793675,segment2,52.5640162868849,32283.1763817154,39079.6738919545,37699.2274937881,segment2,31039.0154385682,61487.6033057851,32834.7107438016,31888.5949557345,segment2,23084.1176389778,6159.23746600991,6745.72619949955,6823.33849981263,segment1,6085.70862594098,-0.925295668117172,-0.959779702752866,-1.08331237599892,segment1,-1.70538395905003
146,2,1,5.18924,107957.931363089,47.9176252513087,47.9176252513087,72.889165920863,70.1027494191879,segment2,52.5640162868849,6331.46864301381,37036.2628154132,37394.5174534253,segment2,31039.0154385682,11900.826446281,31603.305785124,31832.8661547938,segment2,23084.1176389778,6841.95871813931,6758.75038175936,6797.58269145434,segment1,6085.70862594098,-2.03012102440681,-1.08105095191099,-1.21794363052496,segment1,-1.70538395905003
147,3,1,5.20298,145867.211858869,132.160470797486,132.160470797486,69.0014909165247,67.1678100447007,segment2,52.5640162868849,106381.034232544,36613.3717487364,37089.8074130626,segment2,31039.0154385682,61487.6033057851,31603.305785124,31777.137353853,segment2,23084.1176389778,6984.15043097945,6759.51971556473,6771.82688309605,segment1,6085.70862594098,1.11933565678711,-1.24702461810497,-1.352574885051,segment1,-1.70538395905003
148,4,1,5.21654,108657.864639193,49.4730325315389,49.4730325315389,64.5334054388855,63.1780562662787,segment2,52.5640162868849,2390.68921699292,36382.6401524893,35793.1305862906,segment2,31039.0154385682,33719.0082644628,31591.7355371901,30676.3244587065,segment2,23084.1176389778,5881.02817220642,6801.54308023692,6779.42332523098,segment1,6085.70862594098,-1.96539030433803,-1.44661899497855,-1.52075306209997,segment1,-1.70538395905003
149,5,1,5.23012,122434.137026815,80.0869711706994,80.0869711706994,59.5175596400729,59.1883024878567,segment2,52.5640162868849,56852.947836481,34512.9919500281,34496.4537595186,segment2,31039.0154385682,35702.479338843,29910.7438016529,29575.5115635601,segment2,23084.1176389778,7374.1961100158,6859.37875784099,6787.0197673659,segment1,6085.70862594098,-0.747410662748564,-1.67927227479194,-1.68893123914895,segment1,-1.70538395905003
150,6,1,5.24403,123061.907306036,81.4820162356358,81.4820162356358,52.4075658536679,54.9912824821945,segment2,52.5640162868849,54444.5426760035,30806.9458457711,32419.0271738857,segment2,31039.0154385682,47603.305785124,27084.2975206611,27450.2968077812,segment2,23084.1176389778,6213.46661165816,6922.14552899226,6842.3487761203,segment2,7592.89940646891,-0.693329832353868,-1.96617507968977,-1.85081370455113,segment1,-1.70538395905003
151,7,1,5.25771,112473.471484514,57.9521588544746,57.9521588544746,46.5843055577865,50.7942624765322,segment2,52.5640162868849,2788.08948075468,28260.9535724899,30341.6005882527,segment2,31039.0154385682,6148.76033057851,23861.1570247934,25325.0820520023,segment2,23084.1176389778,7227.76497169868,7020.26368084321,6897.6777848747,segment2,7592.89940646895,-1.6125181277616,-2.18451084674032,-2.01269616995331,segment1,-1.70538395905003
152,8,1,5.27201,95493.0859087452,20.2179686861005,20.2179686861005,45.1261354551596,46.7165603349852,segment2,52.5640162868849,-3372.87655348952,27808.7884055327,27740.8948006052,segment2,31039.0154385682,6148.76033057851,21438.0165289256,22613.7929445579,segment2,23084.1176389778,7458.74869170029,7026.94842278921,6972.3882455608,segment2,7592.89940646895,-3.23067294881679,-2.24340368084635,-2.1666085521314,segment1,-1.70538395905003
153,9,1,5.28521,92352.1573046761,13.2381273437246,13.2381273437246,41.2056658422154,42.6388581934381,segment2,52.5640162868849,8878.4419661825,24745.1839740943,25140.1890129577,segment2,31039.0154385682,5950.4132231405,19510.7438016529,19902.5038371135,segment2,23084.1176389778,6068.95734711114,6998.65149826628,7047.0987062469,segment2,7592.89940646895,-3.54448438255844,-2.39170844678306,-2.32052093430948,segment1,-1.70538395905003
154,10,1,5.29894,81358.5582132359,-11.1920928594757,-11.1920928594757,37.4376356474858,38.2358180785219,segment2,52.5640162868849,89.078751214662,22054.8254274606,21887.9072044153,segment2,31039.0154385682,3689.25619834711,16700.826446281,16694.995101208,segment2,23084.1176389778,7393.42164430772,7049.61256880796,7110.90039378503,segment2,7592.89940646895,-4.74649474023806,-2.53366920659783,-2.49491015099751,segment1,-1.70538395905003
155,11,1,5.31208,78933.156563902,-16.5818743024401,-16.5818743024401,36.2011538915663,33.8327779636057,segment2,52.5640162868849,8441.778208117,20781.3489692597,18635.625395873,segment2,31039.0154385682,3570.2479338843,14229.7520661157,13487.4863653024,segment2,23084.1176389778,7296.93192356668,7108.01369330782,7174.70208132317,segment2,7592.89940646895,-5.03180254512387,-2.58279119109495,-2.66929936768553,segment1,-1.70538395905003
156,12,1,5.32581,105831.3398379,43.1918663064451,43.1918663064451,33.0715820226838,30.0999690521199,segment2,52.5640162868849,69511.5715787805,16974.5830388827,16655.7377918783,segment2,31039.0154385682,33719.0082644628,11262.8099173554,11254.6642309642,segment2,23084.1176389778,8894.38004031941,7120.08046252442,7180.04561223594,segment2,7592.89940646895,-2.226790914834,-2.70854137969472,-2.83165059473075,segment1,-1.70538395905003
157,1,1,5.33954,107379.60912565,46.6324647236672,46.6324647236672,28.8810121491875,26.3671601406341,segment2,52.5640162868849,20506.177284852,14738.5046179871,14675.8501878836,segment2,31039.0154385682,11900.826446281,9527.27272727273,9021.84209662604,segment2,23084.1176389778,7057.08155082103,7096.98833378776,7185.38914314871,segment2,7592.89940646895,-2.08360500086471,-2.88598313037858,-2.99400182177596,segment1,-1.70538395905003
158,2,1,5.3526,105199.333013564,41.7874066968082,41.7874066968082,25.4888733017034,24.7613064493578,segment2,52.5640162868849,7256.50373290441,15060.1042309427,14796.9796118283,segment2,31039.0154385682,3332.23140495868,9527.27272727273,8641.92868788043,segment2,23084.1176389778,6104.54844003227,7059.29398503774,7130.92513675828,segment2,7592.89940646895,-2.28523971020405,-3.03978852930215,-3.07420729054544,segment1,-1.70538395905003
159,3,1,5.36568,106284.738388597,44.1994186413268,44.1994186413268,23.0719451744285,23.1554527580814,segment2,52.5640162868849,31929.4927881315,15520.4495452944,14918.109035773,segment2,31039.0154385682,23801.652892562,9527.27272727273,8262.01527913482,segment2,23084.1176389778,7042.43452053617,7080.79447529537,7076.46113036786,segment2,7592.89940646895,-2.18486003989671,-3.15780889988173,-3.15441275931493,segment1,-1.70538395905003
160,4,1,5.37892,107545.612006384,47.0013600141871,47.0013600141871,22.6258788070513,24.4957304959882,segment2,52.5640162868849,12273.6255421974,16399.7321349554,16792.9452749053,segment2,31039.0154385682,3966.94214876033,9527.27272727273,9527.45032361647,segment2,23084.1176389778,7045.80977564996,7073.18927300245,6999.55349929408,segment2,7592.89940646895,-2.06825284320868,-3.18030340688236,-3.0988472441292,segment1,-1.70538395905003
161,5,1,5.39202,110192.386695692,52.8830815459828,52.8830815459828,25.9314298714828,25.8360082338951,segment2,52.5640162868849,16406.5765144555,19389.524736822,18667.7815140376,segment2,31039.0154385682,6148.76033057851,10866.1157024793,10792.8853680981,segment2,23084.1176389778,7611.04149456899,7035.91105534843,6922.6458682203,segment2,7592.89940646895,-1.8234757518087,-3.02344184966579,-3.04328172894346,segment1,-1.70538395905003
162,6,1,5.40523,101504.281453228,33.5761810071732,33.5761810071732,28.5723313086848,29.9368776824226,segment2,52.5640162868849,3528.5316689794,21403.50706069,22282.9431891016,segment2,31039.0154385682,5950.4132231405,13279.3388429752,13953.8714707844,segment2,23084.1176389778,6266.22368830322,6935.76257097392,6861.96688947269,segment2,7592.89940646895,-2.63526926968819,-2.90031019099063,-2.87401761012051,segment1,-1.70538395905003
163,7,1,5.41839,88772.9427035613,5.28431711902519,5.28431711902519,33.9440803679842,34.0377471309501,segment2,52.5640162868849,38.2183862858242,26060.0398392215,25898.1048641655,segment2,31039.0154385682,6148.76033057851,16833.0578512397,17114.8575734706,segment2,23084.1176389778,6620.79680537389,6809.69491129716,6801.28791072508,segment2,7592.89940646895,-3.9291807068399,-2.70584614371483,-2.70475349129756,segment1,-1.70538395905003
164,8,1,5.43212,82558.51513687,-8.52552191806673,-8.52552191806673,39.6324972575349,37.098154054413,segment2,52.5640162868849,7095.38525191162,30846.1523290781,28354.5525190123,segment2,31039.0154385682,6148.76033057851,21487.6033057851,20014.7932193675,segment2,23084.1176389778,7161.05248802447,6798.76142299518,6805.41117217192,segment2,7592.89940646895,-4.60533994390426,-2.49820346667735,-2.58358470875718,segment1,-1.70538395905003
165,9,1,5.44543,79183.904301982,-16.0246571067067,-16.0246571067067,39.9856342406249,40.1585609778758,segment2,52.5640162868849,9458.46770522264,29912.1635566196,30811.000173859,segment2,31039.0154385682,5950.4132231405,22919.0082644628,22914.7288652643,segment2,23084.1176389778,6882.66531697015,6834.24364976634,6809.53443361877,segment2,7592.89940646895,-5.00230628138081,-2.48350711576729,-2.4624159262168,segment1,-1.70538395905003
166,10,1,5.45901,89709.2944482563,7.36509877390283,7.36509877390283,39.9476874126003,40.7131591883661,segment2,52.5640162868849,20611.8351640401,29231.9525609266,31225.9422458069,segment2,31039.0154385682,3689.25619834711,22423.1404958678,23768.2749696913,segment2,23084.1176389778,6397.18881941867,6825.8881376699,6880.73207938512,segment2,7592.89940646895,-3.82854100943072,-2.48508633269239,-2.44236121228782,segment1,-1.70538395905003
167,11,1,5.4725,106282.371824742,44.1941596105384,44.1941596105384,38.9625515608552,41.2677573988565,segment2,52.5640162868849,59674.0442400882,29118.6593445325,31640.8843177548,segment2,31039.0154385682,35702.479338843,22671.0743801653,24621.8210741182,segment2,23084.1176389778,7398.48752475925,6890.89609765251,6951.92972515147,segment2,7592.89940646895,-2.18507890273358,-2.52706535876466,-2.42230649835883,segment1,-1.70538395905003
168,12,1,5.48601,107003.860098841,45.7974668863143,45.7974668863143,39.6161287392254,42.0533160600433,segment2,52.5640162868849,66614.8813196426,30992.5860744003,31981.2114381741,segment2,31039.0154385682,59504.1322314049,23662.8099173554,24641.3465815016,segment2,23084.1176389778,6389.26081413858,7035.66642677838,7042.03806852036,segment2,7592.89940646895,-2.11835474902045,-2.50208126067099,-2.39133563958589,segment1,-1.70538395905003
169,1,1,5.49986,164221.978705142,172.948841566982,172.948841566982,42.9419537195924,42.8388747212302,segment2,52.5640162868849,135159.654228746,33241.6397419048,32321.5385585934,segment2,31039.0154385682,71404.9586776859,24654.5454545454,24660.872088885,segment2,23084.1176389778,6536.57694475952,7090.47304619423,7132.14641188925,segment2,7592.89940646895,2.47509596794083,-2.35970600624004,-2.36036478081296,segment1,-1.70538395905003
170,2,1,5.51318,109791.865841219,51.9930352027099,51.9930352027099,45.8241231690914,44.175818365096,segment2,52.5640162868849,7469.72654556826,33160.0301143768,32090.5564301813,segment2,31039.0154385682,55537.1900826446,24654.5454545454,24404.6212272799,segment2,23084.1176389778,6362.64932684638,7208.50840755683,7199.26553000095,segment2,7592.89940646895,-1.86051643011012,-2.22703050094645,-2.30714299868834,segment1,-1.70538395905003
171,3,1,5.5261,105506.084978314,42.4690777295859,42.4690777295859,47.563327239889,45.5127620089618,segment2,52.5640162868849,9300.53943646452,32748.233220618,31859.5743017692,segment2,31039.0154385682,5950.4132231405,24654.5454545454,24148.3703656748,segment2,23084.1176389778,7635.90707622985,7311.0459342137,7266.38464811265,segment2,7592.89940646895,-2.25687089814912,-2.14190888639839,-2.25392121656373,segment1,-1.70538395905003
172,4,1,5.53951,107914.439674002,47.8209770533384,47.8209770533384,47.0045147278988,43.9675626777767,segment2,52.5640162868849,18577.5149972311,31722.9148699821,29655.1899800423,segment2,31039.0154385682,9917.35537190083,24654.5454545454,22690.9808478055,segment2,23084.1176389778,6251.80492964167,7319.83504583224,7308.84176952853,segment2,7592.89940646895,-2.03414319115859,-2.16936710483123,-2.31831209539229,segment1,-1.70538395905003
173,5,1,5.55265,99184.0918292269,28.4202040649487,28.4202040649487,43.8807973421952,42.4223633465916,segment2,52.5640162868849,7383.64986596317,29250.3860734799,27450.8056583154,segment2,31039.0154385682,6148.76033057851,23315.7024793388,21233.5913299362,segment2,23084.1176389778,9965.23738016,7340.35641770776,7351.29889094442,segment2,7592.89940646895,-2.8650820295932,-2.31690803251224,-2.38270297422086,segment1,-1.70538395905003
174,6,1,5.56576,119571.209846091,73.7249107690922,73.7249107690922,39.2322288067206,37.7705129791268,segment2,52.5640162868849,57525.6998343002,24963.4582454337,24063.8791821382,segment2,31039.0154385682,29752.0661157025,19651.2396694215,18359.3968795499,segment2,23084.1176389778,7386.51570173315,7404.07441697586,7406.81542849868,segment2,7592.89940646895,-0.994044637655833,-2.53165732865327,-2.57262259271759,segment1,-1.70538395905003
175,7,1,5.57876,106624.924098661,44.955386885913,44.955386885913,29.4405060066458,33.1186626116621,segment2,52.5640162868849,18.3382410722738,17582.03447216,20676.9527059611,segment2,31039.0154385682,6148.76033057851,14504.132231405,15485.2024291635,segment2,23084.1176389778,6815.86365792441,7484.17750078873,7462.33196605294,segment2,7592.89940646895,-2.1533992325293,-2.92986143891564,-2.76254221121432,segment1,-1.70538395905003
176,8,1,5.59279,95833.9637963599,20.9754751030221,20.9754751030221,21.7443851255695,28.4097109000528,segment2,52.5640162868849,5156.6343364539,13569.0596648612,18170.611710707,segment2,31039.0154385682,6148.76033057851,9507.43801652893,12775.4379544625,segment2,23084.1176389778,9798.8343081763,7524.87604481656,7515.4507398681,segment2,7592.89940646895,-3.19690929116874,-3.22768940874,-2.95185287376505,segment1,-1.70538395905003
177,9,1,5.60667,84691.8596071056,-3.78475642865417,-3.78475642865417,20.7840337729486,23.7007591884434,segment2,52.5640162868849,1514.09317046933,14385.8511161098,15664.2707154528,segment2,31039.0154385682,5950.4132231405,7238.01652892562,10065.6734797614,segment2,23084.1176389778,6705.78413658314,7579.99269586363,7568.56951368327,segment2,7592.89940646895,-4.36781818496286,-3.2682732334996,-3.14116353631578,segment1,-1.70538395905003
178,10,1,5.61989,78166.1640136385,-18.2863021919145,-18.2863021919145,19.2186723373928,20.7470439099382,segment2,52.5640162868849,3948.56928353054,13815.0847323398,15348.897496486,segment2,31039.0154385682,3689.25619834711,6879.33884297521,9384.21724525763,segment2,23084.1176389778,6785.00867865055,7640.15853536475,7552.70774859083,segment2,7592.89940646895,-5.12202634823686,-3.33588755520307,-3.26522068826701,segment1,-1.70538395905003
179,11,1,5.63358,84089.3544937611,-5.12365668053095,-5.12365668053095,19.9697586867256,17.7933286314331,segment2,52.5640162868849,16996.6190045467,17932.7047985627,15033.5242775191,segment2,31039.0154385682,3570.2479338843,10077.6859504132,8702.7610107539,segment2,23084.1176389778,7503.18059053985,7517.02999094973,7536.84598349839,segment2,7592.89940646895,-4.43257582827161,-3.30698591575311,-3.38927784021825,segment1,-1.70538395905003
180,12,1,5.6466,78992.337246697,-16.4503616740068,-16.4503616740068,20.5954798506519,16.3097621371203,segment2,52.5640162868849,6406.03868207546,20148.9299876941,15574.4020489339,segment2,31039.0154385682,3689.25619834711,12548.7603305785,8945.13057691559,segment2,23084.1176389778,7813.79973079244,7318.5951333487,7450.68862380136,segment2,7592.89940646895,-5.0248409308673,-3.27986889536558,-3.45639982666523,segment1,-1.70538395905003
181,1,1,5.65953,86482.8953164794,0.19532292550973,0.19532292550973,19.1157402745415,14.8261956428075,segment2,52.5640162868849,18214.3263077441,18193.2270351981,16115.2798203487,segment2,31039.0154385682,3689.25619834711,11557.0247933884,9187.50014307729,segment2,23084.1176389778,7034.51203961463,7302.08505105933,7364.53126410434,segment2,7592.89940646895,-4.17531649650914,-3.33986998552299,-3.52352181311221,segment1,-1.70538395905003
182,2,1,5.67308,104412.843714258,40.039652698352,40.039652698352,18.8253654449822,16.0177313666127,segment2,52.5640162868849,28103.6590913968,18665.4910312622,17410.4736401342,segment2,31039.0154385682,3332.23140495868,11557.0247933884,9890.74021955115,segment2,23084.1176389778,6841.47928865907,7239.13491117549,7281.53668394263,segment2,7592.89940646895,-2.35797524144471,-3.35206985793027,-3.47552538087434,segment1,-1.70538395905003
183,3,1,5.68555,100513.312496968,31.374027771041,31.374027771041,18.6528837614074,17.2092670904179,segment2,52.5640162868849,8269.60172060399,18640.4837467565,18705.6674599196,segment2,31039.0154385682,3689.25619834711,11557.0247933884,10593.980296025,segment2,23084.1176389778,8479.87673954683,7161.0757109767,7198.54210378091,segment2,7592.89940646895,-2.73342388104513,-3.36031384567587,-3.42752894863647,segment1,-1.70538395905003
184,4,1,5.6991,96001.3086513446,21.3473525585436,21.3473525585436,20.8251167496485,21.4214032078521,segment2,52.5640162868849,5910.05950261203,19729.5436666812,20661.4282603193,segment2,31039.0154385682,3570.2479338843,11557.0247933884,11974.8326179905,segment2,23084.1176389778,6851.81541435157,7195.01402858431,7152.22116119051,segment2,7592.89940646895,-3.18033392914575,-3.25683317906386,-3.23610304568329,segment1,-1.70538395905003
185,5,1,5.71244,119208.955424679,72.9199009437308,72.9199009437308,24.5899868183662,25.6335393252864,segment2,52.5640162868849,118873.986949931,20458.1496815586,22617.189060719,segment2,31039.0154385682,89256.1983471074,11557.0247933884,13355.6849399559,segment2,23084.1176389778,6410.14182948958,7206.93335724719,7105.90021860012,segment2,7592.89940646895,-1.02525194480714,-3.07879365436761,-3.04467714273011,segment1,-1.70538395905003
186,6,1,5.72517,106304.134821044,44.2425218245427,44.2425218245427,28.6483329786625,30.4240757203337,segment2,52.5640162868849,-775.232710515137,22706.8957525416,24656.3647367046,segment2,31039.0154385682,5950.4132231405,13717.3553719008,15486.1225870958,segment2,23084.1176389778,6179.17466997902,7163.28460850746,7088.4692282158,segment2,7592.89940646895,-2.18306623314118,-2.8894064883134,-2.82371042939521,segment1,-1.70538395905003
187,7,1,5.73864,103910.811701715,38.924026003812,38.924026003812,33.0714656521545,35.214612115381,segment2,52.5640162868849,11382.3999259832,25489.1231066434,26695.5404126902,segment2,31039.0154385682,6148.76033057851,16385.1239669421,17616.5602342358,segment2,23084.1176389778,7626.9627147335,7113.58943662985,7071.03823783148,segment2,7592.89940646895,-2.4044038008216,-2.68553496137395,-2.60274371606031,segment1,-1.70538395905003
188,8,1,5.75151,95412.0280340645,20.0378400756989,20.0378400756989,35.090988845784,37.175476259913,segment2,52.5640162868849,5126.90855708289,25398.4500316586,26764.5004352003,segment2,31039.0154385682,6148.76033057851,17332.2314049587,18433.0730617235,segment2,23084.1176389778,7476.93189415526,7157.4331895667,7103.55544656411,segment2,7592.89940646895,-3.23870166065132,-2.59485779390411,-2.50741771743425,segment1,-1.70538395905003
189,9,1,5.76434,83250.993186794,-6.98668180712444,-6.98668180712444,35.8839576616439,39.136340404445,segment2,52.5640162868849,943.644121703154,25304.1017469648,26833.4604577105,segment2,31039.0154385682,5950.4132231405,17783.4710743802,19249.5858892112,segment2,23084.1176389778,7154.26574583318,7163.79470544769,7136.07265529673,segment2,7592.89940646895,-4.5238815213747,-2.56123985664496,-2.4120917188082,segment1,-1.70538395905003
190,10,1,5.77759,103067.146706953,37.0492149043404,37.0492149043404,37.6837526505494,37.3781383254506,segment2,52.5640162868849,30656.4564104893,28056.136331,25152.2613870423,segment2,31039.0154385682,3689.25619834711,20125.6198347107,18312.481383119,segment2,23084.1176389778,7151.04669198301,7120.60875128176,7201.03365020165,segment2,7592.89940646895,-2.48242701313669,-2.48386921393832,-2.48348161349275,segment1,-1.70538395905003
191,11,1,5.79068,99848.9685425984,29.8977078724408,29.8977078724408,36.7734543227129,35.6199362464561,segment2,52.5640162868849,7775.27623464615,25758.497147282,23471.0623163741,segment2,31039.0154385682,3570.2479338843,18993.3884297521,17375.3768770269,segment2,23084.1176389778,7423.20646511665,7174.74296505642,7265.99464510657,segment2,7592.89940646895,-2.79922657066186,-2.5201606676796,-2.55487150817729,segment1,-1.70538395905003
192,12,1,5.80382,107062.86172906,45.9285816201328,45.9285816201328,32.5677757470027,31.8543742747665,segment2,52.5640162868849,69597.2871555679,20879.4300864538,22073.9989162167,segment2,31039.0154385682,55537.1900826446,15530.5785123967,16167.2904882334,segment2,23084.1176389778,6846.20388646205,7241.40693312675,7352.04196264569,segment2,7592.89940646895,-2.11289820317586,-2.70381781725073,-2.72678221684888,segment1,-1.70538395905003
193,1,1,5.81739,106182.20370783,43.9715637951772,43.9715637951772,28.4124924480428,28.088812303077,segment2,52.5640162868849,21796.5343326938,21071.7704874523,20676.9355160593,segment2,31039.0154385682,15867.7685950413,15530.5785123967,14959.2040994398,segment2,23084.1176389778,6809.42375888245,7411.06945958757,7438.08928018481,segment2,7592.89940646895,-2.19434257765374,-2.89550877971626,-2.89869292552046,segment1,-1.70538395905003
194,2,1,5.83077,106524.385814106,44.7319684757915,44.7319684757915,25.1802112301537,26.1794808421912,segment2,52.5640162868849,22345.2972668133,21638.6270047158,21381.4169442578,segment2,31039.0154385682,13884.2975206612,15530.5785123967,14998.5051630574,segment2,23084.1176389778,8118.81763987564,7562.57504036923,7501.94976854924,segment2,7592.89940646895,-2.16269714102413,-3.04760254265318,-2.99639293625534,segment1,-1.70538395905003
195,3,1,5.84394,106965.833608408,45.7129635742396,45.7129635742396,26.1679518266608,24.2701493813053,segment2,52.5640162868849,11763.604712536,23529.5498523171,22085.8983724562,segment2,31039.0154385682,3966.94214876033,15530.5785123967,15037.806226675,segment2,23084.1176389778,7355.21476947401,7554.48807149222,7565.81025691366,segment2,7592.89940646895,-2.12187148724612,-3.00498105256318,-3.09409294699021,segment1,-1.70538395905003
196,4,1,5.85684,108986.573420085,50.2034964890781,50.2034964890781,28.3564973695448,25.3317426331295,segment2,52.5640162868849,68464.8865275241,24780.9253508505,23215.6579380901,segment2,31039.0154385682,59504.1322314049,16120.6611570248,15459.1315131569,segment2,23084.1176389778,6940.01448444203,7675.41869952795,7632.15649771466,segment2,7592.89940646895,-1.93499089798527,-2.90519997908463,-3.05207007518665,segment1,-1.70538395905003
