,Time_Step,FI,Smooth_FI
0,120,7.073254572236589,4.971132948823833
1,126,4.619951169596435,4.971132948823833
2,132,5.431818628765582,4.971132948823833
3,138,5.57512886940356,4.971132948823833
4,144,4.9296750664706215,4.971132948823833
5,150,5.368348579739685,4.971132948823833
6,156,3.0221938029645226,4.971132948823833
7,162,5.197004938838984,4.6840882934616
8,168,3.5999562988088787,4.805634248023512
9,174,5.108678755835297,4.812229976707993
10,180,5.2335680867601555,4.834683406780036
11,186,4.494016616465671,4.892968483386091
12,192,3.6287187078897927,4.990739133659674
13,198,6.078502624339385,5.034544368748339
14,204,5.510967372979354,5.0427712433683105
15,210,5.84457003026807,5.024847687737878
16,216,5.62909598574327,5.14084152320708
17,222,6.541596383022692,5.0499863876530995
18,228,3.547856624028497,4.965687969859347
19,234,5.295727434278649,5.1375915253887445
20,240,3.3848736312436762,5.170037857773843
21,246,6.500604781465734,5.176471545033306
22,252,4.143306460112385,5.203105695407598
23,258,3.4824356029406376,5.18852502969208
24,264,5.691561374242562,5.070841474035298
25,270,6.467858612960563,5.196936783739761
26,276,5.588171620092895,5.151958086228517
27,282,6.164179834759591,5.366299520682816
28,288,5.454127997157066,5.309438240638403
29,294,5.129393715141308,5.369004280770235
30,300,5.06100034048205,5.5106277981014005
31,306,4.755983064143717,5.47821872059728
32,312,5.956970844695272,5.335098450660209
33,318,5.818269420932778,5.1565897694329665
34,324,4.85809894169438,5.083916224777205
35,330,5.181917810914627,5.066809279766081
36,336,5.302652444193128,5.094458524512116
37,342,4.750415373715729,5.1101122175572415
38,348,3.446067445365997,5.209423107809319
39,354,5.292097298890429,5.099201752005612
40,360,5.248844657023555,5.094292126822769
41,366,5.461184652093707,5.125679133333875
42,372,5.248844657023555,5.178419116134767
43,378,5.94771374716864,5.228928981807883
44,384,4.634314575050768,5.288120358852524
45,390,5.75935391873866,5.339851057886809
46,396,5.234743019827648,5.324125890319233
47,402,5.814797604525325,5.355710874472865
48,408,5.908770832270497,5.1747307462405105
49,414,5.460711898251435,5.240356900750892
50,420,4.066835833777419,5.2769304239477535
51,426,5.103395288079528,5.390826729989942
52,432,5.62786446686717,5.4403457776797595
53,438,3.2894231133054963,5.36841957281397
54,444,6.0363585111481495,5.265124227124832
55,450,6.386596025530978,5.017799517425047
56,456,6.0010702475570215,4.973546448109981
57,462,6.353582491016473,4.872009761388942
58,468,4.371628561438184,4.872009761388942
59,474,4.575253456255654,4.887876840894411
60,480,2.94087431587307,5.0864319755653
61,486,4.9296750664706215,5.0560758270826325
62,492,2.8483955931249643,5.076694735836928
63,498,5.103395288079528,4.804674073618486
64,504,5.818269420932778,4.69914570803013
65,510,5.672084729356133,4.798920726432911
66,516,5.672084729356133,4.851844316712629
67,522,6.634022930582545,5.10980133298555
68,528,2.7368223009357333,5.107702038196469
69,534,5.087242103956215,5.276554339337305
70,540,5.568928782271545,5.309076430022562
71,546,5.210336539612299,5.1276005260282504
72,552,6.0363585111481495,5.114174079663518
73,558,4.904483529001637,5.132520479348803
74,564,4.8746232068149915,5.020090937011342
75,570,5.4936603763026275,5.102250125500741
76,576,3.640558573001039,5.102250125500741
77,582,5.510967372979354,5.102250125500741
78,588,5.892241525579559,5.102250125500741
79,594,5.284868422532997,5.102250125500741
80,600,3.722732562808502,5.102250125500741
