,Time_Step,FI,Smooth_FI
0,96,5.565813413225668,5.100655802108766
1,102,4.170340579874961,5.100655802108766
2,108,5.565813413225668,5.460805914651739
3,114,6.646263750854588,5.262171849537688
4,120,3.5744383845328076,5.1758719025070485
5,126,5.306913572133753,4.879973598512379
6,132,5.758568838870577,5.505778311922518
7,138,5.451852524763229,5.466973979614135
8,144,5.1905005752086035,5.547807782509618
9,150,6.0010702475570215,4.815586804321124
10,156,3.255189590197745,4.682253293207562
11,162,4.790500041867916,3.876157306713045
12,168,3.582782288073473,4.528458291997727
13,174,5.212092546051793,4.883390462671538
14,180,5.855296553889351,5.426493881997644
15,186,5.212092546051793,5.164929934749115
16,192,4.427400704306209,5.0493983206273
17,198,5.508701711523899,5.142073332303852
18,204,5.49011758108145,5.363542577781705
19,210,5.0918084407397695,4.72381457359521
20,216,3.589517698964418,4.023554362136295
21,222,3.3893369467047005,3.916343112903808
22,228,4.770174693042307,4.317225296815877
23,234,4.792164250700624,5.14392633327753
24,240,5.869440056089662,5.133560535303346
25,246,4.739077299119757,4.438753619981213
26,252,2.7077435047342315,3.7992866626368453
27,258,3.9510391840565684,3.8924529062636943
28,264,5.018576030000291,4.623846334234514
29,270,4.901923788646684,4.940807869097891
30,276,4.901923788646684,4.982200688074802
31,282,5.14275448693104,4.620637937757341
32,288,3.817235537694288,4.792891421920198
33,294,5.418684241135265,5.0205078789670665
34,300,5.825603858071657,5.306273132944521
35,306,4.674531299626668,5.062897302703893
36,312,4.688556750413356,4.997419785551017
37,318,5.6291713066130304,5.607558983930943
38,324,6.504948894766438,5.6283962510365955
39,330,4.751068551730339,4.8959407892995825
40,336,3.4318049214019783,4.252716105199681
41,342,4.575274842466753,4.366073654086809
42,348,5.0911411983917,5.164006632976698
43,354,5.825603858071657,4.713793290226704
44,360,3.224634814216758,4.621652652082095
45,366,4.8147192839578725,3.6988583027921416
46,372,3.0572208102017835,4.221368114953435
47,378,4.792164250700624,3.793832766614836
48,384,3.53211323894209,4.315081231674611
49,390,4.620966205381122,4.3632071252601365
50,396,4.936541931457211,4.911548285976333
51,402,5.177136721090689,4.654510898090422
52,408,3.8498540417233897,4.760686951597364
53,414,5.25507009197804,4.6716138102482985
54,420,4.909917297043477,4.978266238863834
55,426,4.769811327569986,4.943989534660925
56,432,5.152239979369326,4.59804355717489
57,438,3.872079364585376,4.20994600389389
58,444,3.6055186677269777,4.238504034311139
59,450,5.23791407062106,4.580009131664724
60,456,4.896594656646126,5.366077198072067
61,462,5.963722866949032,5.545214060426152
62,468,5.775324657683317,5.830886378660334
63,474,5.753611611348673,4.752030243553122
64,480,2.7271544616273804,4.450561441192879
65,486,4.8709182506026,4.359642179154207
66,492,5.480853825232661,5.402356209908191
67,498,5.855296553889351,5.059513729317852
68,504,3.8423908088315812,5.117177934033009
69,510,5.653846439378137,5.079580193716822
70,516,5.742503332940753,5.846990320075444
71,522,6.144621187907435,5.559762923849614
72,528,4.792164250700624,5.435044672782586
73,534,5.368348579739685,5.127634811884756
74,540,5.222391605213931,4.93330752214943
75,546,4.209182381494643,5.168110938314612
76,552,6.072758828235236,5.390402915198479
77,558,5.88926753586553,5.427577713461669
78,564,4.320706776284242,5.133491629119457
79,570,5.1905005752086035,4.794041867365138
80,576,4.8709182506026,5.3168954538922435
81,582,5.88926753586553,5.549817774111223
82,588,5.88926753586553,5.398776023415526
83,594,4.417792998515507,4.377243294269003
84,600,2.8246693484259953,4.377243294269003
