,Time_Step,FI,Smooth_FI
0,36,3.4026475983252653,4.757035905324721
1,42,5.437775604732976,4.757035905324721
2,48,6.482010690034373,4.757035905324721
3,54,4.621361724675409,4.757035905324721
4,60,4.7814407352409525,4.757035905324721
5,66,5.080993616520001,4.757035905324721
6,72,4.899010855532595,4.757035905324721
7,78,4.30094415309675,4.885021405540727
8,84,5.5555555555555465,4.734816569465119
9,90,4.30094415309675,4.528385206896831
10,96,4.642433039176182,4.587554847937808
11,102,3.579313137909841,4.532629421060631
12,108,4.938473600917344,4.523773358060163
13,114,3.6353175718256794,4.495876326164544
14,120,4.004834339214924,4.4780895497237285
15,126,5.331397417167129,4.355751823078013
16,132,4.122335612714839,4.206081994368879
17,138,4.974720860514382,4.100483161458977
18,144,4.564246472785173,4.20851392106542
19,150,4.087502835806958,4.144678450759372
20,156,4.087502835806958,4.099675184968892
21,162,2.504906208587137,4.174189894662032
22,168,3.375247044257358,3.9407981784129795
23,174,4.875682253187168,3.8207367937176486
24,180,4.172447957244759,3.697788129064693
25,186,3.0952783823399326,3.8269660827355865
26,192,4.899010855532595,3.863418212557393
27,198,2.530696822178499,3.9912056394901056
28,204,2.6815989963708726,4.106162359562435
29,210,3.499336884678903,4.208382464723782
30,216,6.114381916835884,4.133984046942185
31,222,4.52492839366863,4.099055925829295
32,228,5.620951958999502,4.132400875024596
33,234,3.8843868494550833,3.885926213480019
34,240,4.601888306193526,4.010432148298508
35,246,3.982901239807991,4.102268047471116
36,252,3.753310503890081,4.178721168255336
37,258,3.4954177726835343,3.994704062188345
38,264,1.9413149169976698,4.0410428307592925
39,270,4.024768040000368,3.887932649712847
40,276,3.7836297864421526,3.9226457583496503
41,282,4.416774334089539,3.9171465982387113
42,288,3.9061766440320143,3.9579701034348105
43,294,5.080993616520001,3.934938807625611
44,300,3.7836297864421526,3.908825979831711
45,306,4.30094415309675,4.091601746935754
46,312,4.535898384862251,4.050496296751288
47,318,4.472783302161189,3.9528336531789634
48,324,3.4769349541796815,3.7438390797685153
49,330,3.1820638391567386,3.7167903362113486
50,336,4.134624122246179,3.499172795019637
51,342,3.531502637786792,3.4037511702675283
52,348,2.6116780635742525,3.2402435385632202
53,354,1.9088394531641841,3.0014723132072283
54,360,3.5815917213460007,2.816728383786433
55,366,2.4695831222194613,2.698039142306141
56,372,2.638570289416855,2.6408517701754093
57,378,2.3388525726450307,2.4874571455695382
58,384,1.6706436805903622,2.4442479896705387
59,390,2.255856149111649,2.4271209125010365
60,396,2.052664056416185,2.5919342194966504
61,402,2.495815373587966,2.414045736451792
62,408,2.293888626975731,2.4010534898201734
63,414,3.012992766998782,2.35049843865486
64,420,2.4061531375402354,2.402702848496787
65,426,3.886599137111546,2.4191558324011146
66,432,1.4469299248077303,2.4617623044690213
67,438,2.313676162640028,2.5444840039864283
68,444,2.031909675433105,2.531930712679755
69,450,2.9653054907481415,2.5718741131234686
70,456,1.868079487442259,2.632647449650596
71,462,2.767133813926529,2.7438062163220422
72,468,3.0453244506250416,2.6244654277253736
73,474,2.345175877907855,2.6457089229716835
74,480,2.7732094323002965,2.7241650112963973
75,486,3.7422728053243386,2.8703906043306566
76,492,3.7400583375975844,2.938551466537973
77,498,2.4545096739514984,3.2604042512533247
78,504,1.7018518677634509,3.5073358420949887
79,510,3.2551492225366063,3.5655471651656256
80,516,3.786616791844206,3.7300452554529926
81,522,3.7832358372359596,3.9028133146456505
82,528,5.730312904026506,3.9793117902192185
83,534,5.730312904026506,4.011331378487848
84,540,3.7438603274727025,4.090980081485374
85,546,4.319152961356282,4.3609517176575325
86,552,4.8464261426121995,4.44208626858546
87,558,4.660254512207128,4.564021877254707
88,564,4.124293396821144,4.573480233568655
89,570,3.410294109921856,4.286700251679136
90,576,4.941511501829338,4.286700251679136
91,582,4.228763833671739,4.286700251679136
92,588,5.249844095875161,4.286700251679136
93,594,3.8967361130033424,4.286700251679136
94,600,2.288953121352271,4.286700251679136
