,Time_Step,FI,Smooth_FI
0,60,2.8900730417291793,3.684314852774816
1,72,3.683111248266244,3.684314852774816
2,84,4.425386068223687,3.684314852774816
3,96,2.1498735546795724,3.684314852774816
4,108,4.8611398725184385,3.684314852774816
5,120,3.3094086373674303,3.684314852774816
6,132,2.0630147482407057,3.684314852774816
7,144,2.9428920460517003,3.9015478613340746
8,156,4.771966346671093,4.113327306129136
9,168,3.2271234907883968,4.159699566949771
10,180,3.9741263480905076,4.460183471013235
11,192,5.913662830670838,4.372170218309813
12,204,5.496869144440285,4.528278371667525
13,216,6.224464585806981,4.743516734598012
14,228,4.981853198071306,4.911020959943841
15,240,5.755680403441151,4.796680496925465
16,252,3.804980840077367,4.833020845860895
17,264,5.182706477659966,4.864768682834304
18,276,4.64587510340657,4.720925863048705
19,288,4.952942750201644,4.420840335671773
20,300,3.3998807904505743,4.0489189622278365
21,312,3.663207678013558,3.954418855888387
22,324,4.355100391771417,3.848499475786491
23,336,4.187548993243639,3.685229492216552
24,348,1.8958428159171012,3.5382962426423687
25,360,1.7614081044797354,3.28704355367674
26,372,3.8478519219979153,3.0855171265005787
27,384,4.484647842218394,3.013061030120209
28,396,1.8457410372381013,3.017050249952161
29,408,3.4195074827697662,3.031458779755429
30,420,1.63084283581903,2.9350698191682376
31,432,2.534625624087704,3.140254021483242
32,444,2.530407633886135,3.1555869799861838
33,456,3.71107831599699,2.9952643915137416
34,468,4.5280027494106445,2.9121095115658
35,480,3.030881466197348,3.1551696705580476
36,492,4.358053243697156,3.078155110727528
37,504,1.9454036065150506,3.3071140459935697
38,516,1.9239808603286128,3.3211214999771315
39,528,3.4867892828431,3.282829459771674
40,540,4.762462945145089,3.3122380597852654
41,552,2.495332764803514,3.3122380597852654
42,564,4.378350059011535,3.3122380597852654
43,576,2.702715071890452,3.3122380597852654
44,588,2.070903151420652,3.3122380597852654
45,600,4.0639815161600845,3.3122380597852654
