,Time_Step,FI,Smooth_FI
0,48,6.187456634594586,4.9804822921728205
1,60,3.2731364166912162,4.9804822921728205
2,72,5.480853825232661,4.613546818227692
3,84,5.086650212759199,5.287126963652253
4,96,5.2938768529649005,4.558133640502782
5,108,3.293873855784249,3.9207534539808138
6,120,3.174509653193293,3.910652682701341
7,132,5.26357453912648,4.63964600585081
8,144,5.480853825232661,5.361393821629946
9,156,5.339753100530702,5.2821321384000015
10,168,5.025789489436646,4.50151361396041
11,180,3.1389982519138813,4.709503536099855
12,192,5.963722866949032,3.9427644998099445
13,204,2.7255723805669105,4.405457388825584
14,216,4.527076918960801,3.0300756894161793
15,228,1.8375777687208206,3.0963106135965575
16,240,2.924277153108057,2.6028039621567225
17,252,3.046556964641303,3.5599108868661915
18,264,4.708898542849226,3.9988498074321464
19,276,4.241093914805915,4.244755645362569
20,288,3.7842744784325686,3.613282637961092
21,300,2.8144795206447957,3.5484675292795536
22,312,4.046648588761303,2.8831402298574553
23,324,1.788292580166275,3.1620571983969845
24,336,3.651230426263376,2.8610830011409356
25,348,3.14372599699315,3.3699528052453616
26,360,3.314901992479555,3.1148544223053563
27,372,2.8859352774433664,2.8114171707449223
28,384,2.233414242311854,3.689148964370981
29,396,5.948097373357722,4.603560974094203
30,408,5.6291713066130304,5.717165219904298
31,420,5.574226979742142,5.592541755365772
32,432,5.574226979742142,5.350428806258184
33,444,4.902832459290267,5.649885701734756
34,456,6.472597666171847,5.675706291866845
35,468,5.6516887501384225,5.732879414282517
36,480,5.0743518265372956,5.21479152573653
37,492,4.918334000533875,4.118121288548991
38,504,2.3616780385758016,3.4660642501817733
39,516,3.118180711435623,3.0389551472475205
40,528,3.6370066917311292,3.0408926526199216
41,540,2.3674905546930067,2.8324368811299414
42,552,2.492813396965685,2.703718126784461
43,564,3.2508504286947018,2.9662637551552584
44,576,3.1551274398054083,3.2397742711137973
45,588,3.313344944841293,2.991689216551862
46,600,2.5065952650088774,2.991689216551862
