,Time_Step,FI,Smooth_FI
0,84,5.397778614040195,4.498572198820202
1,96,5.256478495130682,4.498572198820202
2,108,3.5313155139839774,4.498572198820202
3,120,5.551345095199405,4.498572198820202
4,132,5.1256390635827564,4.498572198820202
5,144,3.3017236414329822,4.498572198820202
6,156,3.587661422193134,4.498572198820202
7,168,5.438058925824282,4.532425918673851
8,180,4.196083286004352,4.321366630355656
9,192,5.362337221169015,4.438428306695953
10,204,2.5463488348889247,4.376661957512183
11,216,4.688096272392728,4.246699511872529
12,228,5.80402325228397,4.443125726280143
13,240,2.7237670353123553,4.519361784925356
14,252,4.936055630067532,4.542158492276347
15,264,4.810148904994162,4.698974177612071
16,276,3.5660897159069127,4.642787431880714
17,288,5.658838214324345,4.696010156081074
18,300,4.5024941259356845,4.5672190201518
19,312,5.711619414036175,4.348092133669819
20,324,6.077871510033037,4.542607199310887
21,336,4.688096272392728,4.446693138311049
22,348,3.185021525293245,4.426981241521573
23,360,3.142602641241433,4.549916828193062
24,372,3.1745006145001935,4.30602365929516
25,384,5.05794782300518,4.335512448756032
26,396,3.7850868980694745,4.3448433742026005
27,408,4.57360614352045,4.069485624445119
28,420,5.041316755964783,4.120627997609273
29,432,2.7321201875495245,4.147314871232908
30,444,4.856359599466157,4.385319965495152
31,456,5.823590519394987,4.562595310150351
32,468,2.7735785129432524,4.547591178622278
33,480,5.301804750362582,4.721218777491373
34,492,3.5052640087768583,4.672278513417241
35,504,5.99866377238838,4.6817350383323015
36,516,5.301804750362582,4.947767530396123
37,528,4.877898244668313,4.766434215457889
38,540,5.868618084498633,4.811722469456176
39,552,3.98632297463087,4.811722469456176
40,564,5.154795054945523,4.811722469456176
41,576,5.924510092315396,4.811722469456176
42,588,2.6803598202073413,4.811722469456176
43,600,6.367049567374432,4.811722469456176
