,Time_Step,FI,Smooth_FI
0,36,3.079525416948682,1.9627991493367591
1,48,1.3052712572284368,1.9627991493367591
2,60,1.8983295507847806,1.9627991493367591
3,72,1.9323526035779255,1.9627991493367591
4,84,2.173926176254091,1.7020413869509772
5,96,1.387389891226636,2.02273273861879
6,108,1.5149788426339894,2.5163148797296677
7,120,3.2294193672353173,3.2624495862107117
8,132,4.859822397450045,3.681106654689808
9,144,6.40916084246419,4.230311923549238
10,156,4.6858685871286685,4.673904214647854
11,168,4.682621504383223,4.986107107659779
12,180,4.176532589225687,5.082432642206935
13,192,5.1026367253068665,4.994303910425532
14,204,5.437775604732976,5.2598234923286045
15,216,5.880388451775769,5.338745328404886
16,228,6.278986078547101,5.245822856879191
17,240,5.156152520840906,4.8424544668028515
18,252,3.618997760071521,4.590464185621175
19,264,2.6824263848488177,4.209453636776959
20,276,3.925833917642919,3.462649220106831
21,288,3.594325158710474,3.002866630498282
22,300,1.7981595785263378,3.072148312456477
23,312,2.397456983189606,3.402855026092785
24,324,4.034687851820693,3.7286141151149272
25,336,4.666666666666673,4.021133727819965
26,348,5.880388451775769,4.41790560320766
27,360,5.349442834940698,4.268488121430195
28,372,4.178790830852505,3.987188306714072
29,384,1.5009520925248319,3.52294977081984
30,396,2.3468889635239463,3.2591020421044945
31,408,1.881235451301282,3.114254916806594
32,420,4.297302079483701,2.918299088911214
33,432,4.4803600831533,3.087287615126049
34,444,3.003055863480218,3.2148564395120993
35,456,2.514883249813835,3.440884726326516
36,468,3.1123019098402556,3.249724701728814
37,480,3.237405172187778,2.7938466501532795
38,492,3.1503419318974797,2.7276334379933758
39,504,1.7450917737001046,2.5943430804885517
40,516,2.605776590520806,2.6271289362592207
41,528,1.7151411047848883,2.4858040477865964
42,540,3.309017044464264,2.3916677560495287
43,552,2.3894558413520257,2.7325383330875845
44,564,2.5855241814750864,2.5836912715718277
45,576,3.7903152359284458,2.8959325157510896
46,588,1.712694221426264,2.8959325157510896
47,600,3.5885885698604585,2.8959325157510896
