,Time_Step,FI,Smooth_FI
0,72,5.966332753586317,5.752508962644993
1,84,5.752780871075352,5.752508962644993
2,96,5.966332753586317,5.752508962644993
3,108,5.966332753586317,5.752508962644993
4,120,5.629918999144264,5.872801217675197
5,132,5.2333556448913905,5.8362653798864415
6,144,6.688086283767542,5.764137561679191
7,156,5.533565844342816,5.6466793006913845
8,168,5.533565844342816,5.600734248989909
9,180,5.261583187659485,5.6668281413653885
10,192,5.354248688935403,5.15446614399849
11,204,5.629918999144264,5.053068323370258
12,216,3.613914299566142,4.907244923267978
13,228,4.925178920573429,4.597340365479578
14,240,4.658625443729132,4.416617053190547
15,252,3.4021558409290886,4.176641384089305
16,264,4.26990881520122,4.439537677765507
17,276,4.190064984536815,4.111710264189107
18,288,5.191292061623357,3.8788896314298213
19,300,2.958214439115031,4.1186404634981
20,312,3.261701647173423,3.9453786364434813
21,324,4.840660833338757,4.053811277910472
22,336,3.230337852873502,3.795801458114139
23,348,4.840660833338757,4.139195056595017
24,360,3.643233142845365,4.445587660287107
25,372,5.018576030000291,4.228817578403993
26,384,5.100057269325976,4.495243999344673
27,396,3.5400403420400726,4.200157951837554
28,408,4.82889637851758,4.4587445874091856
29,420,3.070144548296032,4.537003825711753
30,432,5.194752956275166,4.135770748320823
31,444,5.488131459815677,3.9830020861555226
32,456,2.6926588049804034,3.9955849910206402
33,468,2.6234283690482765,4.30675059316206
34,480,4.904393807708291,4.355647010418816
35,492,4.937138161144559,4.008576307402341
36,504,5.488131459815677,4.042248057389098
37,516,3.405707241716828,4.453484647529024
38,528,2.8946893049009317,4.329464562035383
39,540,5.090847909887841,4.392047442445507
40,552,4.160273294746442,4.385850073742432
41,564,5.312635443605305,4.732920776758907
42,576,5.450947247597253,5.192094323462139
43,588,5.488131459815677,5.192094323462139
44,600,5.649730585120334,5.192094323462139
