,Time_Step,FI,Smooth_FI
0,24,2.6615534260451192,3.6211760507069513
1,36,5.40896249802875,3.6211760507069513
2,48,4.0576057613860534,3.6211760507069513
3,60,2.4135791795715478,3.6211760507069513
4,72,3.154943524332259,3.6211760507069513
5,84,2.6322375540557705,3.6211760507069513
6,96,1.673328342489978,3.6211760507069513
7,108,5.368348579739685,3.670815292813735
8,120,6.401389492229099,3.3770410657725933
9,132,4.976310729378167,3.4488338999037764
10,144,3.143756354221903,3.578465965457274
11,156,1.562097167005078,3.5242961891451805
12,168,3.2572243313265234,3.569295427041981
13,180,1.883671773535051,3.666202045488546
14,192,4.91911977096025,3.6370543330102634
15,204,3.9691639662135185,3.3946951216428203
16,216,2.504906208587137,3.1147283565591706
17,228,3.1722284088173747,3.190571027044998
18,240,2.8362077638487593,3.3957652820769417
19,252,5.018576030000291,3.4292220444679486
20,264,3.493078955819785,3.719611778318335
21,276,1.6167095483743787,3.6543818482014796
22,288,4.053868400051845,3.481104187176348
23,300,4.024428227388394,3.624758989266731
24,312,3.6587054800186056,3.763958400893072
25,324,5.368348579739685,3.930996156683906
26,336,4.136360609557986,4.021381049744343
27,348,1.8898320339119457,4.2246192822435695
28,360,4.228763833671739,4.511326066413866
29,372,4.842621348333467,4.443912361086749
30,384,4.840660833338757,4.298945136246522
31,396,6.103194746725531,4.397604791939426
32,408,5.9319377458105045,4.188514490798454
33,420,5.057190958417944,4.343906960631706
34,432,3.244903936126436,4.555371016497896
35,444,2.2848215293056797,4.375252947827121
36,456,4.842621348333467,4.193509289225595
37,468,2.8592649660480127,4.103457934720395
38,480,6.0010702475570215,3.8032484730274767
39,492,4.427400704306209,3.5735308953637563
40,504,2.067347009622431,3.3743205377178165
41,516,2.6616974451151445,3.3158934748427313
42,528,3.760044579276345,3.424307217202833
43,540,2.5006812064105133,3.529355000402172
44,552,3.175326813845855,3.529355000402172
45,564,2.6666666666666634,3.529355000402172
46,576,2.54377918162541,3.529355000402172
47,588,3.585786437626899,3.529355000402172
48,600,6.103194746725531,3.529355000402172
