,Time_Step,FI,Smooth_FI
0,96,5.565813413225668,4.9020217369947146
1,108,5.565813413225668,4.9020217369947146
2,120,3.5744383845328076,4.966273545543018
3,132,5.758568838870577,4.8411692662039965
4,144,5.1905005752086035,4.734753001425642
5,156,3.255189590197745,4.009490817826607
6,168,3.582782288073473,4.231089477386857
7,180,5.855296553889351,4.621826515423012
8,192,4.427400704306209,5.25760494642567
9,204,5.49011758108145,4.50234532811736
10,216,3.589517698964418,4.616603324362726
11,228,4.770174693042307,4.7430441493654625
12,240,5.869440056089662,4.449119417955397
13,252,2.7077435047342315,4.531919863608057
14,264,5.018576030000291,4.209414441127066
15,276,4.901923788646684,4.57924511878042
16,288,3.817235537694288,4.8482543948042105
17,300,5.825603858071657,4.7771320487264335
18,312,4.688556750413356,5.673036501083819
19,324,6.504948894766438,4.875103522193925
20,336,3.4318049214019783,5.009298338186706
21,348,5.0911411983917,3.9158603113368096
22,360,3.224634814216758,3.7909989409367455
23,372,3.0572208102017835,3.271322954453543
24,384,3.53211323894209,3.841958660200362
25,396,4.936541931457211,4.1061697373742305
26,408,3.8498540417233897,4.56543775674136
27,420,4.909917297043477,4.637337106045393
28,432,5.152239979369326,4.555891981379925
29,444,3.6055186677269777,4.551451101247475
30,456,4.896594656646126,4.759145994018809
31,468,5.775324657683317,4.466357925318941
32,480,2.7271544616273804,4.66111098151445
33,492,5.480853825232661,4.016799698563877
34,504,3.8423908088315812,5.021915989001665
35,516,5.742503332940753,4.792352797490992
36,528,4.792164250700624,5.252353062951774
37,540,5.222391605213931,5.362438228049939
38,552,6.072758828235236,5.205285736577811
39,564,4.320706776284242,5.088127951707359
40,576,4.8709182506026,5.026964187584127
41,588,5.88926753586553,4.528285044964709
42,600,2.8246693484259953,4.528285044964709
