,Time_Step,FI,Smooth_FI
0,12,1.326688216601169,2.5351707752732007
1,18,3.3176310468679677,2.5351707752732007
2,24,2.8483955931249643,2.5351707752732007
3,30,1.8382395419204747,2.5351707752732007
4,36,3.171572875253809,2.565303974427467
5,42,2.708497377870821,2.333882800807744
6,48,1.5074874115267667,2.0643743747221444
7,54,1.9291040051496307,2.1797581441166805
8,60,1.2313450366113694,1.9373647496331197
9,66,2.530542158287693,1.8663383841500414
10,72,1.7172125083524437,1.804809511130698
11,78,2.282339184972352,1.9287694230596966
12,84,1.1383141734107047,2.103935114453194
13,90,2.672863476723619,2.3028210255860118
14,96,2.282339184972352,2.7214129131392286
15,102,3.7238576250845963,2.9375752386288103
16,108,4.228763833671739,3.3444083993786666
17,114,3.579313137909841,3.2436502270446224
18,120,3.579313137909841,3.3005386848552334
19,126,2.068314442719353,2.9616622345480508
20,132,2.6236699318360173,2.620489750012478
21,138,1.690598923241499,2.22598861032172
22,144,2.181728926458305,2.0066548480282704
23,150,1.2123062997652987,1.9222853020758908
24,156,2.263310564149143,1.6410343009115376
25,162,1.5620971670050785,1.8461122220444477
26,168,0.9361639248498981,2.079042923953036
27,174,2.9210664500389685,2.340499971242577
28,180,3.579313137909841,2.3561591422024137
29,186,2.7810485835025447,2.3561591422024137
30,192,2.3572655899081663,2.5177295799845822
31,198,1.5620971670050785,2.597665228804047
32,204,1.9055865515429085,2.4849305763202074
33,210,3.4006803429557575,2.3996720221003236
34,216,2.9029052230067935,2.2279091265491573
35,222,2.2694972581832356,2.33510066205915
36,228,1.326688216601169,2.7222968757472876
37,234,2.2052463800650277,2.911499882731704
38,240,4.228763833671739,2.9562778247728736
39,246,4.535898384862251,3.101080643977452
40,252,3.171572875253809,3.065765394511253
41,258,3.138314173410702,2.9585738590012602
42,264,1.1147967198039799,2.5899252762017304
43,270,1.562097167005078,2.145480831757285
44,276,2.016872336874562,2.3026156720209627
45,282,1.8692317181955787,2.18366540970761
46,288,4.114381916835879,2.4433432025275508
47,294,2.4246125995305974,2.479904239105146
48,300,2.672863476723619,2.8294891690987
49,306,1.7814633864706482,3.203680868872084
50,312,4.114381916835879,3.26876825083063
51,318,4.114381916835879,3.167119832294489
52,324,4.504906208587147,2.9629284612020874
53,330,1.814722088313753,3.1239828770668843
54,336,1.4477152501692077,3.18907025902543
55,342,2.7477898816594326,2.9590088856009658
56,348,4.504906208587147,2.551125477734113
57,354,2.734013676289097,2.5281439353308266
58,360,2.0576057613860432,2.719486505605341
59,366,1.6768328338940168,2.616896829749701
60,372,2.5957706718162963,2.4180718574586186
61,378,2.132251826525587,2.203688786438638
62,384,3.3119563748406513,2.5207583958256663
63,390,1.4477152501692077,2.645388356765096
64,396,3.960023417708213,2.858188008178255
65,402,2.4246125995305974,2.966320801007749
66,408,3.8725685802952516,2.8699970179158214
67,414,2.7810485835025447,2.8161341375610127
68,420,2.734013676289097,2.4355434152498012
69,426,1.1245379680403678,2.6768694120439087
70,432,1.6764790838409536,2.5147433664532692
71,438,3.8725685802952516,2.288601568629924
72,444,2.8998123067514125,2.1298431869935164
73,450,1.4241977965624821,2.5730251567271503
74,456,1.7814633864706482,3.0713897538647736
75,462,3.7836297864421526,3.0292856003133295
76,468,4.666666666666673,3.1666264867021945
77,474,3.619943658986584,3.634054159553737
78,480,3.7238576250845963,3.669369409019936
79,486,4.228763833671739,3.322156159196363
80,492,1.9933548832678392,2.7874273591917764
81,498,1.7003502875007361,2.6420683963039173
82,504,1.458293866639157,2.7262194310684387
83,510,2.7477898816594326,2.3493557723963647
84,516,4.228763833671739,2.288187966038938
85,522,1.9675818816392927,2.3163348711547465
86,528,1.626348045123288,2.3336354212157318
87,534,1.8692317181955787,2.089996239620774
88,540,1.5620971670050785,1.6860324073550477
89,546,1.2859547920896832,1.7256431570926718
90,552,1.8049808400773744,1.7407872342975328
91,558,2.2052463800650277,2.0498915521123706
92,564,1.7172125083524437,2.226820346250861
93,570,3.7238576250845963,2.35705238250632
94,576,2.6236699318360173,2.7419525619660683
95,582,2.067347009622431,3.152189276399677
96,588,4.114381916835879,3.462539381325906
97,594,4.666666666666673,3.462539381325906
98,600,3.579313137909841,3.462539381325906
