,Time_Step,FI,Smooth_FI
0,12,3.1235823316501934,3.4877041583468293
1,24,2.1143819168358693,3.4877041583468293
2,36,5.225148226554425,3.7102449260324413
3,48,3.79120463470703,4.0548027609695145
4,60,3.148055421647087,2.8735272410105464
5,72,1.681321666677522,2.113781072204007
6,84,1.5119661282874128,2.220752396140566
7,96,3.468969393456762,3.1722779688688085
8,108,4.535898384862251,3.7722747177198883
9,120,3.3119563748406513,3.7722747177198883
10,132,3.468969393456762,2.87023843528821
11,144,1.8297895375672149,2.8156047842236887
12,156,3.148055421647087,2.4714773639143246
13,168,2.4365871325286714,2.6808379518498193
14,180,2.4578713013736997,2.035591616563508
15,192,1.2123164157881527,2.009151102356673
16,204,2.3572655899081663,1.8240241419116667
17,216,1.9024904200386834,2.700792452760105
18,228,3.8426213483334677,2.5659110757094985
19,240,1.9526214587563475,2.9810994095789667
20,252,3.148055421647087,2.464563864064464
21,264,2.293014711789959,2.6062542048073545
22,276,2.377692480985013,1.9092993837309702
23,288,1.0571909584179346,1.8701418906090528
24,300,2.175542232424212,2.0038394880085
25,312,2.778785273183366,2.61804660411966
26,324,2.8998123067514125,2.689707290562012
27,336,2.390524291751268,2.55807192450726
28,348,2.383879175019104,2.8844588110674416
29,360,3.87897296643196,2.8715871682615606
30,372,2.3519093633336166,3.8186768521066674
31,384,5.225148226554425,3.5828768217139526
32,396,3.171572875253809,4.3005424367984615
33,408,4.504906208587147,3.1715728752538106
34,420,1.8382395419204747,3.218367375116088
35,432,3.3119563748406513,3.218367375116088
36,444,4.504906208587147,3.5611387294453607
37,456,2.8665536049082965,2.9533062013996605
38,468,1.488458790703551,2.0208278852426296
39,480,1.7074712601160533,2.293270364537468
40,492,3.6838810427928097,2.4369050199407005
41,504,1.9193627569132443,2.591743825975987
42,516,2.1719876782219165,2.238340122323725
43,528,2.6236699318360173,2.270843315644162
44,540,2.016872336874562,2.95643536746077
45,552,4.228763833671739,2.865848511293303
46,564,2.3519093633336166,2.476356263376772
47,576,0.8483955931249677,1.9577228110607336
48,588,2.672863476723619,2.6453525524754298
49,600,4.414798587577694,2.6453525524754298
