,Time_Step,FI,Smooth_FI
0,72,5.018576030000291,5.212712945320395
1,84,5.041997375329401,5.212712945320395
2,96,4.7769900058127055,5.212712945320395
3,108,6.030067799249071,5.212712945320395
4,120,5.4858425557811685,4.869784335647502
5,132,4.92280390574973,4.824943342655459
6,144,2.961004371962935,4.799005295799243
7,156,4.772951417377142,4.564220950036966
8,168,4.621361724675409,4.362391182315177
9,180,4.621361724675409,3.9894819185080355
10,192,4.274863949450434,4.434301023038258
11,204,2.6853483229068824,4.127609503046685
12,216,5.629918999144264,4.265873756866992
13,228,2.932802297427708,4.4041380106873005
14,240,5.450947247597253,4.1606243669138125
15,252,5.450947247597253,4.578281656699892
16,264,2.8137820868095043,4.218543012606205
17,276,5.191292061623357,4.718398920670005
18,288,3.4714871345821416,4.6807657504961995
19,300,5.9319377458105045,4.380843261912799
20,312,5.225148226554425,4.697888409479897
21,324,3.651412316096851,4.60857524131351
22,336,4.716052972212094,4.923742380023415
23,348,4.655413052625037,4.775418984943232
24,360,5.3624899668415775,4.744893843072394
25,372,5.041997375329401,4.741607802068984
26,384,5.041997375329401,4.89515778161105
27,396,3.631696070076393,5.191920099653842
28,408,5.637352849464481,5.403636615635475
29,420,6.435986960881801,5.626932758429464
30,432,6.632789062731366,5.786778237134065
31,444,6.381774232093346,6.103756532845135
32,456,6.0010702475570215,6.056572506090286
33,468,5.533565844342816,6.102175338840681
34,480,5.354248688935403,5.935030328242827
35,492,6.709603957384164,5.566385579320131
36,504,5.629918999144264,5.441361697564815
37,516,4.169905738557174,5.3139216101595155
38,528,5.250926957025118,4.855307374558649
39,540,4.768925319911019,4.254577167140269
40,552,2.602563275330192,4.141103646375744
41,564,3.105222712873892,4.233870128141376
42,576,4.949077874557091,4.231152663799776
43,588,4.72650462915094,4.231152663799776
44,600,5.234622170975524,4.231152663799776
