,Time_Step,FI,Smooth_FI
0,36,3.4675382101397485,3.751721246724653
1,48,2.838054098817117,3.751721246724653
2,60,4.1134701174130015,3.751721246724653
3,72,3.9326843603438033,3.751721246724653
4,84,5.650134707297537,3.751721246724653
5,96,4.416774334089539,3.751721246724653
6,108,2.969389206097111,3.751721246724653
7,120,1.6899828148692573,3.9199132755281045
8,132,3.4675382101397485,4.1195217377009605
9,144,3.804986404463254,4.1547240933217315
10,156,2.50259388618911,4.185412409384477
11,168,6.167508610836602,4.123137222050537
12,180,5.4858425557811685,4.153526088813154
13,192,5.2333556448913905,4.3045303829084745
14,204,4.535898384862251,4.365812610376818
15,216,4.30094415309675,4.4185047514453615
16,228,4.902832459290267,4.490109858977555
17,240,4.7814407352409525,4.590976986570514
18,252,4.7814407352409525,4.389121117158532
19,264,2.425369544489369,4.118153805116963
20,276,4.099843902962278,3.841833775202753
21,288,4.664247694849579,3.637250700539774
22,300,3.71299941730462,3.561622245149856
23,312,3.745238177892831,3.5957724938427753
24,324,2.2342348112823363,3.4675213353662357
25,336,1.9175152859208728,3.411857117213907
26,348,2.080901488906506,3.536946798438541
27,360,3.393402688417727,3.4679041311464984
28,372,5.312635443605305,3.240074073261168
29,384,3.242426833522473,3.3291108497558626
30,396,4.1134701174130015,3.5070400392461067
31,408,3.926445719184983,3.7339942538647386
32,420,3.2713318954577626,3.9726547079747454
33,432,1.9302870002256063,4.1617354540482125
34,444,4.7814407352409525,4.103572596883552
35,456,5.880388451775769,3.893671706186538
36,468,4.957685386705915,3.9619014276713784
37,480,4.7814407352409525,3.864193259206877
38,492,4.349870441788125,3.913323150940309
39,504,2.695448402441796,3.7802544739232204
40,516,2.7938247552411393,4.040829803772581
41,528,4.061183491340553,4.0261233988674645
42,540,2.9409720958389816,3.946398468536034
43,552,4.5160044199861735,3.946398468536034
44,564,1.6745077712527034,3.946398468536034
45,576,5.057190958417944,3.946398468536034
46,588,4.604963876379542,3.946398468536034
47,600,4.923689287798592,3.946398468536034
