,Time_Step,FI,Smooth_FI
0,120,5.07957385149206,5.059551987772696
1,126,4.981853198071306,5.059551987772696
2,132,5.691561374242562,5.059551987772696
3,138,6.125018518609974,5.059551987772696
4,144,4.945105442418989,5.059551987772696
5,150,5.772564403144356,5.059551987772696
6,156,5.368348579739685,5.059551987772696
7,162,5.018576030000291,4.865465505672392
8,168,3.641101056459321,4.875377247601442
9,174,5.210336539612299,4.826146641516218
10,180,3.5884875605910853,4.762192543610567
11,186,5.292097298890429,4.796564535387498
12,192,2.750536066288412,4.740583676893793
13,198,5.1007941012198925,4.699263983803704
14,204,5.1007941012198925,4.742090614210475
15,210,5.357569343742157,4.83592794213972
16,216,5.357569343742157,4.827016171178656
17,222,5.1007941012198925,4.765341840556479
18,228,4.87251226265862,4.783799774549259
19,234,5.532495594881535,5.021255102358558
20,240,4.767148991610269,5.019486748214572
21,246,5.103395288079528,4.851384620313521
22,252,2.8483955931249643,4.861676060170654
23,258,5.513592506803787,4.84974470505853
24,264,5.60000000000001,4.849839681382925
25,270,5.07957385149206,4.866947491057128
26,276,3.0835685664072794,4.860416857913421
27,282,5.481066622027758,4.694259121875144
28,288,5.214393082396682,4.735642847868519
29,294,5.101933817112639,4.935836173232157
30,300,5.077805978749055,4.88846225120009
31,306,5.454127997157066,4.709420248901964
32,312,2.773256159150947,4.709436586399893
33,318,5.60000000000001,4.9269492158826225
34,324,5.2507154974886,4.886487537767448
35,330,4.945105442418989,4.871529555010144
36,336,3.4514959724224883,4.853763028003691
37,342,5.079769901467213,4.747791346719585
38,348,5.693720120200014,4.720977621289279
39,354,4.995526484645677,4.906166815080506
40,360,5.034897289309014,4.903577546936465
41,366,4.8887354930352,4.892976215740774
42,372,3.806145803339787,4.968954964116345
43,378,5.132363291993399,5.181419487044221
44,384,4.995526484645677,4.991379096071952
45,390,5.568928782271545,4.982583387729693
46,396,5.123499523140314,5.023045065844866
47,402,5.856850422925842,5.036346756112809
48,408,6.0010702475570215,5.094633100034284
49,414,2.799285209799994,5.080492840596108
50,420,5.588171620092895,5.156282274394357
51,426,5.481066622027758,5.200957116726784
52,432,5.194517572524306,5.205817895434085
53,438,5.588171620092895,5.264260957526564
54,444,3.636462690081657,5.317907154071553
55,450,6.041836497572367,5.3890389728217825
56,456,5.531624592634781,5.485396484360957
57,462,5.627258126759143,5.5138785755746555
58,468,5.824816268250071,5.568064279662461
59,474,6.500604781465734,5.627099792381458
60,480,6.854652072559734,5.6861774714809075
61,486,3.9555753482700915,5.848819882315179
62,492,5.929956714657303,5.839496567072255
63,498,6.131295071081393,5.8292079592934885
64,504,5.902943725152292,5.768270869086787
65,510,6.297103769286318,5.756875729428354
66,516,5.588171620092895,5.629156776181849
67,522,5.929956714657303,5.49549539492592
68,528,5.408161299289584,5.573327733792809
69,534,4.896013044278733,5.371713514041265
70,540,5.688074592348864,5.360861445414234
71,546,4.967977342507651,5.3007759525610965
72,552,5.2507154974886,5.220740225281314
73,558,4.889563414672739,5.177398469379294
74,564,3.5105860776387576,5.1527035052735926
75,570,6.0010702475570215,4.935764612969929
76,576,5.181917810914627,4.935764612969929
77,582,5.336675041928917,4.935764612969929
78,588,5.068070549268666,4.935764612969929
79,594,5.633617145388874,4.935764612969929
80,600,2.8048945916455947,4.935764612969929
