,Time_Step,FI,Smooth_FI
0,108,4.95394293408117,5.239515446096732
1,114,4.975686597779302,5.239515446096732
2,120,5.788916806429723,5.694531716567937
3,126,6.318991745494784,5.864583702568559
4,132,5.4858425557811685,5.94508127078046
5,138,6.030409511065431,5.719268156190076
6,144,5.6415524017236285,5.586162097384147
7,150,5.08652437936338,4.8325064047515625
8,156,3.7694424331676784,4.647497063964813
9,162,5.08652437936338,4.108470821218636
10,168,3.469445651124849,4.565135176480034
11,174,5.139435498951866,3.8395232866530526
12,180,2.9096887098824356,4.396186569262059
13,186,5.139435498951866,4.388121108870713
14,192,5.115239117777834,5.1518353320784245
15,198,5.200831379505572,5.172300625596326
16,204,5.200831379505572,5.30412316180399
17,210,5.51070672640083,5.30412316180399
18,216,5.200831379505572,5.369094839731758
19,222,5.395746413288875,5.059969981174352
20,228,4.5833321507286096,4.976230644500106
21,234,4.949613369482834,4.09791022641608
22,240,2.7607851590367996,4.43025714056526
23,246,5.580372893176144,4.6740909140710585
24,252,5.681114690000225,5.473171115713067
25,258,5.158025763962829,4.644819572664313
26,264,3.0953182640298946,4.610411347359663
27,270,5.5778900140862895,4.661947907240489
28,276,5.312635443605305,5.27588787294538
29,282,4.937138161144559,5.101464721490724
30,288,5.054620559722312,5.224291136955695
31,294,5.681114690000225,4.472177372732157
32,300,2.6807968684739554,4.647428150550098
33,306,5.580372893176144,4.492810434727327
34,312,5.217261542531902,5.330064984046743
35,318,5.192560516432208,4.679097428509341
36,324,3.6274702265639194,4.65315541398266
37,330,5.139435498951866,4.782758435004979
38,336,5.581369579499161,5.219314413198522
39,342,4.937138161144559,5.165641099322443
40,348,4.978415557323603,4.878428560346056
41,354,4.719731962569996,4.484370624839282
42,360,3.754964354624231,4.507128480669185
43,366,5.046689124813324,4.54261378772073
44,372,4.826187883724617,5.1514155293457025
45,378,5.581369579499161,5.15405934098203
46,384,5.054620559722312,5.454542703089828
47,390,5.727637970048034,5.553717621905832
48,396,5.878894335947165,4.791699586730867
49,402,2.7685664541974115,4.741783601410286
50,408,5.5778900140862895,4.684104707114652
51,414,5.705857653060246,5.580826983741114
52,420,5.4587332840767955,5.541108073737955
53,426,5.4587332840767955,4.916069371659073
54,432,3.8307415468236177,5.190343218282256
55,438,6.2815548239463626,5.251545034090081
56,444,5.642338731500282,5.806996269284487
57,450,5.497095252406844,5.615097212322458
58,456,5.705857653060246,5.971973238520623
59,462,6.712966810094794,6.426068755924064
60,468,6.859381804617175,5.946621450450626
61,474,4.267515736639937,5.669095331010965
62,480,5.880388451775769,5.401556627713755
63,486,6.056765694725528,5.914806894792264
64,492,5.807266537875461,6.316762030228442
65,498,7.086253858084316,6.117417893345532
66,504,5.4587332840767955,6.200584278962215
67,510,6.056765694725528,5.658077420959709
68,516,5.4587332840767955,5.492293867299035
69,522,4.961382623094765,5.491053352553384
70,528,6.053044150488557,5.393438561470418
71,534,5.165888910827891,5.522501561747542
72,540,5.348571623926132,5.125269169614133
73,546,4.861346974088364,4.557445397335982
74,552,3.4624175939934707,4.740324304887072
75,558,5.897208346579406,4.817945784431212
76,564,5.094211412720779,5.463082637482747
77,570,5.397828153148062,5.170451958190919
78,576,5.019316308703947,5.302634198804621
79,582,5.490758134561889,4.392266602454015
80,588,2.666725364096263,4.556063408352979
81,594,5.51070672640083,3.7697050163338304
82,600,3.131682958504405,3.7697050163338304
