,Time_Step,FI,Smooth_FI
0,36,5.788916806429723,4.964516160754464
1,42,5.788916806429723,4.964516160754464
2,48,5.705889418490008,4.964516160754464
3,54,5.621681111387107,4.964516160754464
4,60,4.1071869699989465,4.964516160754464
5,66,5.033214158741899,4.964516160754464
6,72,4.752301970512247,4.964516160754464
7,78,3.4952992810210253,4.918219397292936
8,84,5.157448740394101,4.8195566531220875
9,90,4.6967909332415845,4.742519262851332
10,96,4.645106997166239,4.727193803963488
11,102,4.7814407352409525,4.858739083086298
12,108,5.2333556448913905,4.823051559556101
13,114,4.604963876379542,4.769005533897151
14,120,4.7814407352409525,4.791784017713967
15,126,5.437775604732976,4.739928788484357
16,132,5.685730319472656,4.726461709850789
17,138,4.604963876379542,4.551233612657827
18,144,4.103749662604856,4.493405454371661
19,150,3.7686410868228153,4.578872955261866
20,156,4.535185989638778,4.434797153507677
21,162,4.535185989638778,4.550302809807316
22,168,2.542369830850708,4.587187213727547
23,174,4.087502835806958,4.550863361761088
24,180,6.258965655573851,4.609835992363235
25,186,2.8760542553292776,4.663882018022183
26,192,6.167508610836602,4.7369208438841355
27,198,5.880388451775769,4.747637376203342
28,204,5.249844095875161,4.766316224395328
29,210,5.312635443605305,4.935721842768797
30,216,4.752301970512247,4.963780199162258
31,222,4.645106997166239,4.8273132049207215
32,228,4.663784377469259,4.995892921604331
33,234,4.759332167942591,4.878544884696498
34,240,4.575237251332328,4.612243828525223
35,246,4.424203112528475,4.312906447100379
36,252,4.621361724675409,4.208627061244717
37,258,4.899010855532595,4.197715374091648
38,264,4.759332167942591,4.201322018216672
39,270,2.684775777720459,3.9827949973453136
40,276,1.6577955187770224,3.8610552371551328
41,282,4.0612828133373435,3.869292326449738
42,288,4.621361724675409,3.9714532926804913
43,294,4.688386726666523,3.7845209030066704
44,300,2.0414601270129533,3.779088390068305
45,306,3.2984550456604307,3.615296105676516
46,312,4.674082322867606,3.749976803624539
47,318,5.650134707297537,3.9248077854362626
48,324,2.3781730485895523,3.95547444833039
49,330,4.8338207002722156,3.8610199845352304
50,336,2.7938247552411393,3.68754529909882
51,342,4.30094415309675,3.841610449157168
52,348,3.755767300517714,3.8020147866703957
53,354,4.429282768066872,3.70035327909653
54,360,3.4879081591334913,3.4710250672272003
55,366,2.6066905014295987,3.6415275725554417
56,372,3.890241927713135,3.6542789304325587
57,378,2.8233070958191324,3.8730146833760557
58,384,3.4541442319812337,3.806776772267213
59,390,2.898196164865543,3.6844729099839406
60,396,4.424203112528475,3.7372385350881054
61,402,4.986836994797613,3.940266024045352
62,408,5.418653790563112,4.028351802443933
63,414,3.506089219790608,4.111501460180659
64,420,2.2881209531184443,4.219015045313479
65,426,5.062470269316875,4.303603377021251
66,432,5.924238026620466,4.487306757058026
67,438,3.6637198422125734,4.476298021379118
68,444,4.888037820553836,4.25695158861105
69,450,4.1134701174130015,4.09939800151064
70,456,4.469204212474491,4.128747088433234
71,462,5.1026367253068665,4.2409799480954815
72,468,4.292098284381556,4.174486787578924
73,474,2.354679801580774,4.0209037369315155
74,480,3.528010745358186,4.023292623047041
75,486,3.8582782628617296,3.9396550421221455
76,492,3.6349152690654223,3.811050466919525
77,498,4.264552343118152,3.768967892327448
78,504,4.081241418851563,3.7735355602513843
79,510,3.6923864755988998,3.784428273666838
80,516,3.8843868494550833,3.871130297254387
81,522,2.5702152149815443,3.7881536176542405
82,528,3.964213317369588,3.7420643551043846
83,534,5.157448740394101,3.7204128133846837
84,540,4.422810845366995,3.530717682318169
85,546,3.3951040846313636,3.4406986261035777
86,552,2.532290590156436,3.4883791150635184
87,558,3.3052071122634525,3.5751391543551563
88,564,3.3750967684290054,3.7504614133456613
89,570,1.9882107703199952,3.654224699121613
90,576,3.001012744276464,3.654224699121613
91,582,4.264552343118152,3.654224699121613
92,588,4.925507320954739,3.654224699121613
93,594,4.674082322867606,3.654224699121613
94,600,2.809372746681018,3.654224699121613
