,Time_Step,FI,Smooth_FI
0,72,6.203872067787597,5.614731311771444
1,78,5.189374619929482,5.614731311771444
2,84,5.450947247597253,5.054892792801056
3,90,4.524356510876429,4.716893088354049
4,96,4.175375506588463,4.299909235164528
5,102,4.199995688028694,4.542099383880757
6,108,5.250926957025118,5.160330148100961
7,114,6.030067799249071,5.621015764454147
8,120,5.582052537088254,5.6259529993435295
9,126,5.265738661693262,5.341291794002892
10,132,5.176084183227159,5.121542250223385
11,138,4.92280390574973,4.97756959641637
12,144,4.8338207002722156,4.768333694194138
13,150,4.54837647656046,5.384340115137924
14,156,6.770823168581082,5.307223226053064
15,162,4.602470033017638,5.498369300755972
16,168,5.121814700669188,4.835241822975926
17,174,4.7814407352409525,4.973943821970143
18,180,5.018576030000291,5.110362058624915
19,186,5.531069410633511,5.276032388601872
20,192,5.278451725171821,4.499742868849111
21,198,2.6897074707420017,4.349717604144611
22,204,5.080993616520001,4.482381770793173
23,210,5.676444225117506,4.674010384842802
24,216,3.264593312890901,4.194046198155907
25,222,3.641101056459321,3.721720569472931
26,228,4.259467339068592,4.075327685065815
27,234,4.325414659669561,4.606079214543172
28,240,5.2333556448913905,4.853304860041021
29,246,5.001144275562125,5.003829975422074
30,252,4.7769900058127055,4.6511699293210995
31,258,4.175375506588463,5.219172077955155
32,264,6.705150721464293,5.210531593261028
33,270,4.751068551730339,5.499405549508007
34,276,5.041997375329401,5.092969494280301
35,282,5.4858425557811685,4.98338264026044
36,288,4.422307989670738,4.893940906528599
37,294,4.773672174133881,4.655173148039751
38,300,4.7695392803146435,5.032697677557962
39,306,5.554881578225366,4.92586593921349
40,312,4.453176959100461,5.194152505275535
41,318,5.574398978500778,5.27546385628447
42,324,5.798815631252195,5.346702183467215
43,330,4.666891940648683,5.044199837516525
44,336,4.666891940648683,4.439164015381512
45,342,3.9837081648471426,4.225081162039335
46,348,4.024643380622179,3.5316883491841318
47,354,2.586713502083086,3.092674516457303
48,360,2.6666666666666634,3.2575281063111468
49,366,4.51920415018371,4.257034033348172
50,372,5.585231283194174,4.196382388129659
51,378,2.484711731011117,4.32005444415401
52,384,4.890220318256748,3.8224327988665245
53,390,4.092366347331681,3.8507941919563393
54,396,2.5697959102805394,3.7619356320249246
55,402,4.623644638462508,4.032611452150452
56,408,4.904393807708291,4.234579595384257
57,414,3.175700339981972,4.062239481505458
58,420,4.106624296826111,4.230925790033079
59,426,5.410452733291136,4.59373874279144
60,432,4.26413919825706,5.154502912659306
61,438,5.788916806429723,5.385416917137434
62,444,6.103194746725531,5.657701723225084
63,450,5.080993616520001,5.421727326588514
64,456,5.080993616520001,5.199920945924323
65,462,5.437775604732976,4.608147733237388
66,468,3.3056739784592186,4.619835752104753
67,474,5.1160576731221035,4.512596441567799
68,480,5.1160576731221035,5.053219425058519
69,486,4.927542928931371,4.795839282159666
70,492,4.343917244425537,4.672483838129153
71,498,4.745991341030549,4.484755226369297
72,504,4.364357093651807,4.3388416929047935
73,510,3.9061766440320143,4.185124881089242
74,516,4.284840905583889,3.5971097241821703
75,522,2.6003116229305756,3.922824313107147
76,528,4.883320410806971,4.140256731627365
77,534,4.937138161144559,5.156864426416348
78,540,5.650134707297537,5.078502283349678
79,546,4.648233981606951,4.308119996374103
80,552,2.625991300217827,3.2410776696533694
81,558,2.449007727135347,2.909095853589766
82,564,3.6522885334161455,3.2159764547725254
83,570,3.5466331037661116,3.562821789072302
84,576,3.489543730034634,4.018250954600357
85,582,5.018576030000291,4.485732544864011
86,588,4.949077874557091,4.9211634764224454
87,594,4.7958365247099515,4.10356120558716
88,600,2.565769217494449,4.10356120558716
