,Time_Step,FI,Smooth_FI
0,72,3.579313137909841,4.876100036495257
1,78,5.354248688935403,4.876100036495257
2,84,3.7890673967040285,4.876100036495257
3,90,5.629918999144264,4.876100036495257
4,96,5.6455517736124,4.876100036495257
5,102,5.7777777777777795,4.876100036495257
6,108,3.9544916888508648,4.876100036495257
7,114,5.629918999144264,4.853544927859864
8,120,3.1836590477447375,4.735239628546894
9,126,5.265738661693262,4.8668463937998645
10,132,5.437775604732976,4.845048858849483
11,138,5.265738661693262,4.805926559650714
12,144,3.308651834285132,4.757052749971179
13,150,3.934585097179749,4.738569843128579
14,156,5.368348579739685,4.716772308178197
15,162,5.368348579739685,4.854855790311032
16,168,5.176084183227159,4.942567117339742
17,174,5.191292061623357,4.987375100353273
18,180,3.732696806739666,4.946646045696561
19,186,5.368348579739685,5.197447941675947
20,192,4.840660833338757,5.200012596592859
21,198,6.318274586037774,5.145654629298892
22,204,5.975471400895356,5.078424279278988
23,210,4.7769900058127055,4.8844502301038055
24,216,6.318274586037774,4.906088162268296
25,222,3.965360956182679,5.030459113919527
26,228,4.716052972212094,4.971047819993307
27,234,4.56158437950087,4.87723614208386
28,240,2.8483955931249643,4.804704291579205
29,246,5.450947247597253,4.720967068680426
30,252,5.225148226554425,4.704997073037501
31,258,4.655413052625037,4.382399967476796
32,264,3.7149206984253933,4.3357621579379755
33,270,5.447892379981908,4.146364791948554
34,276,4.9706247261100165,4.21559533372776
35,282,4.585350058097621,4.379551487189566
36,288,2.447109319309307,4.334127000652835
37,294,3.405707241716828,4.352943585739735
38,300,2.443284580339027,4.383207167187673
39,306,5.392350880851332,4.49704657702889
40,312,4.8158694346666415,4.449998912930977
41,318,4.905853409156467,4.297560550701841
42,324,5.450947247597253,4.3422659375828045
43,330,5.018576030000291,4.599470648002263
44,336,5.080993616520001,4.761849101937142
45,342,4.883320410806971,4.99068993856968
46,348,3.1413643793603727,4.976125694439429
47,354,5.121814700669188,4.800198542662852
48,360,5.533565844342816,4.89667055802105
49,366,5.354248688935403,4.9689478362244275
50,372,5.189374619929482,4.950118289043627
51,378,5.21757995128831,4.765934385450902
52,384,2.7047436133477225,4.8177297245454795
53,390,6.063517593454815,5.023022493561146
54,396,6.318274586037774,4.958964395549844
55,402,4.792621463830698,4.86678396721346
56,408,2.8707867734072785,4.652259223714343
57,414,5.504864479941891,4.658622893861325
58,420,5.604877607548373,4.6700119553319155
59,426,4.353117524533572,4.887336274520048
60,432,4.427400704306209,4.804172944370862
61,438,2.7799517669460054,4.531960866489541
62,444,5.265738661693262,4.571387299644755
63,450,5.354248688935403,4.613896912153099
64,456,5.312635443605305,4.6569313227828575
65,462,5.065557631664589,4.752623703808197
66,468,3.0517296514619243,4.693288998135344
67,474,5.265738661693262,4.782403123625376
68,480,3.3809021235074233,4.9389592633573045
69,486,6.021277407499005,4.887777596342706
70,492,6.753186179852459,4.874884458177107
71,498,3.641101056459321,4.834095109949057
72,504,5.496770210186569,4.737480027646342
73,510,4.658625443729132,4.709921549364869
74,516,4.651558657518092,4.6080889089543815
75,522,5.19953103094822,4.754261954783549
76,528,4.823163264868712,4.6938861463420425
77,534,3.9061766440320143,4.429547315197837
78,540,2.721027912084251,4.4504064590868255
79,546,4.043746976767413,4.376442776244313
80,552,5.1349786734574545,4.211440519062833
81,558,5.2967677062009075,4.201742796739556
82,564,3.5811202061219607,4.116665351304969
83,570,3.8914107831271814,3.97631826689207
84,576,4.609206016076413,3.97631826689207
85,582,2.6785983575514054,3.97631826689207
86,588,4.535185989638778,3.97631826689207
87,594,4.178601685733142,3.97631826689207
88,600,3.1389982519138817,3.97631826689207
