,Time_Step,FI,Smooth_FI
0,120,3.156696939154126,5.101889272075124
1,132,4.616379322546789,5.101889272075124
2,144,5.07957385149206,5.101889272075124
3,156,6.972618201556781,5.101889272075124
4,168,5.431818628765582,5.441526044303488
5,180,5.354248688935403,5.374492607556626
6,192,5.194517572524306,5.2252708313633205
7,204,4.214178702065624,4.889878325984838
8,216,4.1842431943322245,4.831170863105917
9,228,4.960263169285881,4.872129414950018
10,240,5.07957385149206,4.9116795909902295
11,252,5.60000000000001,5.060762933285176
12,264,5.431818628765582,5.037598403120299
13,276,5.108678755835297,5.048714916457442
14,288,4.045256013342963,5.159242072381953
15,300,5.026962249308735,5.061645254725074
16,312,5.742736787039124,5.008066052811917
17,324,5.014419094058738,4.761768195268537
18,336,5.11034341728664,4.969548934404361
19,348,3.6308916105750213,4.735232085267081
20,360,5.291940448157899,4.318886991287546
21,372,3.621061154485057,4.3839065192831415
22,384,3.2446662231619086,4.008719998937141
23,396,5.404536262032314,3.853801240653946
24,408,2.859224295210632,3.528890615451876
25,420,2.701379060875845,3.5714200285715827
26,432,3.3424766969454764,3.9029036725046233
27,444,3.876237633203289,3.6095664259117064
28,456,5.2335680867601555,3.996682011862371
29,468,3.644512782474806,4.430227575748582
30,480,5.181917810914627,4.810114622896575
31,492,5.302652444193128,4.61807942789063
32,504,5.621798979833456,4.694411642471029
33,516,2.7240264631676303,5.015453373465486
34,528,5.691561374242562,4.802753587620013
35,540,5.570763168441532,4.761710499863402
36,552,3.9057190958417904,4.581977710063261
37,564,5.056393917653453,4.6978519566922
38,576,4.543402241032607,4.166193948157452
39,588,3.4192719429412564,4.166193948157452
40,600,2.5016133230340647,4.166193948157452
