,Time_Step,FI,Smooth_FI
0,24,4.228763833671739,3.4095979860673693
1,36,4.427400704306209,3.4095979860673693
2,48,4.5505102572168274,3.4095979860673693
3,60,2.5170797383586088,3.4095979860673693
4,72,1.697730407771463,3.4095979860673693
5,84,2.5399099590987344,3.4095979860673693
6,96,1.64791706462004,3.4095979860673693
7,108,4.004626399990417,3.4786335797962202
8,120,5.225148226554425,3.5997141060056834
9,132,5.057190958417944,3.6261064279690545
10,144,2.4118180684631914,3.8657108786981027
11,156,2.607080214338828,3.9308257826354605
12,168,5.057190958417944,4.0729886881284445
13,180,5.880367018819772,4.160986309351907
14,192,4.8672181207772836,4.009042427426972
15,204,5.39233314710719,3.827281275202426
16,216,2.4791092550197575,3.7501627044990253
17,228,4.245864825014551,3.8039437786619215
18,240,2.7038885193015854,3.8275814019032963
19,252,2.181299816891204,3.8241618011916927
20,264,3.044014399859881,3.544727035515366
21,276,4.131768109977128,3.4932197376112164
22,288,3.057190958417942,3.412808700711135
23,300,2.8907316932353275,3.492066665607473
24,312,5.016155749878706,3.282621560732031
25,324,2.5271498307038502,3.205054800528105
26,336,4.249130545927485,3.1647174726598606
27,348,4.427400704306209,3.2524298041611757
28,360,3.430204833775824,3.1713681598317542
29,372,1.7325235665092373,3.0493473549456773
30,384,1.7730873968544723,3.050361815759967
31,396,1.6972518824722638,2.8446393898715194
32,408,4.096562377875653,2.8043912269132876
33,420,3.159028378024079,2.663778934502659
34,432,1.592941299785024,2.5464096678137467
35,444,2.9029052230067935,2.447488839657898
36,456,2.5474866392173414,2.622865988605612
37,468,2.0441718752050604,2.7517587150274045
38,480,2.5617830369999477,2.8172184699527953
39,492,3.0189695040392603,2.6613797141384694
40,504,2.243154895905639,2.5911784551901733
41,516,3.837049353881805,2.663018193193294
42,528,3.319800113916,2.7212163017564315
43,540,2.4827689415769503,2.8081269552849037
44,552,2.226497308103745,2.8081269552849037
45,564,2.3166132706445257,2.8081269552849037
46,576,2.4550181558224793,2.8081269552849037
47,588,3.6012825257644585,2.8081269552849037
48,600,3.5904144815590175,2.8081269552849037
