,Time_Step,FI,Smooth_FI
0,24,3.6838810427928097,3.7317817647290377
1,36,1.3340222273016482,3.7317817647290377
2,48,2.115622475604028,3.7317817647290377
3,60,3.150074507838491,3.7317817647290377
4,72,3.637079534169463,3.7317817647290377
5,84,2.0918881243687157,3.7317817647290377
6,96,6.0010702475570215,3.7317817647290377
7,108,3.42350877745853,3.9582408021820616
8,120,5.80580810168139,4.294434664885232
9,132,4.92703901272479,4.437932979414065
10,144,4.14330516282662,4.357255364179907
11,156,4.4680819624249475,4.391013201996015
12,168,6.401389492229099,4.453272266891929
13,180,5.368348579739685,4.249440883750804
14,192,3.8376022499500273,4.10935602627967
15,204,2.1819431250285963,3.8301803815276174
16,216,4.042173587962753,3.7031519489274465
17,228,2.8389969031196967,3.8072376142841606
18,240,3.555093649863523,3.9683465751011737
19,252,1.742490487804919,3.8703264696282837
20,264,2.4557003646567694,3.7044548844406022
21,276,3.4026978215227364,3.492707084887575
22,288,5.39233314710719,3.4029201661263158
23,300,6.401389492229099,3.323145916455843
24,312,5.225148226554425,3.2022375343229825
25,324,3.3778895574875123,3.2428275291645847
26,336,1.2966286553136934,3.510926770052226
27,348,1.1045000998934822,3.5226136137334456
28,360,3.084882591917073,3.563898442501055
29,372,1.3880963175253638,3.437264510312643
30,384,4.042173587962753,3.0295702503676707
31,396,4.959681378456609,2.8715687072794203
32,408,2.595942488831404,2.817615054977948
33,420,3.898115766734051,2.9196891613894436
34,432,3.872725960846249,2.975947668277198
35,444,1.5090583728894393,3.0519654627633344
36,456,3.3291297094954233,3.221626267931837
37,468,2.730445729869846,3.211739136745224
38,480,2.521517932251646,2.9515282882072
39,492,1.779602182546543,3.114501989104389
40,504,3.997096125750711,3.0064325523569218
41,516,3.424025979547382,2.759615937992732
42,528,3.923528013723395,2.8790465760660147
43,540,1.8371511960003197,2.8462445084208974
44,552,4.551626899597678,2.8462445084208974
45,564,2.6012825257644527,2.8462445084208974
46,576,0.9109265884759634,2.8462445084208974
47,588,2.942226029768813,2.8462445084208974
48,600,2.935504897754017,2.8462445084208974
