,Time_Step,FI,Smooth_FI
0,60,3.8132227152630667,3.953751117694201
1,66,3.952832613496298,3.953751117694201
2,72,2.0730793761365174,3.953751117694201
3,78,2.064679493353139,3.953751117694201
4,84,3.3618434424008696,3.953751117694201
5,90,4.6204013400832205,3.953751117694201
6,96,4.756467123176901,3.953751117694201
7,102,4.6382395419204805,4.136353340898993
8,108,5.499334291721953,4.3073214059176825
9,114,5.295619085721909,4.479686888782855
10,120,3.708054413056975,4.774026693295663
11,126,3.6612399759990804,4.960269502054492
12,132,6.004449393720572,5.089571127010223
13,138,6.004449393720572,5.212968511521486
14,144,4.141465170518603,5.288424048563046
15,150,5.5967571475068265,5.296542619878452
16,156,5.5967571475068265,5.305895493220869
17,162,6.172020839551989,5.409240471910583
18,168,6.237235737312065,5.449894417888463
19,174,5.543705986419201,5.40726962990419
20,180,5.5967571475068265,5.32311890333019
21,186,5.40785356583092,5.346056929274559
22,192,4.94819415733355,5.261640440293962
23,198,4.1490873277336355,5.157533003997687
24,204,5.492951937909299,5.00925133534752
25,210,4.994640674832566,4.669806210765798
26,216,4.416721481851024,4.423057170060633
27,222,4.583759279739653,4.356726924416324
28,228,4.347467911951538,4.221642636070428
29,234,4.392640815749981,4.140255222385986
30,240,2.163894242331393,4.143831247519553
31,246,2.5827174979572196,3.9765487494761884
32,252,4.800794199775108,3.8327055472776728
33,258,3.786842105680155,3.6549325023258263
34,264,3.97154519312026,3.5832563244867592
35,270,4.191999629336422,3.560717556066166
36,276,3.485561961388937,3.427743353538238
37,282,3.268522248450383,3.693902321311903
38,288,2.2834449424288703,3.892180199917393
39,294,3.7236451456708424,3.9334156070796262
40,300,4.077002690904407,4.046464483988184
41,306,2.796950385414845,4.1175939201217036
42,312,5.3578018556153815,4.183553353515511
43,318,4.962052041223117,4.295181392293308
44,324,5.295619085721909,4.400796070327632
45,330,5.143428628582854,4.6129518145307316
46,336,4.825098426722491,4.604505655391523
47,342,4.9835128300621365,4.414106451672453
48,348,4.825098426722491,4.606188404313936
49,354,4.535898384862251,4.382484439408063
50,360,4.829313872866066,4.213470940228551
51,366,3.6222912360003443,4.088570869857217
52,372,1.792212246275566,3.983030008657186
53,378,5.101933817112639,3.865877801675417
54,384,2.6733542767448957,3.6837907052586254
55,390,2.9338900510689614,3.7062140542123623
56,396,3.796818241265895,3.701766541527107
57,402,3.876938294182479,3.6854040277687354
58,408,3.4192719429412564,3.7551223277172903
59,414,2.798467673060626,4.034571160883999
60,420,5.0941786141673475,3.816615028192288
61,426,4.482528232639181,3.9939016884448058
62,432,4.632963707765615,4.183323100596245
63,438,4.458910835382998,4.210221118061104
64,444,5.145598244276086,4.202445409082742
65,450,2.486460224812106,4.089087223243034
66,456,4.800794199775108,4.228581797881778
67,462,5.206946996886258,4.157871391732892
68,468,4.119594450844203,4.122897122806331
69,474,3.7836297864421526,3.9196034222475142
70,480,2.0589737128647894,3.9639757418961494
71,486,4.472402568725571,3.927306955623152
72,492,4.245653740380717,4.077783714237138
73,498,4.062837005520465,3.8711092233704676
74,504,2.1934393010597835,3.788378532135416
75,510,4.991378671166603,3.7928989313116923
76,516,4.70557280900009,3.7306352465528696
77,522,4.292181328179937,3.8571392426031204
78,528,2.320700309375049,3.842839590863908
79,534,4.214178702065624,3.794635836220351
80,540,4.173839240959519,3.736029061113276
81,546,3.036465569336259,3.6998957628746134
82,552,3.577021665467763,3.629756442955743
83,558,4.300806747855007,3.607310701515852
84,564,3.66720868465802,3.5363101929661696
85,570,3.3595557042355404,3.6644370947357223
86,576,1.7598397221958817,3.6644370947357223
87,582,4.149706832140172,3.6644370947357223
88,588,4.436223911721414,3.6644370947357223
89,594,3.440175225583744,3.6644370947357223
90,600,3.8582231306097197,3.6644370947357223
