,Time_Step,FI,Smooth_FI
0,72,5.100057269325976,4.848266369746879
1,78,3.397564521872086,4.848266369746879
2,84,6.216760100566035,4.848266369746879
3,90,4.408851700974989,4.848266369746879
4,96,4.7769900058127055,4.41471517839634
5,102,5.189374619929482,4.594134733913123
6,108,2.498750121222742,4.021994170818
7,114,4.474081854972784,4.089830459766609
8,120,2.7839167219952965,4.116521818988585
9,126,4.8158694346666415,4.047791049969122
10,132,4.937138161144559,4.748857816676048
11,138,4.7769900058127055,4.8240406609428215
12,144,6.705150721464293,5.340119282572901
13,150,4.925178920573429,5.193138875284816
14,156,5.880388451775769,5.308602348284768
15,162,3.933986990938139,5.4679564194996
16,168,5.629918999144264,5.0777250706646795
17,174,5.733114433101706,5.195181750426485
18,180,4.363762628454764,5.10749178995309
19,186,5.629918999144264,5.324053232278632
20,192,5.354248688935403,5.181225301984111
21,198,5.2333556448913905,5.000411893401652
22,204,4.772951417377142,4.752371095355538
23,210,4.648233981606951,4.712197199986041
24,216,2.8755178401780785,4.577885164590216
25,222,5.388875626927291,4.341009687110052
26,228,4.54837647656046,4.292310050291481
27,234,3.8121027800104197,4.203182739592488
28,240,4.480753596465714,4.2032721421176875
29,246,4.1134701174130015,4.003676704259337
30,252,2.8760542553292776,3.7530976329866186
31,258,4.191302999777193,3.5631675940603365
32,264,3.0449020489241416,3.6700111114275793
33,270,2.672522546452713,4.012350860331513
34,276,5.121814700669188,4.212399462850352
35,282,6.167508610836602,4.478668430625774
36,288,4.076345870442311,4.843410696620315
37,294,5.788916806429723,5.290365053700763
38,300,5.2333556448913905,5.116120248662952
39,306,5.354248688935403,5.0530216145951385
40,312,4.076345870442311,5.311950469378796
41,318,5.788916806429723,5.1675983192654655
42,324,5.629918999144264,5.20967947108043
43,330,4.92280390574973,5.153734027924581
44,336,5.4858425557811685,5.310772387850913
45,342,5.018576030000291,5.238327701601861
46,348,5.018576030000291,4.968993382683294
47,354,5.354248688935403,4.883334681887504
48,360,4.013913085632864,4.907347422448017
49,366,4.408851700974989,5.219468786729375
50,372,5.629918999144264,5.519229238931833
51,378,6.891304215688437,5.326853738780713
52,384,6.8171387432150485,5.341204195812854
53,390,4.199995688028694,5.426862896608644
54,396,4.100015827825717,5.167934041824988
55,402,4.92280390574973,4.825020122588948
56,408,4.076345870442311,4.5610562728683375
57,414,4.8338207002722156,4.681524309155179
58,420,5.2333556448913905,4.768415291963464
59,426,4.92280390574973,4.846093912159726
60,432,4.621361724675409,4.669660836896924
61,438,5.388875626927291,4.7494632941191055
62,444,3.0177474188655165,4.762676593904757
63,450,5.312635443605305,4.86447025033694
64,456,5.312635443605305,4.583043679128991
65,462,5.533565844342816,4.838215566765342
66,468,2.932802297427708,5.1606141631077564
67,474,6.91990695274543,5.178534473162235
68,480,4.952138996919996,5.037513971626879
69,486,5.420157303932164,4.980868818943331
70,492,4.4665124343931675,5.326640597313286
71,498,5.193694928241542,4.895890654623751
72,504,5.007432967647445,4.7751529243006035
73,510,4.3354072966081825,4.696712059618449
74,516,4.227712614981118,4.608827853467517
75,522,4.949512115839241,4.359932463164408
76,528,3.9392071974875806,4.092784082376767
77,534,3.700322586422884,4.349536036455551
78,540,3.4045426829216177,4.5246868496764705
79,546,5.8759190210809145,4.307447463882151
80,552,5.278617494306618,4.674403808273591
81,558,3.6460758010733216,4.688288341610132
82,564,6.140945263836226,4.674611738808437
83,570,3.7836297864421526,4.3306423652966926
84,576,3.3224830661114253,4.357086521198283
85,582,3.8121027800104197,4.624561713856916
86,588,5.437282429716179,4.565195763713954
87,594,5.250926957025118,4.565195763713954
88,600,5.784749562978465,4.565195763713954
