,Time_Step,FI,Smooth_FI
0,60,2.8305093463215285,3.999822627553785
1,72,3.1507404283675946,3.999822627553785
2,84,4.482528232639181,3.999822627553785
3,96,4.904807836121408,3.999822627553785
4,108,4.371628561438184,4.084762009613849
5,120,4.258721360434817,3.9640982029293603
6,132,3.340145638681912,4.034424085656435
7,144,2.426757588260665,4.001445682774208
8,156,4.904483529001637,3.7474939567636896
9,168,4.706937418828037,3.971040396691222
10,180,2.847918205375075,4.271587561674712
11,192,5.60000000000001,4.70355730196465
12,204,5.143428628582854,4.490872433319711
13,216,5.018576030000291,4.477533501707325
14,228,3.6283743171319998,4.879497908205246
15,240,4.626903829153722,4.676015486789013
16,252,5.2597046443626025,4.541107003547901
17,264,4.379105471502611,4.161170344245293
18,276,4.333977729136179,4.267716133281836
19,288,2.738956074184646,4.114544446612413
20,300,4.267649051351257,3.927205048871395
21,312,3.7078737091371936,3.8341047057825057
22,324,4.13566825791649,3.4217797886672137
23,336,3.8205034129692694,3.4121903422374587
24,348,1.8600282264444272,3.2074547387043615
25,360,2.6814193956061194,3.2182122033739566
26,372,3.039235430152667,3.3463480818881473
27,384,3.772418497154756,3.21267694755795
28,396,4.904483529001637,3.6498837743557737
29,408,3.018476606988086,3.9350873443797525
30,420,4.483269187231368,4.098836665672581
31,432,4.392640815749981,3.815544789510971
32,444,4.02173135790963,3.9420116328674695
33,456,2.072667240185089,4.289498079716043
34,468,5.663284589140631,4.6382097870913155
35,480,5.103395288079528,4.816300426481938
36,492,6.575539431483013,4.940536698765375
37,504,5.461184652093707,5.0162098771753465
38,516,4.767148991610269,4.399062462562692
39,528,2.526706310644924,4.163628624667676
40,540,1.9604001014647086,3.5724247542015917
41,552,3.6907922607094306,3.5180449639562945
42,564,3.028316208686509,3.142946301666086
43,576,5.134905910621925,3.5984460239523677
44,588,2.516557017869012,3.5984460239523677
45,600,5.2597046443626025,3.5984460239523677
