,Time_Step,FI,Smooth_FI
0,48,4.251511953664349,4.4041657896497695
1,60,2.572585118603797,4.4041657896497695
2,72,4.228763833671739,4.4041657896497695
3,84,5.262910782094606,4.4041657896497695
4,96,5.1764876089837495,4.3442010543173
5,108,4.9327354408803785,4.680035371912697
6,120,3.8917235416695353,4.732377286145803
7,132,4.587591024176178,4.551530865957844
8,144,4.5428153190703675,4.696474368952806
9,156,4.177832260966853,4.840430237121495
10,168,6.046148626953521,4.7364678455817595
11,180,5.796470649892512,4.831622420386149
12,192,3.2679491924311215,4.747475267502921
13,204,5.158518473002513,4.692932130825407
14,216,4.037932401771006,4.252138209195645
15,228,3.8505734409017687,3.867820358740675
16,240,3.4013850971749484,3.5289163015341884
17,252,3.4905635471626875,3.0728743043292397
18,264,1.234524849192195,2.7358081465064146
19,276,2.4222664897728254,2.8305227680087555
20,288,2.015535454834057,3.013917829685622
21,300,4.418861169915816,3.0990772374802233
22,312,4.501755467236153,3.49370669639039
23,324,4.001519993930304,3.810956512399123
24,336,3.6023016026531987,4.009687265774406
25,348,4.325765385825224,3.751143938804679
26,360,3.2079199750857375,3.799127455757805
27,372,2.867601208097451,3.922393238001097
28,384,4.789656568954914,4.125379190787032
29,396,4.741114687390051,4.142318410533865
30,408,4.820217319368808,4.071416880822788
31,420,4.427400704306209,4.205325958334036
32,432,2.7825107968192753,4.036742915697306
33,444,3.6710556731649557,3.97459636642432
34,456,3.7781583131345156,3.6880635656017944
35,468,4.368235391752138,3.916241889866176
36,480,3.101020514433646,4.4690699726898275
37,492,5.796470649892512,4.415576096295761
38,504,6.099479293761191,4.532403787864529
39,516,3.350092414800547,4.274553512728829
40,528,4.47912446254713,4.1045957413477225
41,540,2.8211337409379307,3.8132560885168942
42,552,2.08127388614701,3.611832550383653
43,564,4.048432732907529,3.5051574868223554
44,576,4.890938064961731,3.2255438116616943
45,588,2.7100420334327646,3.2255438116616943
46,600,2.80144241158317,3.2255438116616943
