,Time_Step,FI,Smooth_FI
0,60,6.670685926228124,5.272355748232754
1,72,5.143428628582854,5.272355748232754
2,84,5.182983553627538,5.272355748232754
3,96,5.143579239494212,5.272355748232754
4,108,5.5507577497529486,4.97280832179955
5,120,3.942699391710845,5.091711954190047
6,132,4.873401367628904,5.1927008296570785
7,144,5.856850422925842,5.300257090812997
8,156,5.788916806429723,5.293625361350731
9,168,5.788916806429723,5.164403246119506
10,180,5.510967372979354,5.358980080306146
11,192,3.1673667003235,4.963244276975279
12,204,6.04086237274873,4.97591155820848
13,216,3.4824356029406376,4.3784483298580765
14,228,5.86492049382893,4.1407881335674945
15,240,2.2041374363273025,4.313771484813238
16,252,4.0850061952358665,4.073912584733381
17,264,4.205266807797951,4.236696490993059
18,276,4.601708972269592,4.012404725665813
19,288,4.4591390404987115,4.224257872073181
20,300,4.5191699018654505,4.196943456081179
21,312,3.4752563147715083,3.8753593134353417
22,324,3.921119699283848,3.8034712923722367
23,336,2.2757619519229313,3.7831018739369475
24,348,4.170380845890958,3.8161491603899287
25,360,4.336922529886977,3.9129309098058322
26,372,4.717453620583343,3.929140458560994
27,384,4.0559468112669315,4.509126867147363
28,396,4.018376991814818,4.732557954995431
29,408,5.755680403441151,5.133822011412143
30,420,5.510967372979354,5.47166421937946
31,432,6.744506868387247,5.600558729645982
32,444,6.744506868387247,5.832138158648665
33,456,4.829313872866066,5.832138158648665
34,468,5.40785356583092,5.847545077798013
35,480,5.755680403441151,5.550832781793304
36,492,5.603408887875451,4.863008267107006
37,504,4.964233092359007,4.539801461917524
38,516,2.617559780269454,4.275243103107248
39,528,2.8900730417291793,3.844558515076026
40,540,3.8205034129692694,3.4571982164461446
41,552,3.171572875253809,3.3871284213446606
42,564,3.279247096096149,3.5610751206329305
43,576,4.5438143217500775,3.7521694155581997
44,588,3.6612399759990804,3.7521694155581997
45,600,4.036638811280809,3.7521694155581997
