,Time_Step,FI,Smooth_FI
0,36,5.880388451775769,5.233728180532789
1,42,4.836793060131822,5.233728180532789
2,48,4.836793060131822,5.233728180532789
3,54,4.243057120070021,5.233728180532789
4,60,5.853607527688053,5.159806278968367
5,66,5.751729863399253,5.069102060025351
6,72,5.436857042389236,4.611747114156368
7,78,4.292567746473721,4.421985746236794
8,84,2.0926633849179286,4.249530563776664
9,90,3.1044889125525748,4.097041096565426
10,96,4.8188764329272695,3.5635729780227123
11,102,4.836793060131822,3.9011907846167198
12,108,2.236048331132957,4.487391174639033
13,114,6.318274586037774,4.8128415156165945
14,120,5.609865725051801,4.862728081052097
15,126,5.057190958417944,4.759039220169735
16,132,5.118195825540287,5.132030354880772
17,138,4.2146598948376495,4.723129503490547
18,144,4.473995139399181,4.593801930281323
19,150,3.8648694776964168,4.2177592602676794
20,156,4.833900285796463,4.041607091567189
21,162,2.80093493833609,4.155450121390007
22,168,4.0612828133373435,4.096976100964288
23,174,4.897718073774558,4.190985876794104
24,180,4.123151016844871,4.1090340983491815
25,186,4.428928132675306,4.296619228490665
26,192,4.342189615126923,4.225138350527106
27,198,3.926445719184983,4.097140949820395
28,204,3.6323975455559894,3.875586572886443
29,210,4.129733669534293,3.9842641535272256
30,216,2.7938247552411526,4.313611648679033
31,222,5.080993616520001,4.464840812193572
32,228,6.318274586037774,4.824260689005858
33,234,4.8338207002722156,4.8919548082271875
34,240,5.788916806429723,5.2985432898355596
35,246,4.535898384862251,5.156504992694181
36,252,5.2333556448913905,4.71248333257292
37,258,4.228763833671739,4.427031821953165
38,264,3.65414462531021,4.013494212344763
39,270,3.1211116365536826,3.5887963005633594
40,276,3.3076911487793064,3.247000833087853
41,282,1.9877109141738438,3.20056182459273
42,288,3.1825828400383394,2.9836765050630114
43,294,3.950129782701008,3.06462406565988
44,300,2.352832708131905,3.046831165184514
45,306,3.6067970001348812,3.1602376744995837
46,312,3.2009337459271068,3.3273782774852614
47,318,2.6681499700642712,3.2533715170001947
48,324,4.185426457952404,3.703919816981326
49,330,3.506089219790608,3.8818007041034455
50,336,5.05612250801869,3.732259039804385
51,342,4.674082322867606,3.8654904131502974
52,348,2.3036837601327345,3.6614268328368382
53,354,3.4675382101397485,3.762656982440575
54,360,2.9610449760716566,3.436944958629615
55,366,4.1134701174130015,3.329916184057197
56,372,3.101850365152923,3.458907815982073
57,378,4.031909675433102,3.2820916343093103
58,384,3.0776335516820046,3.19362240128234
59,390,2.40664112010316,2.978007893652773
60,396,2.4302295779098433,3.1008046031121665
61,402,2.8197830716356083,2.879664741805101
62,408,3.8386306219092785,2.896314759201625
63,414,2.705070507590698,3.1764583784855915
64,420,3.1775336560611613,3.209241834810868
65,426,4.087502835806958,3.240096105195164
66,432,2.6269303158615225,3.0956051868040078
67,438,3.00490869394137,3.0890770655737754
68,444,2.971685111562328,3.284220700667049
69,450,2.66590178020929,3.2153874547881856
70,456,4.34839546662079,3.1471250697798325
71,462,3.674503360533777,3.4536601297858076
72,468,2.217356005811354,3.3534923943220654
73,474,4.844119053977226,3.375041831421233
74,480,2.370678698779875,2.956863553566592
75,486,2.7951984028043415,2.8965443038410683
76,492,1.8393257994929209,2.933467010635667
77,498,3.3125878621806306,2.5037912017630504
78,504,2.4388922465789507,2.6326786438280387
79,510,2.266064200741541,2.5226671530242677
80,516,3.1440033511698062,2.621825471384568
81,522,2.1351294579817126,2.52353915563261
82,528,2.4342757096547434,2.7037262307999206
83,534,2.722869967668905,2.81480477872635
84,540,3.520014697582817,2.639437643300804
85,546,2.9325354883000982,2.796521658917527
86,552,2.0918005386165746,3.0004208457751056
87,558,3.0776335516820046,2.8843193174668045
88,564,3.6576708308001984,2.7872782399366067
89,570,2.0262607978190688,2.617604684077321
90,576,2.937768232401646,2.758599299708171
91,582,1.9144941531443944,2.6376305700252374
92,588,2.937768232401646,2.2416359060572595
93,594,2.351821173584447,2.2416359060572595
94,600,1.2817028469923628,2.2416359060572595
