,Time_Step,FI,Smooth_FI
0,72,5.550722274986747,4.947555609956192
1,78,5.041997375329401,4.947555609956192
2,84,5.018576030000291,4.947555609956192
3,90,4.648233981606951,4.947555609956192
4,96,3.41908113656569,4.947555609956192
5,102,5.354248688935403,4.947555609956192
6,108,4.839740980024775,4.947555609956192
7,114,4.82889637851758,4.921174758064358
8,120,5.705889418490008,4.923847544180484
9,126,4.952138996919996,4.896799650991527
10,132,5.234152052284739,4.983257679147003
11,138,4.7769900058127055,5.168740247185911
12,144,5.234152052284739,5.149370748163727
13,150,5.074070808722919,5.021303545114371
14,156,4.694001311732806,5.115463054832861
15,162,5.685730319472656,4.903037182593816
16,168,5.6448719530325935,4.931835439584423
17,174,5.121814700669188,4.761716808756687
18,180,3.3029345434325195,4.799813645962691
19,186,5.958810495139459,4.859683116197899
20,192,3.15677895162147,4.893997428452753
21,198,5.297718080807275,4.997158797959227
22,204,3.1927284823519186,4.926736340781402
23,210,5.234152052284739,4.866761921409804
24,216,5.952585695107233,4.863360164397371
25,222,5.4858425557811685,5.083220472900819
26,228,5.9319377458105045,4.974005763439776
27,234,4.840660833338757,5.116197327231199
28,240,4.925178920573429,5.206515836201759
29,246,5.080993616520001,5.207211909261589
30,252,5.941258245473867,5.20364024337314
31,258,4.648233981606951,5.140199107249484
32,264,4.863077717118544,5.106461695644387
33,270,6.381540188453979,5.022565126874629
34,276,3.201081359069895,5.045994615818832
35,282,5.191292061623357,5.045994615818832
36,288,5.191292061623357,5.01079726808626
37,294,5.080993616520001,4.903045246097349
38,300,4.925178920573429,5.01108876516373
39,306,5.121814700669188,5.044846160486752
40,312,4.925178920573429,4.841318411239551
41,318,4.658625443729132,4.965375490612712
42,324,4.648233981606951,4.898355027095907
43,330,5.944756210403524,4.8313345635791025
44,336,5.268166460994807,4.7616640528411525
45,342,3.9392071974875806,4.705997066208636
46,348,4.68976631154784,4.653408970561666
47,354,4.387046499421688,4.430188536027629
48,360,4.387046499421688,4.390264269274752
49,366,4.2449474876646,4.295726727889412
50,372,4.257175080983228,3.9898265733773335
51,378,4.490757552905548,3.886573473858872
52,384,2.2465337061649397,3.8704093888926416
53,390,4.179534242694598,3.818133688924488
54,396,3.513783484982868,3.7739055822619556
55,402,2.2739543562585713,3.7066788781353566
56,408,4.029129266773286,3.6844933711171257
57,414,3.745238177892831,3.537957957803755
58,420,4.062457911929967,3.585160741596456
59,426,3.856309219471314,3.5342073854776714
60,432,3.58032604990249,3.5679508705658045
61,438,3.978721403445831,3.5913416574285386
62,444,2.498750121222742,3.778716236782998
63,450,5.057190958417944,3.7925247459843328
64,456,1.6350934327395612,3.8126125814983047
65,462,4.58445606375221,3.7981236450201266
66,468,3.794472927335694,3.816098450073999
67,474,4.52244930851208,3.7601614271608335
68,480,4.194831377189285,3.6591615152220194
69,486,3.9862922040604802,3.727512709448817
70,492,3.8885906741918475,3.6388315490255394
71,498,4.072006880117765,3.6855903160523646
72,504,2.9090817749445055,3.723327168457691
73,510,2.7667224601800564,3.5509233394841906
74,516,3.3189644519443333,3.5613093682160106
75,522,3.993017033338613,3.6769122281904885
76,528,2.1961986370614484,3.6126207591118535
77,534,5.037298292616128,3.7119876709725332
78,540,1.7256269796536603,3.6593743976154656
79,546,4.647081653293909,3.939606506638389
80,552,5.58206569688304,4.037864229622575
81,558,3.2147945751168563,4.116239470216262
82,564,5.080993616520001,4.162824080042166
83,570,3.44064759983295,4.412566850873394
84,576,6.271867083219601,4.412566850873394
85,582,3.9458151359902875,4.412566850873394
86,588,4.259467339068592,4.412566850873394
87,594,4.552032351249462,4.412566850873394
88,600,5.193111887036208,4.412566850873394
