,Time_Step,FI,Smooth_FI
0,60,5.219954725835964,4.057943293987818
1,72,5.295727434278649,4.057943293987818
2,84,4.8181122822644395,4.057943293987818
3,96,2.4148608240002205,4.057943293987818
4,108,3.2271234907883968,4.057943293987818
5,120,3.8753032406823804,4.057943293987818
6,132,3.331697259229636,4.057943293987818
7,144,4.061632165875568,4.105356800703965
8,156,4.457738159839591,4.14368621480084
9,168,3.42956359973264,4.183487477468691
10,180,4.28016453616631,4.367282520475608
11,192,4.283441809160024,4.6126829716499
12,204,5.788916806429723,4.701514452853519
13,216,5.755680403441151,4.776244064516703
14,228,5.295727434278649,4.621326682513981
15,240,4.6204013400832205,4.654943491903885
16,252,6.171928904879903,4.744415806876927
17,264,4.941281015125811,4.624346920692129
18,276,4.228452599187842,4.649725180116904
19,288,2.2026235818429067,4.607925231789904
20,300,4.8611398725184385,4.430678423827291
21,312,4.503231379409143,4.362240427189415
22,324,2.8393379019487446,4.378412084283369
23,336,4.587980922257319,4.239770152430302
24,348,5.28731742650574,4.115181249378217
25,360,3.6287187078897927,4.001896625366096
26,372,4.474471474624138,3.9830592647391128
27,384,4.8144612252106604,4.010220852592038
28,396,4.508225722643102,4.046412438230227
29,408,3.446214178500787,3.952449166307339
30,420,2.869037111042397,3.858064543773743
31,432,1.9765752543191082,3.747951193596439
32,444,5.187078926753556,3.7823184208065386
33,456,4.937530407067402,3.5907356153838754
34,468,1.7117786388740905,3.6340027483629362
35,480,3.455365451854163,3.547860321509853
36,492,3.9659572243780867,3.7494191811205297
37,504,4.041125434410976,3.7802868125173013
38,516,2.1754778095521696,3.96541924670913
39,528,5.333666820959407,3.700627078032163
40,540,3.4745166004061008,3.4478401184351597
41,552,5.86492049382893,3.4478401184351597
42,564,3.23944868780364,3.4478401184351597
43,576,4.1981644646210325,3.4478401184351597
44,588,2.0095729026299343,3.4478401184351597
45,600,1.9040868919033775,3.4478401184351597
