,Time_Step,FI,Smooth_FI
0,12,4.666666666666673,3.6535036614642817
1,24,3.579313137909841,3.6535036614642817
2,36,2.7145311798163316,3.024209863636513
3,48,2.778785273183366,3.058059114417881
4,60,3.6808608902539435,3.48654872114577
5,72,3.9999999999999996,4.213514089570184
6,84,4.959681378456609,3.5557175461908876
7,96,1.7074712601160533,3.311323927822874
8,108,3.2668191448959583,2.8512011809739506
9,120,3.579313137909841,3.23150929197692
10,132,2.8483955931249643,3.0755424080756826
11,144,2.7989184931922493,3.5552967054391664
12,156,5.018576030000291,3.7989358870341263
13,168,3.579313137909841,4.1992963893033775
14,180,3.9999999999999996,3.719542091939895
15,192,3.579313137909841,3.342481063682385
16,204,2.448130053137311,2.3560825948321806
17,216,1.04080459344939,2.1124434132372207
18,228,2.8483955931249643,2.808366190478869
19,240,4.535898384862251,3.429066400331339
20,252,2.9029052230067935,3.5042889677205147
21,264,3.0740632952924916,3.096308297713312
22,276,3.3119563748406513,3.630308626240094
23,288,4.504906208587147,3.4138250609861323
24,300,2.4246125995305974,3.719427547263161
25,312,4.228763833671739,2.722812897664658
26,324,1.5150622597916366,2.400706653367507
27,336,1.458293866639157,1.7589831515635648
28,348,2.303593328259901,2.1449168905408933
29,360,2.672863476723619,2.2480479953612806
30,372,1.767687181100313,2.122616591784156
31,384,1.927299117528527,1.8254832283664986
32,396,1.7814633864706482,2.00411861075303
33,408,2.303593328259901,2.0967676982651966
34,420,2.2052463800650277,2.377503213386987
35,432,2.6236699318360173,2.2955073577623657
36,444,2.0576057613860432,2.4866869888018073
37,456,2.778785273183366,2.0218565570697535
38,468,1.2291786366398574,1.8566870256094319
39,480,1.562097167005078,1.5870377444353494
40,492,1.9698374296611127,2.5868994767793083
41,504,4.228763833671739,3.294160768708551
42,516,3.6838810427928097,3.3042149588215133
43,528,2.0,3.0877313935675517
44,540,3.579313137909841,2.7486599348588356
45,552,2.6666666666666634,2.812042903276866
46,564,2.1901489052540906,2.291229302931773
47,576,2.016872336874562,2.240489968260571
48,588,2.5144486626530504,2.1267130526393507
49,600,1.8488181583904286,2.1267130526393507
