,Time_Step,FI,Smooth_FI
0,72,4.772951417377142,4.662116970841066
1,78,5.080993616520001,4.662116970841066
2,84,4.7814407352409525,4.662116970841066
3,90,5.2333556448913905,4.662116970841066
4,96,3.1995666033086194,4.4907589211136205
5,102,4.904393807708291,4.397986070173026
6,108,3.744803119012472,4.397244281934984
7,114,4.524356510876429,4.390233684723646
8,120,4.7769900058127055,4.615035330265619
9,126,5.191292061623357,4.634065700647619
10,132,4.54837647656046,4.815568630857576
11,138,5.018576030000291,4.840522932856104
12,144,4.8338207002722156,4.585914151548351
13,150,4.674082322867606,4.421810754238655
14,156,3.2493373179661775,4.4529335351098425
15,162,4.206671677765184,4.408348955398185
16,168,4.735113161787582,4.258376670509172
17,174,4.751068551730339,4.165463110009537
18,180,3.933986990938139,4.266947341764876
19,186,4.116600959869795,4.221499893960368
20,192,3.8582427084982056,4.087978865485461
21,198,3.933986990938139,3.966664361779588
22,204,3.933986990938139,3.966664361779588
23,210,4.023181529495104,3.867973298351975
24,216,3.933986990938139,4.023104642118892
25,222,3.5244545793041153,3.963844257562085
26,228,4.789030771099716,3.7536001834811805
27,234,3.5784246835972913,3.8613645248316075
28,240,2.672522546452713,3.828378891248233
29,246,4.669767577597679,3.9087158863242473
30,252,3.736073189437893,3.93715382712017
31,258,4.006476549760195,4.108243692583879
32,264,4.959658415875267,4.687851672555472
33,270,4.604963876379542,4.753816681566623
34,276,6.150170426282262,4.649239487621955
35,282,5.065557631664589,4.787130179373956
36,288,3.108610025769887,4.573462572659224
37,294,4.8338207002722156,4.5640313393560445
38,300,3.6776527755868695,4.049165209389088
39,306,4.54837647656046,4.133155458437817
40,312,3.0609736464805395,4.315053068814289
41,318,5.569499125956944,4.2195086261540995
42,324,4.199995688028694,4.541746365068202
43,330,4.260554044311067,4.30522334431906
44,336,5.611079209071477,4.481161229883938
45,342,3.1292383520656175,4.106658553243018
46,348,4.116600959869795,4.184631489805663
47,354,3.3224830661114253,3.952618181442844
48,360,4.667833307404582,3.8826365569953842
49,366,2.8684741941341576,4.056992749415859
50,372,5.191189462386714,4.149906309915494
51,378,4.175375506588463,4.413558100181636
52,384,4.674082322867606,4.219934085579307
53,390,4.904393807708291,4.538567689791729
54,396,3.506089219790608,4.336807738031425
55,402,4.780275819408689,4.568015798941261
56,408,3.980629751824892,4.397751319734463
57,414,5.56262387204749,4.47907749859164
58,420,3.652495447626832,4.709139080397459
59,426,5.392350880851332,4.818722377951502
60,432,4.886458710625516,5.085626175495396
61,438,5.437775604732976,5.024040844660182
62,444,5.582052537088254,5.302718403080552
63,450,5.193111887036208,5.122021531737507
64,456,5.32456079814904,5.296268037601673
65,462,4.308169652793066,5.415399203080606
66,468,5.9319377458105045,5.490068413440743
67,474,6.15256259760656,5.587512728564339
68,480,6.030067799249071,5.630428018387543
69,486,5.7777777777777795,5.630428018387543
70,492,5.582052537088254,5.652357992994932
71,498,4.308169652793066,5.583094667769463
72,504,6.063517593454815,5.588669633470421
73,510,5.736982646253747,5.466039566395693
74,516,6.063517593454815,5.457958450938122
75,522,5.041997375329401,5.5467069810290655
76,528,5.533565844342816,5.2589140050073695
77,534,4.840660833338757,4.715743269115535
78,540,4.336759737324672,4.310439681885792
79,546,2.4779582309027415,4.283993521132051
80,552,3.631696070076393,4.303421664957834
81,558,4.883320410806971,4.302777036090011
82,564,5.650134707297537,4.373205774526336
83,570,4.836793060131822,4.810652190260356
84,576,4.759332167942591,4.911547366409309
85,582,5.1026367253068665,4.8226390382395055
86,588,4.237067126970105,4.292937974941907
87,594,4.349870441788125,4.292937974941907
88,600,2.471928327511931,4.292937974941907
