,Time_Step,FI,Smooth_FI
0,12,3.1235823316501934,3.180615699678688
1,24,2.1143819168358693,3.180615699678688
2,36,5.225148226554425,3.180615699678688
3,48,3.79120463470703,3.180615699678688
4,60,3.148055421647087,2.912012999118224
5,72,1.681321666677522,3.13777757855504
6,84,1.5119661282874128,3.022902604939677
7,96,3.468969393456762,2.9430278949619475
8,108,4.535898384862251,2.996513556930227
9,120,3.3119563748406513,3.0212582020785095
10,132,3.468969393456762,3.2939397509717883
11,144,1.8297895375672149,3.1218760408171065
12,156,3.148055421647087,2.7755381935690147
13,168,2.4365871325286714,2.425598200393598
14,180,2.4578713013736997,2.2403142331354986
15,192,1.2123164157881527,2.252431046880743
16,204,2.3572655899081663,2.3681920346618064
17,216,1.9024904200386834,2.2875310890330858
18,228,3.8426213483334677,2.402561775745317
19,240,1.9526214587563475,2.582678158412284
20,252,3.148055421647087,2.5860826402584265
21,264,2.293014711789959,2.4451993966549685
22,276,2.377692480985013,2.1673528773367585
23,288,1.0571909584179346,2.3050468464079272
24,300,2.175542232424212,2.263672993925315
25,312,2.778785273183366,2.2799245905855323
26,324,2.8998123067514125,2.28095570625788
27,336,2.390524291751268,2.751252707593551
28,348,2.383879175019104,2.780647229411786
29,360,3.87897296643196,3.1883743883069635
30,372,2.3519093633336166,3.2336678163906973
31,384,5.225148226554425,3.586064802530011
32,396,3.171572875253809,3.495124863680239
33,408,4.504906208587147,3.4006220984150204
34,420,1.8382395419204747,3.759454905957275
35,432,3.3119563748406513,3.366355802349586
36,444,4.504906208587147,3.085836788257874
37,456,2.8665536049082965,2.6195976301793586
38,468,1.488458790703551,2.927204546991414
39,480,1.7074712601160533,2.6951056106701805
40,492,3.6838810427928097,2.306285855609308
41,504,1.9193627569132443,2.2658052434305964
42,516,2.1719876782219165,2.3538741677924313
43,528,2.6236699318360173,2.7740895967183783
44,540,2.016872336874562,2.552094316808514
45,552,4.228763833671739,2.373599789510467
46,564,2.3519093633336166,2.457079089260752
47,576,0.8483955931249677,2.7556005318843666
48,588,2.672863476723619,2.7556005318843666
49,600,4.414798587577694,2.7556005318843666
