,Time_Step,FI,Smooth_FI
0,36,5.018576030000291,4.214177178938859
1,42,5.018576030000291,4.214177178938859
2,48,5.080993616520001,4.214177178938859
3,54,5.4858425557811685,4.214177178938859
4,60,5.2333556448913905,4.214177178938859
5,66,2.923192097120818,4.214177178938859
6,72,3.171572875253809,4.214177178938859
7,78,5.018576030000291,4.108615679952322
8,84,3.933986990938139,4.0684182547913545
9,90,3.65414462531021,3.9872677009146003
10,96,2.138176977504285,3.9940508881423606
11,102,3.893132673945616,4.092034654606761
12,108,3.7518380421618485,4.278222708212867
13,114,4.5362069280686805,4.548021705480399
14,120,4.1071869699989465,4.532873124658027
15,126,5.567240802514294,4.731563757582997
16,132,6.40916084246419,4.862480724353348
17,138,5.157448740394101,5.056732993934198
18,144,6.40916084246419,5.249507719033815
19,150,4.836793060131822,5.454056996782079
20,156,6.318274586037774,5.397398854398965
21,162,5.225148226554425,5.490045262613307
22,168,4.469204212474491,5.287421493637226
23,174,6.206429375141011,5.093949993082457
24,180,6.206429375141011,4.988890607466559
25,186,3.856309219471314,4.7612175553761
26,192,5.218943868571049,4.710548453171093
27,198,3.135755574801313,4.369337242789079
28,204,4.087502835806958,4.226598920359598
29,210,3.8967361130033424,4.133551732383018
30,216,3.6770842173786638,3.8155596421005384
31,222,4.228763833671739,3.4519074361374975
32,228,2.2237400614536096,3.4217315215641393
33,234,3.5122883574006405,3.222319652192958
34,240,3.352637956755534,3.2626686592083964
35,246,2.390524291751268,3.1475847757479394
36,252,1.842602903584511,3.086712682337288
37,258,3.494198244591017,3.1162294398359642
38,264,2.8260014361168846,3.1266352168681215
39,270,3.619943658986584,3.312858821823923
40,276,2.7064962342814742,3.428419030001585
41,282,3.166270992075515,3.5327795233035864
42,288,4.031285307362793,3.6655448460615765
43,294,4.35363315805762,3.7474947237726064
44,300,4.458423320923243,3.8375813076677168
45,306,4.899010855532595,3.750174168511703
46,312,4.604963876379542,3.7232255553185993
47,318,3.9837081648471426,3.8526767825461525
48,324,2.8260014361168846,4.024249885419397
49,330,4.575237251332328,4.051157207393622
50,336,1.7771157662447192,4.057038036932862
51,342,3.296560300669342,3.893208472758083
52,348,4.259910961012106,3.7571629045629202
53,354,5.225148226554425,3.8256425776053526
54,360,4.354173171053504,3.8150259988240336
55,366,4.424203112528475,3.96731672149001
56,372,2.492468550825891,3.8550310631853626
57,378,3.266464037190646,4.105391477268381
58,384,5.426719952888739,4.086134850625918
59,390,3.856309219471314,4.15925967033387
60,396,4.653490108108603,4.245411122752152
61,402,3.227809351676569,4.307783085606599
62,408,4.7814407352409525,4.2972927250708794
63,414,3.065480780959756,4.4378038196464855
64,420,5.137408797507536,4.4076848499467145
65,426,6.258965655573851,4.324141779916691
66,432,5.1026367253068665,4.307534843889495
67,438,4.298318786099859,4.294204044751463
68,444,4.178601685733142,4.309609256868143
69,450,2.9050364007933975,4.225209286166631
70,456,4.424203112528475,4.29537463099408
71,462,3.6570259871449635,4.05136585812257
72,468,4.493520518452218,3.841888568315819
73,474,3.412671897076718,3.6858285193653018
74,480,3.7686410868228153,3.6540478908981506
75,486,3.907464918889165,3.5520308532217086
76,492,2.209303523049392,3.721372666584306
77,498,3.745238177892831,3.574911296095825
78,504,3.229916137900641,3.617863126937474
79,510,3.9169512444940393,3.6788321026126596
80,516,2.9543972336158317,3.824230172889107
81,522,4.937138161144559,3.848608706598919
82,528,2.6666666666666634,3.9842805815966074
83,534,4.172447957244759,4.055955271077177
84,540,5.225148226554425,4.060627158455266
85,546,5.157448740394101,4.1369732253382905
86,552,4.061183491340553,4.194051313813247
87,558,5.535527418861434,4.26821417689122
88,564,3.0693997968162234,4.115273527225251
89,570,3.8013008264299133,4.180320994749579
90,576,4.14606894049696,4.180320994749579
91,582,4.601888306193526,4.180320994749579
92,588,3.844351590551524,4.180320994749579
93,594,3.101850365152923,4.180320994749579
94,600,3.447236276958616,4.180320994749579
