,Time_Step,FI,Smooth_FI
0,36,5.202048614824719,4.932521961609081
1,48,5.1026367253068665,4.932521961609081
2,60,4.485446668438143,4.932521961609081
3,72,3.7836297864421526,4.932521961609081
4,84,5.535527418861434,5.108674801733936
5,96,5.4858425557811685,5.20921691726446
6,108,6.258965655573851,5.173448854051039
7,120,5.705889418490008,5.122333048673961
8,132,4.270838289157626,4.771732800502386
9,144,3.4769349541796815,4.562219680150814
10,156,3.431925929831985,4.012094477407678
11,168,4.228763833671739,3.541136787313133
12,180,2.958214439115031,3.663639908637576
13,192,2.8801432779227407,3.802979439736737
14,204,5.005857017104279,3.8608932147437542
15,216,4.3129721407746455,3.872923267981257
16,228,3.7794085798740853,4.173109556119183
17,240,4.30094415309675,4.3644230762435035
18,252,4.759332167942591,4.152505296916954
19,264,4.028024398668667,4.003955976645926
20,276,3.7343503411449834,4.136594088555633
21,288,3.421676219148481,3.8401506768641602
22,300,4.575237251332328,3.341543179057114
23,312,2.5222836829479216,3.187180840137825
24,324,1.767687181100313,3.0082012610278475
25,336,3.101850365152923,2.836123097421693
26,348,2.6604728664851156,2.726609067595651
27,360,2.389207237511558,2.8400626578849
28,372,3.918153072376075,2.9114218157550624
29,384,3.2030052246834146,3.105246569256785
30,396,2.1958421283212903,3.4651153226257967
31,408,4.264798886163262,3.41360228250475
32,420,4.819685386699181,3.5970061087754552
33,432,2.0801289967852683,3.4625190167316475
34,444,5.018576030000291,3.6471061975461887
35,456,2.3960826724205635,3.707513353402644
36,468,3.303365213208525,3.6201014723917098
37,480,4.627241821301992,3.958083650434498
38,492,4.295214100633587,3.4179506083974096
39,504,4.1080220650420065,3.348090341717428
40,516,1.7777777777777741,3.4382547379412594
41,528,1.976921072340682,3.416678727109319
42,540,3.844351590551524,3.044102259220016
43,552,4.497785756310361,3.056800630882885
44,564,2.059755293297776,3.01837340424089
45,576,4.184212295019221,3.4469148038858983
46,588,1.5472144179257983,3.4469148038858983
47,600,4.54816947021072,3.4469148038858983
