,Time_Step,FI,Smooth_FI
0,36,3.375247044257358,3.4783250904481657
1,42,3.804986404463254,3.4783250904481657
2,48,3.254741822623885,3.5712909507991157
3,54,3.65414462531021,3.496066528614645
4,60,3.579313137909841,3.7390553093557313
5,66,3.9837081648471426,4.029125937877805
6,72,4.524356510876429,4.529686097414525
7,78,5.080993616520001,4.096899483434438
8,84,2.6853483229068824,4.333232528106091
9,90,5.2333556448913905,4.0491559338233385
10,96,4.228763833671739,4.5876878772199605
11,102,4.30094415309675,4.459195760282671
12,108,4.847879294079522,4.665567580418596
13,114,4.847879294079522,4.307855979945202
14,120,3.227809351676569,4.54764314942346
15,126,5.567240802514294,4.983833974709
16,132,6.156451769936134,5.149183399178341
17,138,3.7238576250845963,5.033084421197259
18,144,5.218943868571049,4.045990782666617
19,150,3.195170854344208,4.575583388840187
20,156,5.312635443605305,4.648527300894163
21,162,5.437775604732976,5.30261992957746
22,168,5.157448740394101,5.36035563363608
23,174,5.4858425557811685,4.364600858340694
24,180,2.4505112788468164,4.0790993292415765
25,186,4.30094415309675,3.8664449086743624
26,192,4.847879294079522,4.483255866757673
27,198,4.30094415309675,4.174690163811211
28,204,3.375247044257358,3.9211576059417204
29,210,4.087281620471046,3.4295100336150974
30,216,2.8260014361168846,3.998092224369311
31,222,5.080993616520001,4.281377737927149
32,228,4.937138161144559,4.532768719474309
33,234,3.58017438075837,3.450619196729074
34,240,1.834545048284297,3.700149916171777
35,246,5.685730319472656,3.818087452898368
36,252,3.933986990938139,4.989720048450503
37,258,5.349442834940698,4.456977553895267
38,264,4.087502835806958,4.447707438259887
39,270,3.9061766440320143,4.033051265024454
40,276,4.10547431523439,4.039041758166936
41,282,4.10547431523439,3.8954649887071375
42,288,3.4754463356526144,3.8894506855581596
43,294,4.087431405787469,3.5571625890699843
44,300,3.108610025769887,3.9642774549329736
45,306,4.6967909332415845,4.167397297417675
46,312,4.6967909332415845,4.3931857806022
47,318,3.785975475323468,4.500447479521777
48,324,5.018576030000291,4.607709178441354
49,330,5.018576030000291,4.9569909200909406
50,336,4.8338207002722156,4.977796782264174
51,342,5.080993616520001,4.540414674637522
52,348,3.7064297071203396,4.981006650813536
53,354,6.155596628800251,4.580145573536669
54,360,3.8784103846893885,5.573107539081756
55,366,6.685315603755623,5.03320812443576
56,372,4.535898384862251,5.248523499831435
57,378,4.524356510876429,4.946010891172155
58,384,5.7777777777777795,5.217192374531635
59,390,5.349442834940698,5.263668330062576
60,396,4.663784377469259,4.6398012854806625
61,402,3.9061766440320143,4.46569686883159
62,408,4.827129584993482,4.564952109772491
63,414,4.961550100291945,4.008430485141655
64,420,2.236611770139539,4.4946988788437165
65,426,6.285934766099673,4.9131022122684085
66,432,6.216760100566035,6.273656484234493
67,438,6.318274586037774,5.530327165956919
68,444,4.0559468112669315,4.998527707326711
69,450,4.621361724675409,4.113676126051644
70,456,3.6637198422125734,3.6505827445182226
71,462,2.6666666666666634,3.0052449439287066
72,468,2.6853483229068824,3.4297177169060356
73,474,4.937138161144559,4.369443013277532
74,480,5.4858425557811685,5.530163109254109
75,486,6.167508610836602,5.844579872797851
76,492,5.880388451775769,5.844579872797851
77,498,5.4858425557811685,4.703235118690562
78,504,2.743474348514724,4.809844930054719
79,510,6.200217885868264,4.826406551081466
80,516,5.535527418861434,5.841554037053129
81,522,5.788916806429723,5.841554037053129
82,528,6.200217885868264,5.746326262724381
83,534,5.249844095875161,4.871877967074359
84,540,3.1655719194796506,4.340126630578122
85,546,4.604963876379542,3.8756150051101677
86,552,3.856309219471314,3.660405547665524
87,558,2.5199435471456884,3.489235569011612
88,564,4.091453940417806,4.039092880602425
89,570,5.5058811542437525,4.832115316731385
90,576,4.899010855532595,5.324044270763541
91,582,5.567240802514294,4.396413642788843
92,588,2.7229892703196588,3.9009673233035564
93,594,3.412671897076718,2.746887661485497
94,600,2.1050018170600975,2.746887661485497
