,Time_Step,FI,Smooth_FI
0,36,3.4026475983252653,4.88869967453353
1,48,6.482010690034373,4.88869967453353
2,60,4.7814407352409525,5.387487426935973
3,72,4.899010855532595,5.078669048776365
4,84,5.5555555555555465,5.032333150088108
5,96,4.642433039176182,5.045487398549692
6,108,4.938473600917344,4.528580326436152
7,120,4.004834339214924,4.355214517615704
8,132,4.122335612714839,4.230472141571646
9,144,4.564246472785173,4.258028307102324
10,156,4.087502835806958,4.008998784283162
11,168,3.375247044257358,3.8783992791030237
12,180,4.172447957244759,4.148901952344903
13,192,4.899010855532595,3.917685936382739
14,204,2.6815989963708726,4.564997256246447
15,216,6.114381916835884,4.805644290735415
16,228,5.620951958999502,5.44574072734297
17,240,4.601888306193526,4.6587169230277015
18,252,3.753310503890081,3.4321712423604254
19,264,1.9413149169976698,3.1594184024432983
20,276,3.7836297864421526,3.210373782490611
21,288,3.9061766440320143,3.824478738972104
22,300,3.7836297864421526,4.075234938445472
23,312,4.535898384862251,3.9321543751613603
24,324,3.4769349541796815,4.049152487096038
25,336,4.134624122246179,3.4077457133333695
26,348,2.6116780635742525,3.442631302388809
27,360,3.5815917213460007,2.943946691445703
28,372,2.638570289416855,2.630268563784407
29,384,1.6706436805903622,2.120626008807804
30,396,2.052664056416185,2.0057321213274264
31,408,2.293888626975731,2.2509019403107167
32,420,2.4061531375402354,2.0489905631078975
33,432,1.4469299248077303,1.9616642459270206
34,444,2.031909675433105,1.7823063625610303
35,456,1.868079487442259,2.315104537833463
36,468,3.0453244506250416,2.562204456789194
37,480,2.7732094323002965,3.18619740684097
38,492,3.7400583375975844,2.738373212553777
39,504,1.7018518677634509,3.0761756657350836
40,516,3.786616791844206,3.7395938545447223
41,528,5.730312904026506,4.420263341114473
42,540,3.7438603274727025,4.773533124703799
43,552,4.8464261426121995,4.238193288968678
44,564,4.124293396821144,4.6374103470875525
45,576,4.941511501829338,4.771882998175205
46,588,5.249844095875161,4.16010290635225
47,600,2.288953121352271,4.16010290635225
