,Time_Step,FI,Smooth_FI
0,12,2.2597560099468468,2.501935661153755
1,24,2.9029052230067935,2.501935661153755
2,36,2.3431457505076234,2.5836523940338516
3,48,2.504906208587137,3.0256052642555
4,60,4.228763833671739,3.9174153574197224
5,72,5.018576030000291,4.123640731774075
6,84,3.1235823316501934,3.903885829202478
7,96,3.5694991259569466,3.856458770250614
8,108,4.876294853144699,4.083591606393006
9,120,3.804980840077367,4.635474639925498
10,132,5.225148226554425,4.381503661155892
11,144,4.114381916835879,3.8050990439361763
12,156,2.0757669884182213,2.7442190639430706
13,168,2.042508286575108,1.7196932894809056
14,180,1.04080459344939,2.3186271534399148
15,192,3.8725685802952516,2.7142641803266514
16,204,3.2294193672353173,3.6873371217462605
17,216,3.960023417708213,3.7298142616478436
18,228,3.9999999999999996,3.4098402252971503
19,240,2.2694972581832356,3.0453502876971754
20,252,2.8665536049082965,2.3012460147306135
21,264,1.767687181100313,2.4478052464167965
22,276,2.7091749532417784,2.0590708072809463
23,288,1.7003502875007361,1.9738304563433122
24,300,1.5119661282874128,1.802282375818412
25,312,2.194530711667085,1.8136443605030148
26,324,1.7344362415545538,2.439968682647006
27,336,3.390939094719384,2.75781025264034
28,348,3.148055421647087,2.75781025264034
29,360,1.7344362415545538,2.1481962767355705
30,372,1.562097167005078,1.6987193406874799
31,384,1.7996246135028209,1.5000119846395326
32,396,1.1383141734107047,1.3834150288929408
33,408,1.2123062997652987,1.120144296783432
34,420,1.009812417174288,1.7819003495299295
35,432,3.1235823316501934,2.327263447316483
36,444,2.8483955931249643,2.789566342194462
37,456,2.396721101808225,2.8897714971652277
38,468,3.4241977965624897,3.2736396327902404
39,480,3.9999999999999996,2.824914546082757
40,492,1.050545841685774,2.911475628159527
41,504,3.6838810427928097,2.2393468398366756
42,516,1.9836136350314484,3.130450767636281
43,528,3.7238576250845963,2.512420265894415
44,540,1.8297895375672149,2.414748695297765
45,552,1.690598923241499,1.83466736528005
46,564,1.9836136350314484,1.9812366054853878
47,576,2.2694972581832356,1.770100617210872
48,588,1.0571909584179346,2.113627480062817
49,600,3.0141942235872863,2.113627480062817
