,Time_Step,FI,Smooth_FI
0,120,5.755680403441151,5.682607072582766
1,126,5.510967372979354,5.682607072582766
2,132,3.736843977829268,5.682607072582766
3,138,6.693973582681188,5.682607072582766
4,144,6.04086237274873,5.682607072582766
5,150,6.541596383022692,5.682607072582766
6,156,6.757245212498325,5.682607072582766
7,162,5.28052292608385,5.564128659298948
8,168,6.73283575017649,5.579178159404215
9,174,5.197004938838984,5.734441161251777
10,180,5.40785356583092,5.650906810548559
11,186,4.535898384862251,5.628548646414861
12,192,4.333939444035322,5.565825348365448
13,198,5.691561374242562,5.490658159077861
14,204,5.60000000000001,5.505125248333964
15,210,5.691561374242562,5.398566268915677
16,216,5.772564403144356,5.406793143535649
17,222,5.788916806429723,5.410649346146162
18,228,5.855238941047284,5.457940754747601
19,234,5.454127997157066,5.54182744105318
20,240,5.454127997157066,5.508841279389522
21,246,5.295727434278649,5.430862347605021
22,252,5.454127997157066,5.406577514436805
23,258,5.103395288079528,5.390124553291738
24,264,5.340579679702277,5.398734946554224
25,270,5.295727434278649,5.397845870655956
26,276,4.664252818586007,5.407929276676495
27,282,5.400143376223976,5.408477935101028
28,288,5.57512886940356,5.3784462510263245
29,294,5.892241525579559,5.265204553946698
30,300,5.84457003026807,5.276052287170084
31,306,5.57512886940356,5.31585976560596
32,312,5.460711898251435,5.179602921330634
33,318,4.935347225382199,5.245425852878223
34,324,4.095227632201552,5.237301608542317
35,330,5.2335680867601555,5.049053691269267
36,336,5.818269420932778,4.992537356029096
37,342,3.660645302974765,4.934864863814286
38,348,5.454127997157066,4.902186087499618
39,354,5.302652444193128,4.897504784481356
40,360,3.316153862126947,4.938542486564738
41,366,5.214045502697499,4.954380072807408
42,372,5.152500123690346,4.980224897778993
43,378,5.182983553627538,4.957344611569527
44,384,5.404536262032314,4.9848857576907575
45,390,5.42779965038278,4.82534926456304
46,396,4.285278667113589,4.7477639410001276
47,402,5.543705986419201,4.759540708331213
48,408,5.543705986419201,4.804079767508722
49,414,3.991139056429517,4.914721896383287
50,420,3.5396900796244695,4.867765567209571
51,426,4.371628561438184,4.876949078759137
52,432,3.4574750700999783,4.857870655450036
53,438,5.7485142128275974,4.921528463408829
54,444,6.480205670185117,4.953721101946243
55,450,4.619507603542941,4.888481548681749
56,456,5.514738400627101,5.000609547473364
57,462,5.198858570673561,5.037174046564648
58,468,5.049172362619106,5.034205683823164
59,474,5.930017648868139,5.127024152981477
60,480,4.760831347245246,4.970020979788302
61,486,5.336675041928917,4.827266256573732
62,492,3.9784640687198443,4.774902210980945
63,498,4.336008208540347,4.691879240667281
64,504,4.5712966999997215,4.5906237188854675
65,510,3.864476134509534,4.434157094938357
66,516,4.767148991610269,4.3145605218849425
67,522,3.991139056429517,4.333117312119683
68,528,4.518462756863143,4.272508098501594
69,534,3.983792309291814,4.153419100377107
70,540,3.171572875253809,4.199479707418344
71,546,4.4948587722271744,4.038895547741565
72,552,4.9835128300621365,4.204809721254236
73,558,4.609364478511851,4.183279959647957
74,564,2.5493960912259883,4.071149160619825
75,570,4.8887354930352,4.131272488467151
76,576,2.644286783878412,4.131272488467151
77,582,5.855446216661573,4.131272488467151
78,588,4.508791852334927,4.131272488467151
79,594,2.6455694680919617,4.131272488467151
80,600,5.239942691031048,4.131272488467151
