,Time_Step,FI,Smooth_FI
0,72,6.203872067787597,5.164299640403376
1,78,5.189374619929482,5.164299640403376
2,84,5.450947247597253,5.164299640403376
3,90,4.524356510876429,5.164299640403376
4,96,4.175375506588463,5.164299640403376
5,102,4.199995688028694,5.164299640403376
6,108,5.250926957025118,5.164299640403376
7,114,6.030067799249071,5.050128693110428
8,120,5.582052537088254,4.9967121811630095
9,126,5.265738661693262,5.106701841244996
10,132,5.176084183227159,5.11321130142343
11,138,4.92280390574973,5.192081234263491
12,144,4.8338207002722156,5.240534988197846
13,150,4.54837647656046,5.221172410945777
14,156,6.770823168581082,5.17958921189448
15,162,4.602470033017638,5.1542891442347765
16,168,5.121814700669188,4.939619878322172
17,174,4.7814407352409525,4.931695664429909
18,180,5.018576030000291,4.994499024377224
19,186,5.531069410633511,4.86373007542878
20,192,5.278451725171821,4.788123790420351
21,198,2.6897074707420017,4.578844137960975
22,204,5.080993616520001,4.555756190181968
23,210,5.676444225117506,4.565051268867151
24,216,3.264593312890901,4.58335989722725
25,222,3.641101056459321,4.563227728544951
26,228,4.259467339068592,4.450253236541197
27,234,4.325414659669561,4.56914481956557
28,240,5.2333556448913905,4.74092490964793
29,246,5.001144275562125,4.7376752228820465
30,252,4.7769900058127055,4.721791750437352
31,258,4.175375506588463,4.81826797350234
32,264,6.705150721464293,4.91264889997522
33,270,4.751068551730339,4.955154895079057
34,276,5.041997375329401,5.0576104716253765
35,282,5.4858425557811685,4.9925955811427984
36,288,4.422307989670738,5.040366806387685
37,294,4.773672174133881,5.1255189418409755
38,300,4.7695392803146435,5.166478644679327
39,306,5.554881578225366,4.996623746278028
40,312,4.453176959100461,4.932677047371096
41,318,5.574398978500778,4.84789754781216
42,324,5.798815631252195,4.606303460003986
43,330,4.666891940648683,4.460000016420312
44,336,4.666891940648683,4.4387943477577965
45,342,3.9837081648471426,4.506768681331091
46,348,4.024643380622179,4.250921194063236
47,354,2.586713502083086,4.287341473992927
48,360,2.6666666666666634,4.163838754728839
49,366,4.51920415018371,3.894753777981203
50,372,5.585231283194174,3.8911498361323544
51,378,2.484711731011117,3.9109416583873204
52,384,4.890220318256748,3.8436076729818893
53,390,4.092366347331681,3.850439415998885
54,396,2.5697959102805394,4.085751018599557
55,402,4.623644638462508,4.2188737295654235
56,408,4.904393807708291,4.324683117585924
57,414,3.175700339981972,4.367846739546873
58,420,4.106624296826111,4.58420356333928
59,426,5.410452733291136,4.600101338194551
60,432,4.26413919825706,4.712218776311322
61,438,5.788916806429723,4.773541948659542
62,444,6.103194746725531,4.8145763682145075
63,450,5.080993616520001,4.8322150236656585
64,456,5.080993616520001,4.978201906078108
65,462,5.437775604732976,4.99797631837806
66,468,3.3056739784592186,4.942604535689678
67,474,5.1160576731221035,4.950956026972572
68,480,5.1160576731221035,4.794061013439432
69,486,4.927542928931371,4.6425315266776295
70,492,4.343917244425537,4.435808027211844
71,498,4.745991341030549,4.41933526006909
72,504,4.364357093651807,4.37761547310339
73,510,3.9061766440320143,4.572987200506584
74,516,4.284840905583889,4.534001892880322
75,522,2.6003116229305756,4.326496361804966
76,528,4.883320410806971,4.1199517616552965
77,534,4.937138161144559,4.0623160357378465
78,540,5.650134707297537,3.962369515965809
79,546,4.648233981606951,3.8894684023310475
80,552,2.625991300217827,3.982168351161737
81,558,2.449007727135347,4.037521431909501
82,564,3.6522885334161455,4.220481840391116
83,570,3.5466331037661116,4.02735257428174
84,576,3.489543730034634,4.02735257428174
85,582,5.018576030000291,4.02735257428174
86,588,4.949077874557091,4.02735257428174
87,594,4.7958365247099515,4.02735257428174
88,600,2.565769217494449,4.02735257428174
