,Time_Step,FI,Smooth_FI
0,72,3.1333448086318243,4.243196718014341
1,84,3.5383668131169093,4.243196718014341
2,96,4.7769900058127055,4.243196718014341
3,108,3.065480780959756,4.243196718014341
4,120,5.632362455959541,4.6223835539945695
5,132,5.312635443605305,4.910278862090628
6,144,5.4084658245132,4.636070577619409
7,156,5.265738661693262,5.1357433797019185
8,168,3.131740298985392,5.192928203857888
9,180,6.063517593454815,4.810043434844333
10,192,5.975471400895356,4.934059563693227
11,204,3.0153268295239797,4.742014806313185
12,216,6.15256259760656,5.214446882080005
13,228,4.1134701174130015,4.754806279580741
14,240,5.966332753586317,4.681155353488651
15,252,3.3056739784592186,4.974092784797512
16,264,5.533565844342816,4.7251032591512745
17,276,4.772951417377142,4.890477732480124
18,288,4.658625443729132,4.678236209016755
19,300,5.1057169573861065,4.943201973052989
20,312,4.692883612806096,4.71595088029666
21,324,4.895468562676627,4.522645526091746
22,336,4.170059287804847,4.221510839456395
23,348,3.6131192921476627,3.9055909313246104
24,360,2.851817323917027,4.039572030888022
25,372,3.210197508595395,3.812634356836071
26,384,5.496770210186569,3.9094692341569868
27,396,3.533842518364926,4.105527975711323
28,408,4.751068551730339,4.482289206815023
29,420,4.789471741473677,4.442782953386988
30,432,5.112384710539245,4.318015937289833
31,444,2.973159988027193,4.627339714139578
32,456,4.748168113603636,4.693870881586055
33,468,5.389785179463377,4.694997795616492
34,480,5.150255556409203,4.443499451647682
35,492,4.796233225656295,4.735723558501642
36,504,3.603394646726372,4.612013587598199
37,516,4.72650462915094,4.38309580645641
38,528,4.005908288182993,4.302459447888036
39,540,4.016278492612668,4.2809025670534355
40,552,4.666437404998946,4.4953735123084995
41,564,4.666891940648683,4.206163777295582
42,576,4.890220318256748,4.074976040587809
43,588,2.9912462190734503,4.074976040587809
44,600,3.2187818679363427,4.074976040587809
