,Time_Step,FI,Smooth_FI
0,60,5.018576030000291,5.168193697653568
1,72,5.295727434278649,5.168193697653568
2,84,4.77157287525381,5.168193697653568
3,96,5.499334291721953,5.168193697653568
4,108,5.28052292608385,5.115799599573151
5,120,5.143428628582854,5.017667930331382
6,132,4.704211441517786,5.026588855576162
7,144,4.706937418828037,4.814827112567792
8,156,4.825098426722491,4.650914049112395
9,168,4.228763833671739,4.226993256270714
10,180,4.297044545351469,4.348261120812013
11,192,2.5999038715327676,4.084742917170606
12,204,5.431818628765582,4.1443442589935175
13,216,3.1258281969795876,4.3033346996582225
14,228,5.182706477659966,4.103648211351252
15,240,5.182706477659966,4.552952138475565
16,252,3.098925615509637,4.185502948812701
17,264,5.295727434278649,4.640673319803743
18,276,3.2271234907883968,4.59976529022759
19,288,5.856850422925842,4.315066977351947
20,300,4.937258300203042,4.669437412526077
21,312,3.4745166004061008,4.571619366790112
22,324,5.225148226554425,4.89136515903806
23,336,4.708819159862855,4.772461526647561
24,348,5.145598244276086,4.744847289156023
25,360,5.143428628582854,4.72752943027898
26,372,4.77157287525381,4.7967394268154875
27,384,3.370609447143843,5.056442482246538
28,396,5.640408205773455,5.319957565194511
29,408,6.267037492449151,5.496988175960584
30,420,6.7266887419639145,5.735994745614829
31,432,6.205612293179275,6.056847743470631
32,444,6.205612293179275,6.035274271338281
33,456,5.295727434278649,6.09062951310968
34,468,5.510967372979354,5.902848056115697
35,480,6.599168943077565,5.51400743730169
36,492,5.60000000000001,5.4445581895100945
37,504,3.8725685802952516,5.377695558711973
38,516,5.788916806429723,4.8934069335412005
39,528,4.8945516494899275,4.3083810658240225
40,540,2.605235621954735,4.169572564425731
41,552,3.0890137367744845,4.291095963088121
42,564,4.767148991610269,4.1435761794444375
43,576,4.601708972269592,4.21043881024256
44,588,4.9037981045676124,4.21043881024256
45,600,5.295727434278649,4.21043881024256
