,Time_Step,FI,Smooth_FI
0,108,5.629629629629628,4.930847674839254
1,114,5.497095252406844,4.930847674839254
2,120,3.6658181424812906,5.1688928948099795
3,126,6.343765289541803,5.3128488219590695
4,132,5.928963033854112,6.242242853461183
5,138,6.454000236987634,6.365310026978846
6,144,6.712966810094794,6.187937984049422
7,150,5.396846905065839,6.263446431812942
8,156,6.680525580278195,5.773247923573787
9,162,5.242371285377327,5.705152460695909
10,168,5.192560516432208,4.963140433316826
11,174,4.454489498140946,4.664687979579891
12,180,4.347013924166521,4.79395877182787
13,186,5.580372893176144,5.2028338357809645
14,192,5.681114690000225,5.6834681298687
15,198,5.788916806429723,5.703861299384528
16,204,5.6415524017236285,5.703861299384528
17,210,5.681114690000225,5.701235059942007
18,216,5.781038088102163,5.71442248936754
19,222,5.681114690000225,5.591105355913233
20,228,5.311163289637303,5.416762400365286
21,234,5.258009221458327,5.335649371942869
22,240,5.437775604732976,5.2816889980376045
23,246,5.149282167921512,5.299407020763932
24,252,5.311163289637303,5.169044860790716
25,258,5.046689124813324,4.919233584774379
26,264,4.399848339872509,4.940055630829629
27,270,5.373629427803049,5.07041779080284
28,276,5.437775604732976,5.528084380007063
29,282,5.772848107485171,5.64368500524868
30,288,5.720431303527899,5.791222620929612
31,294,5.880388451775769,5.827069402359807
32,300,5.880388451775769,5.63340413416779
33,306,5.139435498951866,5.095397899179905
34,312,4.266369746812091,4.866121920732051
35,318,5.192560516432208,5.054939893911438
36,324,5.705889418490008,4.802995622014038
37,330,3.5105369311198884,4.842529879749075
38,336,5.311163289637303,4.770377781622348
39,342,5.489433124109837,4.7958091233049345
40,348,3.586830956167665,4.7418487493996695
41,354,5.149282167921512,4.59691122793716
42,360,5.054620559722312,5.1177282985217785
43,366,5.149282167921512,5.151832824850487
44,372,5.251595746907637,5.224668950832779
45,378,5.2731289376691715,4.897280114403325
46,384,4.167115658633162,4.946024249816797
47,390,5.397828153148062,4.9875906549764295
48,396,5.397828153148062,4.883740943648708
49,402,3.8555665246499884,4.3197166500666055
50,408,3.7057552724017295,3.9618820780019255
51,414,4.324324436954057,3.9117133727211617
52,420,3.7050604088077113,4.550550078427061
53,426,5.6222653895194465,5.2360144333956855
54,432,6.380717501859907,5.5363131208259615
55,438,4.605956471098508,5.764490195326043
56,444,6.3067966130196655,5.442113577853472
57,450,5.413587649442218,5.542499490138236
58,456,4.907114207952815,5.370033081920686
59,462,5.789397388367055,5.238609301674596
60,468,5.019316308703947,5.512117222372997
61,474,5.727637970048034,4.925058179983542
62,480,4.028220261198668,4.716209549427465
63,486,4.3927704170357025,4.205423070843078
64,492,4.195278534294861,4.103968858805047
65,498,3.7238576250845963,4.167489436702681
66,504,4.5833321507286096,4.032822616857989
67,510,3.791278074760767,4.220021792670195
68,516,4.285455152521178,3.9731290053882353
69,522,3.8426537888827137,3.6810597383703985
70,528,2.9150702737072707,3.7473602906551946
71,534,4.48435680937557,4.060881518103694
72,540,4.783217471228239,4.562221564045482
73,546,4.41909041153264,3.9337803419983857
74,552,2.5990331432342924,4.014567143392735
75,558,5.025577875411273,3.4597264132171404
76,564,2.7545682210058753,4.59532470085325
77,570,6.005828006142601,4.37002449612487
78,576,4.349677261226133,4.327733102437056
79,582,2.6276940399423894,4.020055423234055
80,588,5.0827949685336185,4.899135303586434
81,594,6.9869169022832684,5.756847750107492
82,600,5.200831379505572,5.756847750107492
