,Time_Step,FI,Smooth_FI
0,72,4.117150737630325,4.4410374372287595
1,78,4.669767577597679,4.4410374372287595
2,84,2.602563275330192,4.4410374372287595
3,90,2.3663007679455466,4.4410374372287595
4,96,3.369647077275204,4.4410374372287595
5,102,4.952138996919996,4.4410374372287595
6,108,5.256046637172756,4.4410374372287595
7,114,5.354248688935403,4.5631125871835865
8,120,5.739261797623653,4.679258421838348
9,126,5.582052537088254,4.987489244224661
10,132,4.1071869699989465,5.280329884543847
11,138,5.176084183227159,5.484816543736332
12,144,5.582052537088254,5.557428876291749
13,150,6.063517593454815,5.624718122648588
14,156,6.301333143965951,5.621250352204413
15,162,5.880388451775769,5.569316675162617
16,168,5.823486987585016,5.551508012050237
17,174,5.823486987585016,5.656604812861964
18,180,6.063517593454815,5.544616449221084
19,186,5.312635443605305,5.49620742742724
20,192,5.1160576731221035,5.423521966441285
21,198,5.368348579739685,5.347483840021398
22,204,5.368348579739685,5.2370512419366735
23,210,3.8322238195365985,5.125156792676733
24,216,5.001144275562125,5.04325461315621
25,222,5.191292061623357,4.763356781480618
26,228,5.388875626927291,4.6685851200625486
27,234,4.555197274759094,4.647643402092968
28,240,4.480753596465714,4.551628435995823
29,246,4.840660833338757,4.491358304114701
30,252,2.7047436133477225,4.590495743863417
31,258,4.175375506588463,4.5538657525249775
32,264,4.864757057487153,4.51230306981531
33,270,4.216168986573922,4.318041205440856
34,276,4.645106997166239,4.304491555607382
35,282,5.021873096521175,4.341526999283023
36,288,4.56158437950087,4.3171699695515
37,294,4.692539869107349,4.546020272405627
38,300,3.0577332544338613,4.625463876141249
39,306,4.39260147675738,4.6588790098250925
40,312,4.925178920573429,4.727698042221381
41,318,4.54837647656046,4.793753759518609
42,324,5.450947247597253,4.840435379565865
43,330,5.128698751415938,4.907665729585768
44,336,5.265738661693262,4.940036875203489
45,342,5.041997375329401,5.1394713746337715
46,348,5.437775604732976,5.183654910383133
47,354,5.582052537088254,4.993463620747967
48,360,5.368348579739685,5.052009494120021
49,366,5.080993616520001,4.842067389602971
50,372,5.450947247597253,4.705304646666806
51,378,4.92280390574973,4.6559999517646675
52,384,2.6428834449514245,4.577956363423418
53,390,5.250926957025118,4.45855497909772
54,396,2.93164199339267,4.216600464136313
55,402,3.4875458361819573,4.242275101251131
56,408,4.674082322867606,4.227558450516821
57,414,4.10547431523439,4.183744423264838
58,420,4.004958992824597,4.22258373336297
59,426,2.6785983575514054,4.473188005225144
60,432,5.676444225117506,4.341525163272256
61,438,4.904393807708291,4.509644820035959
62,444,4.925178920573429,4.500782564795197
63,450,5.388875626927291,4.48467183759504
64,456,5.650134707297537,4.502794030173902
65,462,3.670972853590474,4.351071335830663
66,468,4.949077874557091,4.520859220385721
67,474,3.381198773292795,4.440826615976936
68,480,4.480753596465714,4.389047531328164
69,486,4.322940626180739,4.273029533088608
70,492,2.1842866607057174,4.301910599220676
71,498,4.716052972212094,4.23348927201927
72,504,4.716052972212094,4.421053410214729
73,510,4.283044791923048,4.204451928402132
74,516,3.5329629416987753,4.30171673700777
75,522,5.735448420512105,4.319719848405758
76,528,4.829078780880651,4.291643498718514
77,534,5.921742511935966,4.3615928023232255
78,540,2.349860092805926,4.345065763658468
79,546,4.54837647656046,4.323481891591214
80,552,4.6967909332415845,4.295686812890854
81,558,3.9860244299338023,4.15579717056426
82,564,3.0236783039622406,4.050916866693915
83,570,4.517728508234979,4.065348369536816
84,576,4.457046507405038,4.065348369536816
85,582,3.9495038475187143,4.065348369536816
86,588,1.8542872337796157,4.065348369536816
87,594,4.476884774067965,4.065348369536816
88,600,5.002256814995449,4.065348369536816
