,Time_Step,FI,Smooth_FI
0,48,4.349653864825542,5.149618267145016
1,54,5.225148226554425,5.149618267145016
2,60,5.574226979742142,5.149618267145016
3,66,5.528760917281541,5.149618267145016
4,72,5.252146749109998,5.149618267145016
5,78,3.8170017729515844,5.149618267145016
6,84,4.251511953664349,5.149618267145016
7,90,4.840660833338757,5.218228612412383
8,96,5.9044302911496995,5.218228612412383
9,102,5.859172340973021,5.214439773874
10,108,5.9044302911496995,5.113381502716488
11,114,5.288274984999422,5.043852023500281
12,120,5.17297800803395,5.054770867001927
13,126,5.225148226554425,5.044695238467566
14,132,5.528760917281541,5.036588790857423
15,138,4.3160616633913955,4.955139517655347
16,144,4.417792998515507,4.654963542950057
17,150,3.9480278949713328,4.581743476140636
18,156,4.130604411252026,4.644899612970144
19,162,4.743383462017053,4.495202774982065
20,168,4.92703901272479,4.331039555285675
21,174,2.25706064450953,4.123421350982163
22,180,5.025789489436646,4.107272585510915
23,186,6.046148626953521,4.121179434837374
24,192,3.3766159521770027,4.162411510494851
25,198,3.255189590197745,4.22178582167367
26,204,3.0373424656393935,4.208560132375001
27,210,4.122276477736416,4.180017219029382
28,216,4.5846751904330185,4.347516863628035
29,222,4.442812802861059,4.310757338711066
30,228,4.843096145397854,4.151128654069274
31,234,4.5846751904330185,4.280349880293848
32,240,4.584524052577353,4.392738386655104
33,246,4.267056379693376,4.556083195491567
34,252,4.5846751904330185,4.685416202573204
35,258,4.130604411252026,4.5864861829406465
36,264,4.927270666871903,4.617002751431031
37,270,4.60385166653283,4.594360551872654
38,276,4.997480171676943,4.596061629006878
39,282,5.674272562716045,4.5977753009624065
40,288,3.3975149548423413,4.574386300445862
41,294,4.8090116247456685,4.431816749067676
42,300,4.571389750697334,4.29892458020186
43,306,4.605088116043704,4.099643556701056
44,312,4.605088116043704,3.9777370904654936
45,318,3.9863883734948296,3.9077004671171593
46,324,2.873840573894805,3.645080852974097
47,330,2.5358983848622416,3.692047702261372
48,336,2.5358983848622416,3.5422796673012606
49,342,3.140974071706069,3.3569140284483914
50,348,4.157040691496949,3.2938814537548757
51,354,2.522837192999304,3.264416773556597
52,360,3.9611171462896277,3.119860031766225
53,366,3.0117952052243266,3.214134998387751
54,372,2.3470020844629,3.370009748879402
55,378,3.8486972197215055,3.4281929016120194
56,384,4.251511953664349,3.58930771451462
57,390,2.251707472010366,3.6999893865360107
58,396,4.005140173353102,3.9504830302261973
59,402,4.406395390762044,4.067752316347035
60,408,3.2340962176536494,4.344940881374519
61,414,5.0743518265372956,4.33954932556432
62,420,5.485220755753642,4.552273681606619
63,426,5.528760917281541,4.580037284670674
64,432,5.368348579739685,4.760931420621932
65,438,6.338057985554157,4.704226563039005
66,444,2.2823034147405044,4.714620616813387
67,450,6.401389492229099,4.814765660320579
68,456,4.5846751904330185,4.69236294035738
69,462,4.4224371034254695,4.594522092087544
70,468,3.3246818823579947,4.354564696069564
71,474,4.531124036054622,4.2864115025259935
72,480,4.435836739739956,4.139338847129025
73,486,3.605519186978897,4.328842676599389
74,492,4.311130576515608,4.132223561284481
75,498,2.649272165065788,3.938255682457523
76,504,4.5505102572168274,3.7684116127937366
77,510,4.5731861207905125,3.743767781953333
78,516,4.556349368384888,3.5734132229996285
79,522,4.041960108450197,3.527959383411911
80,528,2.25706064450953,3.591519067143016
81,534,2.3843082674600553,3.633942962380781
82,540,3.028955912273148,3.765567268097944
83,546,2.486869328610176,3.6023121239338516
84,552,3.8903906646873465,3.580474161910942
85,558,4.368235391752138,3.506703143337205
86,564,4.820217319368808,3.5250502367921683
87,570,4.228763833671739,3.480865271185934
88,576,2.5914485272477132,3.480865271185934
89,582,4.311130576515608,3.480865271185934
90,588,3.671097145500032,3.480865271185934
91,594,4.2621252299097545,3.480865271185934
92,600,1.7268410572347264,3.480865271185934
