,Time_Step,FI,Smooth_FI
0,120,5.018576030000291,4.264776086748578
1,132,5.036372280633144,4.264776086748578
2,144,3.194100926872575,4.264776086748578
3,156,3.474108921385488,4.264776086748578
4,168,4.618031627591676,4.158655827013309
5,180,4.247466734008295,3.910755996124093
6,192,4.381854471588672,4.342228261878399
7,204,3.5489732952978517,4.501806624389638
8,216,5.782934521398413,4.415736906963371
9,228,4.431579096452922,4.4061214703132645
10,240,4.10161332303407,4.3984804264718775
11,252,4.189774114107654,4.663765405142033
12,264,4.336008208540347,4.227151460732908
13,276,5.1406831673187865,3.991627721935058
14,288,3.163250854943669,4.259556007670414
15,300,3.018436663665818,4.604441295683912
16,312,5.709183037446211,4.478206788181854
17,324,6.259085842188642,4.201262002406453
18,336,3.578601163528012,4.170730028091803
19,348,3.479014452666382,4.5068067990323355
20,360,2.980059009055763,4.652222428553048
21,372,5.034897289309014,4.402513346062482
22,384,6.581676814570487,4.631826471915922
23,396,4.760831347245246,5.023337279626237
24,408,4.954479918648648,5.321922923992578
25,420,5.828079298928276,5.104346775310025
26,432,4.77157287525381,4.6045109669286886
27,444,3.7294403972136894,4.454691864959663
28,456,3.5826619642824666,4.563182647727703
29,468,3.861916735431084,4.609035222360579
30,480,5.605424615256892,4.8309722009392
31,492,6.103194746725531,5.03358304180675
32,504,6.103194746725531,5.485990009307391
33,516,4.945105442418989,5.8554209907921075
34,528,6.297103769286318,5.865064319772732
35,540,6.078502624339385,5.769729180892194
36,552,5.663284589140631,5.657737045162932
37,564,5.531183913442292,5.568657735789927
38,576,5.431241932349963,5.068485171715423
39,588,4.4106295861809555,5.068485171715423
40,600,3.29606838483928,5.068485171715423
