,Time_Step,FI,Smooth_FI
0,120,5.028706817797912,4.363769409560173
1,126,5.357569343742157,4.363769409560173
2,132,3.204358054661083,4.363769409560173
3,138,3.6648124740402026,4.363769409560173
4,144,3.519008467830097,4.457265863022273
5,150,5.408161299289584,4.482832201228472
6,156,5.58968553857051,4.988311815003635
7,162,5.510967372979354,5.310302593914739
8,168,6.237235737312065,5.417405713631715
9,174,5.5967571475068265,5.449378830416786
10,180,4.161627186131952,5.46855762281022
11,186,5.60000000000001,5.56726218510125
12,192,5.704758292931119,5.456911040449833
13,198,6.103194746725531,5.396379530325388
14,204,5.57512886940356,5.6040839269418825
15,210,5.2335680867601555,5.598905390653805
16,216,5.40785356583092,5.617823911987415
17,222,5.568928782271545,5.493553011490185
18,228,5.818269420932778,5.421000884868387
19,234,5.357569343742157,5.431360776121468
20,240,5.139816109672766,5.388801869098039
21,246,5.295727434278649,5.223905606851846
22,252,5.152500123690346,5.100495033154556
23,258,4.579551208794388,5.014936105155854
24,264,5.077805978749055,5.051575737989175
25,270,4.8442157757499436,4.981039876052506
26,276,5.359653906672687,4.94888352753145
27,282,4.87251226265862,5.044375013347444
28,288,4.959562032564006,4.6844837362592715
29,294,5.152500123690346,4.685631521251191
30,300,2.9184583162200197,4.70562062206407
31,306,4.8511024857014595,4.844731857783041
32,312,5.4795885115499505,4.860870505297949
33,318,5.707179676972446,4.84127003290106
34,324,5.056393917653453,5.171418197736149
35,330,5.034897289309014,5.1014976328613955
36,336,4.8993473052305605,4.6881221758164315
37,342,4.431579096452922,4.526155264347982
38,348,2.999335769280175,4.53374524759118
39,354,4.735378208161762,4.433742381882307
40,360,5.101933817112639,4.584032895522237
41,366,4.434880095055788,4.767518978593671
42,372,5.801090387070125,5.247424576857554
43,378,5.532495594881535,5.358218771534591
44,384,5.87876935886349,5.481991473727163
45,390,5.400143376223976,5.742293496904007
46,396,5.84457003026807,5.737539166249708
47,402,5.996692234116846,5.724477899962295
48,408,5.772564403144356,5.697575485221137
49,414,5.454127997157066,5.5867812905441
50,420,5.717354870416507,5.096268899366881
51,426,4.735378208161762,4.952214075679639
52,432,2.9014956832047627,4.500536435801938
53,438,5.132363291993399,4.186665368512351
54,444,3.0624985638781412,3.976413225392624
55,450,3.5709015934195363,3.943166588176041
56,456,4.45584201169817,4.088866785233383
57,462,4.535898384862251,3.876784479084771
58,468,3.775696865548805,4.330546772572366
59,474,3.8598694551017174,4.543533722501924
60,480,5.785072324803698,4.633481134659841
61,486,4.848823292996886,4.723799066974304
62,492,4.995526484645677,5.056195943643833
63,498,5.077805978749055,4.983337135500212
64,504,5.770078125565988,4.9762812125394476
65,510,3.4227166062399927,4.757288712136368
66,516,5.742736787039124,4.684167922979725
67,522,3.5348682905784004,4.607132408088613
68,528,4.556801749705816,4.070537763363755
69,534,4.6155928894023495,4.291820891276378
70,540,2.5505102572168195,4.126433989055812
71,546,4.750415373715729,4.30551668704472
72,552,4.750415373715729,4.091593024639479
73,558,4.609364478511851,4.217274062843255
74,564,3.273259775274363,4.594599224175558
75,570,5.369679118625,4.485727890790173
76,576,4.8144612252106604,4.272610087025119
77,582,4.097187373403429,4.227873932258082
78,588,3.471708551125402,4.469253808198583
79,594,4.340947549909624,4.469253808198583
80,600,4.721539030917355,4.469253808198583
